,CD20_Ring,CD44_Ring,CD45_Ring,CD4_Ring,CD68_Ring,CD8_Ring,CK14_Ring,CK19_Ring,CK5_Ring,CK7_Ring,ER_Nuclei,Ecad_Ring,HER2_Ring,Ki67_Nuclei,LamAC_Nuclei,PCNA_Nuclei,PD1_Ring,Vim_Ring,aSMA_Ring,pHH3_Nuclei,batch
BM-Her2N75-18_scene017_cell08237,2881.351721985755,1382.7404089070765,2041.402417365984,4490.093694731075,666.2214620737113,1846.8022063362343,412.6361043036517,633.305141943533,488.5988084005507,347.9259710914271,1612.4471765968165,1113.7199926372398,1672.9749205839812,287.3104208976367,1578.5934693052407,1244.1684301369423,1559.008614402544,871.7587571859227,1154.797306978989,788.1538806201193,BM-Her2N75-18
BM-Her2N75-17_scene059_cell05808,3642.687563143459,1001.8745416915151,2425.011620186206,2748.443729964824,495.1782844289353,2055.6166508051524,646.1247172447722,18369.96227027248,1352.1780738564362,35014.67080171784,1760.2647882686417,3358.3915379399264,2121.578117236398,411.3148236710658,5271.598506262456,2370.1554473813944,1542.2047219940068,833.8704276021916,1149.1593254038448,913.370842973691,BM-Her2N75-17
BM-Her2N75-18_scene059_cell05357,4240.907113339664,2363.501598372529,1990.7210337264805,2092.418684613819,585.8574154624599,2157.7512800741733,591.6915239348076,655.4424651135,703.2354445656482,384.5013139360626,1680.8405319188091,1474.807448735052,1281.1620154074221,364.44454732025355,7017.7044433861465,2144.1932960650915,1445.2564395534114,5858.138925079815,2581.57886018372,1391.237039795935,BM-Her2N75-18
BM-Her2N75-17_scene017_cell09388,3199.0858461518474,1611.2543721362351,2137.4790766860674,2786.0940605758824,580.0969156478826,1702.4947291360709,352.25361876039887,687.6128416787137,532.8781861038618,-19.11597780967395,1830.4608814479423,1168.754265883631,2675.4426290376423,349.8258306277876,1638.5935974961824,1278.1991646749602,1405.2474505058058,1674.6649533959865,1406.4160153669459,842.8646137336315,BM-Her2N75-17
BM-Her2N75-17_scene059_cell06287,2315.1565663030588,836.0076246704783,1582.8572746830891,1651.1236498603073,387.70990065178825,1161.811156429097,308.75010222157476,12068.113836884375,560.8291600037078,292.40587100930543,1502.9914507421606,2003.190062368963,956.4046933505958,338.99350399195816,2653.0597234664087,1407.5781635688286,1281.027942080128,428.67568129069855,809.9460448146459,702.48265350728,BM-Her2N75-17
BM-Her2N75-18_scene049_cell03091,3322.527360856963,786.7807264225111,1641.7336180304744,1648.7620308159917,487.6326994150608,1728.0553235679808,517.1572691279464,3360.811658356997,700.4439006480187,4126.336646100181,3561.7903283480873,4217.891995808286,2529.5403201452427,3426.097568757611,1989.0627083167956,2311.655943067177,1396.3474286209325,856.0148378732476,1028.3662760808754,1013.022027802918,BM-Her2N75-18
BM-Her2N75-17_scene049_cell00725,3902.7996349715954,951.4071583751547,1474.3910507100466,1666.140159210092,528.6500910708673,1961.4986294318087,468.48972756976787,754.880341888759,629.2954576030679,155.86028086134138,1623.314112658695,1286.8446755537539,1593.773496292689,361.46064674032846,1257.6491113643795,1935.899300688218,1294.8734699022289,7050.936872306145,1544.374993243692,1457.765243480048,BM-Her2N75-17
BM-Her2N75-18_scene049_cell05191,4065.227929622675,1466.4076793673044,1492.1531740034884,2313.3920772449387,6702.11415769723,19712.81832473899,552.1496873230449,700.988508005247,793.1107296718931,433.2626272063876,1627.5585792201593,1199.7747712299001,1324.1704091157899,432.9359176259578,4120.259553445735,1818.6128617681945,1325.0524122587854,5095.774040608297,2180.417409221484,1184.277362309539,BM-Her2N75-18
BM-Her2N75-18_scene059_cell01598,5497.416588716138,9323.84066423658,2051.826254059637,2293.180569064708,599.1166791349244,2933.177600946403,816.1239884625882,749.4415776750234,961.7301795820326,520.5174035560678,1773.667783195351,1282.030977922443,1747.857483861713,396.61186804987665,2017.7450922853695,1937.5844029075488,1412.6903974371676,2135.2734367722533,2115.158596665459,1146.9830211823426,BM-Her2N75-18
BM-Her2N75-17_scene059_cell04912,2838.0892116519567,1481.1877776025465,1351.8184080481597,1490.7213968470596,416.51400285368493,1190.3860836038962,325.79476824647315,633.1441073709975,563.0613862518912,-78.20132667432927,1489.422564854257,1182.0821697994522,2032.5226830963197,332.0888284241003,2600.6285517739966,1555.845505685471,1244.395890628574,2244.4424954555357,992.513816843499,879.6943830472668,BM-Her2N75-17
BM-Her2N75-15_scene059_cell00694,2685.3115182524148,2850.163046015931,1460.243912775832,1392.806110348119,397.343479942529,1432.477223827102,605.6244711227911,552.7753710460049,715.4737587488995,-59.51174582440717,1376.5644000405357,1403.5332452023515,1656.9418018081965,381.20485195411845,4799.817291200472,1390.0766894604108,1412.344679364741,1308.7603173108887,1953.9084376856574,908.5026160869087,BM-Her2N75-15
BM-Her2N75-17_scene017_cell01397,2760.9001605725466,1243.8385262717393,1462.9081503605962,1666.7369990385305,549.2863317782,1713.7629253458722,430.1604749438251,3889.5452072447924,627.246473548906,7976.896328457577,9711.39365818056,4092.0176513172046,2521.291028527121,382.7128437920098,1613.5727433907132,1448.248612023278,1284.874464485808,617.8757662300338,1422.6561031710555,828.1664924730867,BM-Her2N75-17
BM-Her2N75-15_scene017_cell07205,4654.398757866086,1358.4468619922598,1711.382198337923,2289.6864716191512,969.3823886784676,2804.4555977027658,552.3326447613455,692.0090532596946,617.69699882414,371.9348890400247,3176.126344422393,2918.6484625551548,2738.1246762025485,373.9123799838843,3864.056102645127,1928.117702826493,1393.999318324703,1657.529752749035,2385.788756385884,1047.2182814863486,BM-Her2N75-15
BM-Her2N75-18_scene049_cell04315,2570.8142690524155,886.8790376429479,1648.3347980048552,1428.5684293187837,409.20818428528145,1915.5200395989912,417.5011774315807,649.3391241328325,600.5465575491255,390.77206006857296,1452.2791701099338,1160.76297369868,1062.8497978035632,422.6672528862786,3004.4483295019177,1502.5627630247182,1530.4306747769845,3664.9850801411785,2355.0659364090097,927.5465993199608,BM-Her2N75-18
BM-Her2N75-15_scene059_cell04379,3985.7750593984074,4530.07339309543,2038.9244149548751,2488.156997865675,548.562905424959,2341.1267163381367,8219.620423276481,3603.46909889151,5629.819024006456,7105.64793022614,2155.6625875015316,7050.133632313522,9037.787172853097,527.5164994175651,3628.2515110735294,3621.3598002549816,1503.8878326282409,1500.240789836705,2232.783961232679,1115.1202633961434,BM-Her2N75-15
BM-Her2N75-18_scene017_cell04108,3374.0685418815347,3319.3428538762605,3462.6773665738156,6901.249506486361,601.126370129642,2115.423632209412,520.0944263269364,710.8312188630257,754.160037676817,385.846519425781,2273.7378975940337,1215.8080361957416,1665.0887438877435,348.37346670760064,1240.8304965940931,1673.0824414501087,1477.5263174160737,1141.121982740604,1046.4948703893588,1144.212513159169,BM-Her2N75-18
BM-Her2N75-18_scene049_cell04263,3430.6988167616614,1171.6241361380828,2264.612146121558,3825.7536022077666,416.92336722534606,1605.6105779876677,436.71837673248444,691.9932499838212,607.8459876417037,531.6539827193162,1601.9956365583175,1202.0021447446522,1840.849006801726,309.0567173875372,1261.9013831245209,1644.5653033503274,1597.9610291450329,1042.505722472523,563.7498270185283,1016.4657009949516,BM-Her2N75-18
BM-Her2N75-15_scene017_cell01075,2814.1379824069313,1371.4418312394287,1468.0861201816936,1811.4818442330043,457.97023040878724,1599.8436351057521,310.80533850832865,503.4693253095786,542.3052548763145,-88.15571481151346,1698.8139561590365,1004.2456199264684,1446.4542844295765,397.8086177961357,4165.639246332785,1411.0956022388873,1356.9350959313388,1029.2460793768632,1748.4073800864257,1007.1273384954627,BM-Her2N75-15
BM-Her2N75-17_scene017_cell09512,2133.552453417038,1060.6190677259679,1320.1754976066472,2262.5441941648737,433.6337815930169,1209.7333410108781,147.67798512191223,660.200335508913,466.16397848071284,-60.98192992888289,1879.1991672429094,1119.0846290874197,1868.9917252506011,346.6275479776727,1253.7837451481025,1487.1478578019603,1206.9218698515967,1162.2868835104987,1274.5562737311525,1043.3822875605626,BM-Her2N75-17
BM-Her2N75-18_scene059_cell00122,1397.8724206266675,1312.4776382094528,2467.1939964679304,2865.017374633924,351.0550372852221,896.2236112146807,566.2907238853204,617.430791399782,770.1307713629128,330.9981127082415,1496.3821887323272,1302.7584587931544,906.3832309329132,354.48209809836317,3789.2513091865394,1218.2625677969206,1448.8768823035994,1055.6383488962538,629.7280880476242,667.1896426575076,BM-Her2N75-18
BM-Her2N75-18_scene059_cell01794,4751.024083213118,1039.6246581733208,2082.195448272569,2273.4406622504684,574.0718903444271,2411.5493833977102,877.8790997836406,6551.8500915167315,930.5213240599438,7849.4165153380745,2279.0217829066282,4945.198083275234,7752.404232028274,480.8502068326484,5298.330238249109,2621.3861430733546,1423.020603004119,1016.0975532788415,1764.9336538591915,1207.6956197131403,BM-Her2N75-18
BM-Her2N75-18_scene049_cell00062,2191.1416609561443,686.4058547289411,1272.7264388068857,1378.9407796905637,318.74276180159563,1233.3940720438304,403.3551287183744,2891.7443265278516,553.816578742875,3135.2189546642685,1948.2726281697112,1242.5917631378384,1232.1295266862496,281.5060173327004,1250.1397979836493,1735.1922752643895,1269.4799986748735,677.7158496102174,193.37396191285575,1335.1359003544035,BM-Her2N75-18
BM-Her2N75-18_scene049_cell01204,8701.078253725284,776.03501015743,1340.8350021703518,2330.8127873116573,623.8004883819018,3857.5980498311837,571.5863274672475,2359.4097251459307,532.6141415500801,2538.453116248023,2682.2963822058186,2231.315968940378,2837.635253741346,1810.815478443602,1675.131380786218,3346.657679187602,1364.7883199514918,1353.1561001649743,1921.8614793175707,2295.191979762401,BM-Her2N75-18
BM-Her2N75-15_scene049_cell01798,4216.10134063377,698.1068726510933,1558.5714076133088,1793.9456052858188,469.6786955336888,2093.9508444776284,481.65677332330296,5924.526756127887,658.6808780654171,5068.330402269361,6051.14364751963,5000.21929819327,3076.3017856525876,958.0766339473773,1713.4759351763496,2128.716412769473,1334.5534824418824,1163.7367861798427,1229.9125595284258,1150.601300594204,BM-Her2N75-15
BM-Her2N75-17_scene049_cell05093,4905.445644088942,685.929628452217,1794.8332186547157,2098.0021521283375,543.0961269344307,2526.8497524097006,528.5288895439608,4770.520247607572,646.7898877234612,7232.465423943966,3896.040345426432,3446.9172676356843,3098.7358100440283,4208.62332544427,2037.6439910464646,3023.0797209064267,1385.8446399972488,1095.573101189672,1317.4914476522576,1043.6384965351158,BM-Her2N75-17
BM-Her2N75-17_scene059_cell03418,2259.438302266507,1352.9215464010642,1565.8489210804653,1436.6000944120788,382.84775346691424,1195.620230160497,282.1651111965954,721.8585710914494,510.0597153842741,-6.304479371282014,1435.3934795418786,1340.6087081547573,1666.7070474677425,354.20297529063936,1096.2752554862334,1484.2561104656793,1539.1193085462166,840.8387011535017,1558.0038969828734,669.188070846961,BM-Her2N75-17
BM-Her2N75-18_scene017_cell08456,3149.3254310129596,1396.4566059459305,2637.1235281879062,1663.1610873092288,620.5521711208344,2791.2067154208858,451.12251287952347,1192.8373681414998,665.4599340180933,1013.542393266945,1817.118652602357,2080.509132395114,2204.3728051527155,349.1302669899502,1191.7581683654832,1450.7568931131023,1357.6664592119373,2159.759526551411,1484.4277778574146,932.713703952875,BM-Her2N75-18
BM-Her2N75-17_scene049_cell02290,2071.9015794454735,615.5539216908458,1376.8301408345376,1414.04273094968,382.73480510904824,1004.8765961421086,238.90108234093816,714.2860856110112,515.9152133080585,6.549118470722533,1430.6422003743205,1239.6977454275245,728.5884616154665,335.8060514493618,3720.99289983627,1328.289713177317,1228.924258898856,2979.5276036364744,1145.717567901152,471.04820977542954,BM-Her2N75-17
BM-Her2N75-17_scene049_cell04386,3135.0984166839676,674.0870037928324,1598.1080297877384,1731.861652925419,435.44055140301816,1598.543242101494,558.7619490067007,3694.791276656375,676.2352329625787,4257.972612547769,2552.1470939610954,3221.7143229610933,3159.1759818189976,1544.4693955567627,1655.6554733239827,1924.1956581614916,1283.4086911384484,593.9427054714458,1201.5950893731701,762.9022245898361,BM-Her2N75-17
BM-Her2N75-17_scene049_cell00021,3916.8685236349406,733.9232077278915,1365.7640910278196,1263.185430463511,435.80563144753916,1513.546222072538,349.80681276295553,677.3592262921593,506.3914261921502,-9.789084629897388,1732.1758727885435,1138.3926455190642,2446.183162470395,341.92806624170436,1043.6732538123415,1770.9588119234818,1233.2527554533472,1116.9479338391293,1044.573076969249,1338.0454477470928,BM-Her2N75-17
BM-Her2N75-18_scene017_cell08659,4283.530578844344,1747.2094310877058,1980.060160592601,2267.1549891202267,978.8252184921208,2874.0074214982433,568.0417994699843,1559.2456861073317,676.7619348855499,1649.097304915254,12229.238456764677,2320.170993642101,2424.2294319312978,308.0217884647925,1923.8373252070512,1829.9196751171162,1462.7463347539517,1024.4206974610076,1360.559121087695,981.0625972851528,BM-Her2N75-18
BM-Her2N75-15_scene017_cell07720,5308.231140641389,2072.433900233622,1598.6575949929334,2049.0127320591628,604.9585062227127,2748.742993666237,450.20114062680204,520.0286902131395,554.2213369179736,-68.77707688819692,1905.5666396541358,991.5889504104787,2417.021859985929,363.38593612986807,1167.9876716102528,1833.4534242372142,1331.684244109649,2363.0990234041865,15833.302638765132,1297.118119084388,BM-Her2N75-15
BM-Her2N75-15_scene059_cell00500,3661.6841059092653,940.9802422587734,1744.1599229415367,2093.394145362542,469.6760296856613,1936.873375619216,820.0190077174614,4201.604064603039,851.8037259301618,3888.6328372593307,1802.9366111333131,6252.293002148819,4788.44837394288,585.4512604508784,5339.749856646855,1988.8689251120143,1486.937192859875,1154.6031330062779,1371.743366776012,1124.2960484121286,BM-Her2N75-15
BM-Her2N75-18_scene017_cell04138,3175.4595258559993,1072.463150243772,1638.422376099711,1728.0652975759995,619.5701959858521,1894.6898457907569,500.1863552798229,4139.317978516125,611.2748300438782,2916.640350230583,4922.771868455791,2556.200180351324,2676.5493671829304,367.2158511121349,1738.441751432864,1772.6012176736722,1371.6800637638805,866.2752760916405,1423.0726942172312,1034.3066433937815,BM-Her2N75-18
BM-Her2N75-15_scene017_cell01301,3641.4384834109687,1509.8967879590282,1619.1061644811066,1715.597172952296,676.6554220271424,2124.494127741104,477.4194095274176,1400.2257398576216,620.4802163691706,830.9371889991035,3481.9960474123604,3380.5936999971473,2457.2359039053204,981.2870537431269,1632.466052926959,2064.133966176611,1404.5560270194087,1170.7662144840924,2035.0710018187806,1165.4131417742813,BM-Her2N75-15
BM-Her2N75-15_scene017_cell03520,4128.022302227481,1924.3790802844858,1960.7223196578682,1821.918317894948,605.4510020439977,2753.1152031911383,526.6199866005181,582.075716898599,605.8023430047838,37.886371648824934,2905.281753866832,1820.962105494326,1785.9671852983136,395.9277589887094,1321.4630566823982,1821.4246669295765,1487.7591334860222,1423.5522571071856,1695.903603316615,1291.5683617965142,BM-Her2N75-15
BM-Her2N75-15_scene017_cell00710,3267.0215636389053,2430.6079330833218,1663.1545156672726,2726.2490565497774,1116.699460417871,2302.6611113411086,388.14900473457584,550.7509835143715,609.1113952299522,-20.663235243779127,1800.4848131439185,1101.7586510962174,2064.0422290846345,429.8437444976379,4873.068369633256,1384.7650440019008,1457.8065691280528,1509.3998645812806,1567.244634572371,954.8831951923432,BM-Her2N75-15
BM-Her2N75-15_scene059_cell05544,2475.7306889697693,620.4964664797944,1412.3891281141491,1237.5777474732834,400.94490797184244,1418.131177094002,420.1936894495375,2971.6631676363754,604.5223658942225,1695.4797355860746,1405.6271872929722,2184.6877567473184,1013.1217937077304,385.36226367072896,3576.2912573545723,1672.6779677297382,1345.3831176776716,730.9263359471995,903.7083183797071,1205.1886345399907,BM-Her2N75-15
BM-Her2N75-15_scene049_cell00118,4602.475179301171,722.6287691439617,1407.6834001209481,1655.17678369835,528.8855024484787,2400.5287582241344,386.35377882198844,540.5798650180384,567.209327111987,-30.15984273406184,1638.0995321129851,1005.3316603299243,1592.4749033614648,372.60371096686384,2863.409207983077,2844.621107982284,1295.3429998017718,1908.2430030388919,1197.9039827104596,1785.5298654765147,BM-Her2N75-15
BM-Her2N75-15_scene017_cell02553,2513.18105722384,738.5203427549787,1576.1666013851245,1482.5900080652855,414.77214468687225,1657.723991461186,455.4478535152333,1425.4855646639332,625.239721374599,833.5893767096584,9148.884609824569,2408.072465387901,1729.6997927007105,353.8565244295503,1488.3151328694291,1429.2836038019432,1228.5290465019702,534.2500424419636,1221.7106493124588,821.4972210788303,BM-Her2N75-15
