,HER2,Vim,CD20,CD3,CD31,CD4,CD44,CD45,CD68,CD8,PD1,PDPN,aSMA,CK14,CK17,CK19,CK5,CK7,Ecad,DAPI2,ER,Ki67,LamAC,PCNA,pHH3,batch
JE-TMA-43_scene07_cell2231,7.138032,11.47856,12.853564,10.296572,6.428081,9.84292,10.15691,10.918037,8.068644,7.0781507,7.8670726,10.550927,0.0,8.653234,8.025647,8.725721,7.3329315,6.130313,9.125005,13.043535,7.072201,6.944086,9.878084,8.886083,6.8660693,JE-TMA-43
JE-TMA-43_scene07_cell4870,6.775519,9.44852,14.10531,10.574427,5.3374586,11.13945,10.020624,11.5934,8.22085,6.913765,11.5722065,9.795693,0.0,7.565636,7.8179584,8.704895,7.401036,6.61462,9.403623,13.007819,7.1809626,8.766697,9.832602,9.496321,6.9304366,JE-TMA-43
JE-TMA-43_scene07_cell2320,7.040583,11.635454,13.45119,10.293423,6.513328,9.053951,10.55767,11.178844,9.03197,6.128904,7.4052196,11.066155,0.0,8.159314,8.302604,8.733941,7.502777,6.494506,9.170417,13.502334,6.7622433,6.9602394,9.979423,8.960459,6.9319677,JE-TMA-43
JE-TMA-43_scene07_cell5270,7.289653,6.8236985,12.557147,10.629419,5.5900784,10.2667,10.140581,10.790829,8.413238,6.280963,8.884642,9.9365225,0.3205978,13.100161,11.336843,8.848287,13.061554,7.206288,12.002961,13.14038,7.9604564,8.608472,10.501686,9.032924,7.60399,JE-TMA-43
JE-TMA-43_scene07_cell4822,6.8656797,9.286905,14.218996,10.292264,5.1777697,9.22192,9.452534,11.272644,7.795708,7.188592,8.913389,9.156952,0.0,7.232004,7.717722,8.71171,7.3282523,6.31411,9.20555,13.1517725,7.1263804,11.966072,9.904094,10.6950445,6.850619,JE-TMA-43
JE-TMA-43_scene07_cell3829,7.024857,9.334524,14.920993,10.506432,6.051902,10.801031,9.572807,11.637072,8.804317,7.867815,10.986028,10.076881,0.0,7.5406322,7.615379,8.711945,7.3152804,6.6504784,9.355224,13.244769,7.1538877,12.037799,10.00073,12.019697,7.249467,JE-TMA-43
JE-TMA-43_scene07_cell5526,6.966321,11.104727,13.293626,10.416059,7.138528,9.495332,10.27835,11.251266,9.3871355,9.200595,8.035022,7.7118883,0.0,11.258911,9.84977,8.870423,12.142192,7.1201763,11.185701,13.595536,7.310598,7.1473856,10.121563,8.225449,7.201634,JE-TMA-43
JE-TMA-43_scene07_cell445,6.9411626,9.755524,13.368162,10.333696,8.060809,8.381743,10.12382,11.013887,9.618276,1.2755408,8.149156,6.2800364,0.0,8.243302,9.018877,10.272821,8.107556,9.22057,10.638762,13.143444,6.928426,8.210957,10.038233,9.322782,6.9561944,JE-TMA-43
JE-TMA-43_scene07_cell95,6.876243,8.948393,11.193506,10.261052,5.4117737,7.81166,9.471793,10.5145235,7.463603,2.279991,6.2202616,10.392166,0.9098022,11.191291,10.3699665,8.99704,11.445884,6.586783,10.238944,13.040091,7.541871,7.748038,10.496382,8.766796,7.535664,JE-TMA-43
JE-TMA-43_scene07_cell3801,7.088858,11.110533,14.290895,10.321242,7.5022135,9.106792,10.156647,11.329388,8.45277,7.2652664,9.101975,11.393521,0.0,8.099739,7.864772,8.720082,8.0168085,6.8318634,9.205826,13.641926,7.0985694,7.2427855,10.011556,8.242785,7.152647,JE-TMA-43
JE-TMA-43_scene07_cell143,6.944726,6.7137365,11.278574,10.254691,4.9724426,8.372421,9.520821,10.59632,9.35631,0.0,5.995315,8.894034,0.0,11.865974,11.163386,9.339421,12.057682,7.502261,11.517281,12.9435425,9.048337,10.120224,10.962077,11.14373,7.7221546,JE-TMA-43
JE-TMA-43_scene07_cell4936,6.679192,10.992649,13.803883,10.507993,6.942941,10.7407465,10.277271,11.479661,9.365109,7.230086,9.648897,10.237406,3.6438563,7.1727004,7.9963064,8.746453,7.571684,6.6692715,9.233664,13.8564825,6.7526264,8.087283,9.964002,9.080973,7.070317,JE-TMA-43
JE-TMA-43_scene07_cell3628,7.0984707,10.449173,14.047739,10.984577,8.094546,12.215323,9.891752,11.706935,8.800606,7.3387823,13.032423,10.539643,0.0,7.6518226,7.9243956,8.688424,7.5825696,6.70336,9.279218,13.094664,6.5420504,11.048866,9.920183,10.852534,7.282298,JE-TMA-43
JE-TMA-43_scene07_cell1561,7.4768615,10.465567,13.308683,10.263059,7.9398932,10.074295,10.464414,10.892372,10.094748,3.7674768,7.73163,10.444169,0.72812825,12.134583,9.826809,12.057028,11.599688,10.079113,11.333539,13.083723,8.108646,10.654541,10.662383,10.045798,7.337201,JE-TMA-43
JE-TMA-43_scene07_cell5369,6.9182005,11.057498,12.249981,10.32134,6.4853487,10.555722,10.043036,10.790481,9.215568,5.59539,7.2339106,12.968815,0.0,12.521239,11.5147915,9.652568,12.367766,6.7995524,10.89102,13.256154,8.174622,7.7431297,10.940624,9.123756,7.6785097,JE-TMA-43
JE-TMA-43_scene07_cell3365,6.7527857,10.761153,14.415438,10.603453,7.1207,10.891571,10.110544,11.57644,8.600003,7.613742,10.371547,11.527843,0.27628544,7.9722395,8.016384,8.694379,7.928854,6.8154,9.201674,13.816913,7.1954403,7.5523915,10.151016,8.62787,7.2616286,JE-TMA-43
JE-TMA-43_scene07_cell1742,6.9731555,10.416167,13.370731,10.558322,7.5987487,9.794509,10.912118,11.045687,8.733533,8.328915,8.544374,10.043278,0.0,10.284193,9.796034,8.993889,9.660975,6.905743,9.537796,13.13465,6.986575,9.388461,9.884999,9.0393715,6.8968163,JE-TMA-43
JE-TMA-43_scene07_cell1569,7.191945,10.313026,13.538106,10.247392,7.9986506,9.872886,10.239686,11.021254,9.21077,4.581244,7.57296,8.790496,0.0,9.187017,8.704785,11.999859,11.070077,9.668063,10.477466,13.510572,7.5051847,9.394463,9.933201,9.215501,7.188231,JE-TMA-43
JE-TMA-43_scene07_cell1838,7.1544666,10.611838,14.132365,10.331249,5.958241,10.5412655,10.845067,10.972975,9.982527,4.5013413,7.4985666,12.794568,0.0,12.520084,11.986649,9.481207,12.4971695,6.9240627,11.005392,13.240594,7.272336,7.8120503,9.961335,8.789088,7.418945,JE-TMA-43
JE-TMA-43_scene07_cell2116,6.838866,10.985782,13.793251,10.238782,9.320151,7.5823517,11.452833,11.08087,9.129977,6.1589823,7.7336917,12.326902,0.0,8.471443,8.1992655,8.718795,7.821402,7.079858,9.328175,13.179068,7.0436954,6.955945,9.916879,8.73499,7.1692843,JE-TMA-43
JE-TMA-43_scene07_cell2209,7.161436,10.800325,12.868621,10.399635,5.7940445,9.75277,9.894433,10.791558,7.8463063,4.987783,7.3072553,10.1460495,0.0,8.652349,8.034978,8.717698,7.3854856,6.151874,9.134239,12.991953,6.9766617,6.3409123,9.951889,8.637376,6.7498693,JE-TMA-43
JE-TMA-43_scene07_cell90,6.56135,10.641304,11.1993065,10.256486,9.459707,7.254453,10.436449,10.603478,8.173961,1.6129769,6.5867295,7.776502,1.299939,7.9334674,8.759818,8.806002,7.8903794,6.934509,9.364282,13.60445,7.401536,7.167611,10.537036,8.670367,6.961227,JE-TMA-43
JE-TMA-43_scene07_cell1308,7.3372087,10.432809,11.884384,10.473808,11.317669,10.770266,10.396684,10.766961,9.765415,8.574628,9.295634,12.677402,0.0,12.544229,11.389915,11.949443,12.3569,10.753279,11.630118,12.906792,8.447245,10.453672,10.765769,10.356987,7.7399073,JE-TMA-43
JE-TMA-43_scene07_cell107,6.607652,10.769792,12.872812,10.216947,6.0511403,8.18459,10.186052,11.009512,7.4490743,1.5918654,5.510871,12.65744,0.0,8.12869,8.706465,8.724514,7.8977365,6.3701544,9.149071,12.778406,6.0139585,5.434443,10.230394,8.385335,7.0787144,JE-TMA-43
JE-TMA-43_scene07_cell5598,7.161817,9.536986,12.39648,10.360288,6.576735,10.303641,9.944377,10.947372,9.000029,6.3314652,7.2908654,8.769365,0.057715498,12.751288,10.618644,9.466559,12.910701,7.267038,11.203539,12.406283,8.770238,10.191899,10.922272,10.715637,7.9270396,JE-TMA-43
JE-TMA-43_scene07_cell3995,7.0073075,9.947518,15.107844,10.591867,6.49776,10.994283,9.690024,11.955429,9.150958,7.2006536,11.231124,9.103752,0.0,7.363023,7.645686,8.700147,7.1401024,6.58288,9.209041,13.128103,7.1204767,10.564475,9.938999,11.008521,7.141099,JE-TMA-43
JE-TMA-43_scene07_cell1049,8.273141,10.048359,12.82117,10.270617,6.692704,7.4533257,9.940444,10.668321,9.567163,3.7775674,7.7874136,7.998658,0.0,8.06809,11.747697,9.9613085,8.552254,7.3510814,10.744171,13.192371,6.825305,6.9591036,10.090996,7.4623775,7.514448,JE-TMA-43
JE-TMA-43_scene07_cell2900,7.0855937,8.759954,15.004543,10.38202,6.7304,9.884139,9.517084,11.523738,8.565516,7.8918014,8.9330225,9.559462,0.0,7.9251094,7.86302,8.706018,8.213648,7.0275807,9.182036,13.22937,6.8528457,9.789014,9.907823,9.982308,7.0531816,JE-TMA-43
JE-TMA-43_scene07_cell3513,7.0228825,8.729853,14.470928,10.313563,6.1192555,9.218611,9.315582,11.560806,8.627733,7.639785,8.550082,10.171488,0.0,7.5585833,7.8246794,8.699041,7.4353104,6.368652,9.280995,12.96103,6.83307,11.1707945,9.901975,10.651876,7.0042405,JE-TMA-43
JE-TMA-43_scene07_cell4287,7.0393987,9.317472,14.638847,10.561611,7.3896947,10.852197,9.900234,11.716181,8.638502,7.8393197,10.910221,9.894182,0.107294016,7.512072,7.6475115,8.735606,7.425185,6.799853,9.262052,12.955265,7.2449217,11.27162,9.976944,11.484305,8.034978,JE-TMA-43
JE-TMA-43_scene07_cell4697,6.822387,9.946331,14.033315,10.40524,4.8394823,9.927564,9.637287,11.281122,8.278925,7.8078723,9.289158,9.751074,0.453626,7.2729435,7.7836227,8.750253,7.5530777,6.5663137,9.348142,12.6765585,7.170479,12.818236,9.944331,12.077597,6.997544,JE-TMA-43
JE-TMA-43_scene07_cell1684,7.2098145,10.048612,12.527832,10.393354,9.510334,10.881117,10.733449,10.872023,9.71667,4.086516,7.4949784,12.879354,0.0,12.487348,11.352092,10.007684,12.285612,8.198123,10.783557,13.242276,7.9263344,7.4947143,10.774835,9.36339,7.511764,JE-TMA-43
JE-TMA-43_scene07_cell5267,6.99676,11.47098,13.494386,10.284623,8.658843,7.9832263,10.29722,11.128201,8.888267,7.1123595,7.2946835,10.543393,0.939879,7.483432,8.192209,8.728268,7.592457,6.6637397,9.174382,13.722825,6.844832,6.9117584,9.928482,8.505145,6.8181686,JE-TMA-43
JE-TMA-43_scene07_cell3461,6.787726,11.882606,13.764109,10.86268,8.527292,11.313931,10.956296,11.668036,8.890731,7.5405016,9.66556,9.982668,0.0,8.024245,8.082987,8.720614,7.859938,6.9339924,9.236052,13.413891,7.5865874,7.521176,10.052886,8.372776,7.2549043,JE-TMA-43
JE-TMA-43_scene07_cell1862,7.363328,11.155308,13.149343,10.288119,9.593902,10.377632,11.747104,11.047571,9.861269,5.1244354,7.6559544,10.410528,0.0,10.065408,9.540211,8.896902,10.069267,6.825339,9.379361,13.387669,6.7494464,7.0605445,9.862485,8.409034,7.1427035,JE-TMA-43
JE-TMA-43_scene07_cell527,6.871392,6.276745,11.383382,10.229459,5.6044545,7.346171,9.160851,10.5707,9.9008,2.5824816,6.8768334,8.100636,0.0,8.286197,10.151426,9.145087,11.1407175,6.430697,9.87394,13.125676,6.7798285,6.572637,9.913849,7.723775,7.0364485,JE-TMA-43
JE-TMA-43_scene07_cell3748,7.122688,9.494807,14.136503,10.563969,5.6543107,11.163745,9.849784,11.863591,8.998291,7.5827975,11.16514,10.807678,0.23173028,7.1851006,7.733837,8.800238,7.621774,6.548997,9.410547,13.086319,7.100547,11.787982,9.915282,10.740205,6.9071836,JE-TMA-43
JE-TMA-43_scene07_cell1325,7.2552223,8.884121,11.960889,10.266089,5.6480103,9.787883,10.831434,10.601503,8.591562,0.49047562,7.1864862,11.624592,0.021959253,12.968897,12.579998,8.938479,11.847131,6.8398824,11.288995,12.71424,7.655161,9.292554,10.708135,10.337011,7.3576665,JE-TMA-43
JE-TMA-43_scene07_cell5133,6.6565027,11.187164,12.506924,10.296887,7.8377986,8.531903,10.296222,10.669483,8.440168,5.1253395,7.4388714,10.044933,0.009159999,8.401341,8.183612,8.71429,7.695306,6.7234054,9.163337,13.320487,7.283781,6.839796,10.106015,8.392042,6.8483286,JE-TMA-43
JE-TMA-43_scene07_cell4048,6.8474026,9.239221,14.763279,10.432131,5.8314953,10.057906,9.551391,11.377266,8.457607,7.683649,10.599877,9.792701,0.0,7.5073915,7.5030847,8.726478,7.2787642,6.6410413,9.251974,13.326782,6.9908657,8.865065,9.858096,10.4192705,7.0669823,JE-TMA-43
JE-TMA-43_scene07_cell2915,7.071713,12.107691,14.175318,10.595301,7.0394316,11.529086,10.086043,11.38219,11.07149,7.1962748,11.321654,10.952061,0.0,8.020292,8.231827,8.701849,7.5440435,6.815099,9.171247,13.114371,6.6769047,8.031432,9.936754,9.5427,7.1047893,JE-TMA-43
JE-TMA-43_scene07_cell1922,7.0051193,10.127306,12.011276,10.205439,8.440533,8.571884,9.152676,10.450782,7.7681165,3.0762935,7.071145,8.386655,6.2276316,8.4670925,8.213332,9.797891,8.811951,7.299573,9.714484,13.078742,7.0377116,6.654111,10.024475,8.386236,6.801633,JE-TMA-43
JE-TMA-43_scene07_cell4474,6.933827,9.920751,13.507659,10.694767,4.8689938,10.802346,9.545008,11.434821,9.075687,7.4343195,11.59268,9.628675,0.6646514,7.1942463,7.7597528,8.77614,7.452127,6.607385,9.3198395,13.121346,6.4933467,8.199714,9.959057,9.9132,7.135905,JE-TMA-43
JE-TMA-43_scene07_cell1200,6.812323,11.732557,12.8269415,10.253156,5.331264,7.9392605,9.818459,10.674223,8.285313,3.7507393,7.9368663,11.093203,0.0,8.750195,8.221231,8.763392,8.097583,5.9110785,9.155476,12.574159,7.129751,6.5330563,10.840752,8.181676,6.6984897,JE-TMA-43
JE-TMA-43_scene07_cell889,6.892143,8.475141,11.627086,10.188802,5.909913,8.605651,9.040943,10.458196,8.477088,5.5214834,8.322884,8.413894,0.028381802,8.032639,9.041795,8.808953,7.9081044,6.589831,9.614088,13.176346,7.805901,8.798069,9.938141,10.275049,8.325727,JE-TMA-43
JE-TMA-43_scene07_cell2243,7.1775613,11.147197,14.040196,10.614789,7.657207,9.632768,10.445468,11.5098715,8.889812,10.638097,9.209853,11.410435,0.0,8.152285,8.218715,8.734392,7.582789,6.970016,9.228988,13.609954,6.707596,7.172117,9.926527,8.862208,7.1196527,JE-TMA-43
JE-TMA-43_scene07_cell4709,6.78454,9.810714,13.604929,10.291319,4.853481,8.667615,9.306098,10.943545,9.794909,7.3205605,8.128701,9.07797,0.0,7.651607,7.744465,8.7439,7.539409,6.344095,9.217231,12.775422,7.3259087,13.164324,9.93476,11.270796,6.917416,JE-TMA-43
JE-TMA-43_scene07_cell2175,7.0492296,11.610699,14.190449,10.261115,7.369857,9.981572,10.777485,11.210378,10.233803,6.6434145,7.599356,11.430355,0.135718,8.519436,8.2502985,8.722099,7.513338,6.7846127,9.198495,13.30981,6.787745,6.9986396,10.000997,8.837074,7.0996966,JE-TMA-43
JE-TMA-43_scene07_cell3553,7.065214,9.897594,14.698565,10.426446,6.690062,10.927708,9.696315,11.578193,10.375972,7.021581,10.285408,9.653038,0.0,7.670345,7.776584,8.695717,7.3605733,6.1923122,9.188235,12.922386,6.5879307,10.345955,9.892192,10.932203,7.3472466,JE-TMA-43
JE-TMA-43_scene07_cell3612,7.050937,10.773465,13.276254,10.367803,7.77802,9.0206585,9.557301,11.195032,8.330684,6.7813597,8.60059,9.856866,0.0,10.5755,9.0713825,9.19598,11.888354,6.8243012,11.073159,13.303361,6.8314767,10.663696,9.960682,10.324919,7.0656385,JE-TMA-43
JE-TMA-43_scene07_cell200,7.175958,6.657013,11.071384,10.216655,3.3813236,7.8213444,9.637799,10.481053,8.875075,0.19159926,5.3205686,9.602605,0.0,11.885012,11.543069,9.154414,11.65031,6.84441,12.038641,12.963104,7.469172,8.663497,10.881431,10.904203,7.5360727,JE-TMA-43
JE-TMA-43_scene07_cell4770,6.699669,9.938138,13.19567,10.536062,5.5435843,10.271222,9.755789,11.135939,8.446132,6.011405,10.818119,10.135434,0.0,8.078723,7.893422,8.724027,7.7827125,6.677468,9.218765,12.970788,7.3287907,8.0595255,9.812243,9.042195,6.8643775,JE-TMA-43
JE-TMA-43_scene07_cell1505,7.150858,6.797381,12.059952,10.251323,7.9800153,8.433631,10.228118,10.690306,9.390403,4.218579,7.339424,9.716044,0.0,13.261814,11.149529,10.524682,13.061069,8.995423,11.905861,13.060939,7.980728,12.290289,10.985815,11.373755,7.868881,JE-TMA-43
JE-TMA-43_scene07_cell4662,6.611801,9.590049,14.11412,10.861512,5.109799,11.589811,10.129385,11.839595,10.395273,6.584871,12.826422,10.213126,0.0,7.0593777,7.8546023,8.7413435,7.324839,6.7426996,9.386625,12.984966,6.878562,8.333173,9.850732,9.49221,6.9314704,JE-TMA-43
JE-TMA-43_scene07_cell2855,7.028323,12.187909,13.124254,10.383506,6.9377737,9.289453,9.992554,11.180187,7.948162,6.1174836,7.3923926,10.717285,0.0,7.3170953,7.592916,8.744244,7.495364,6.522186,9.212016,13.268985,6.604168,6.266155,9.904914,8.617209,6.871888,JE-TMA-43
JE-TMA-43_scene07_cell2525,6.9876747,9.688375,13.790783,10.25914,7.7272224,7.651849,10.491005,11.415904,8.514554,2.421957,7.472613,10.511043,0.0,7.8425384,8.024879,8.720544,7.4498715,6.733725,9.169754,13.495709,6.495121,6.6459155,9.846501,8.953246,6.972599,JE-TMA-43
JE-TMA-43_scene07_cell934,6.6526623,11.432846,11.942389,10.269288,7.146898,7.0878744,9.2650795,10.579361,10.263224,2.8311434,7.6882806,7.921174,0.0,8.135333,10.537223,9.137709,9.637398,6.5645437,10.372016,12.86532,7.1148577,7.7378106,9.843632,6.6043324,7.62362,JE-TMA-43
JE-TMA-43_scene07_cell5431,6.7836604,11.662373,13.012083,10.391151,7.4893637,9.605934,10.578657,11.180408,8.495114,7.003542,7.6358433,11.312477,6.7344174,8.511173,8.729283,8.723896,8.054698,6.6860175,9.264574,13.698759,6.6203246,6.9141717,9.97682,8.21858,6.9381514,JE-TMA-43
JE-TMA-43_scene07_cell3819,7.023648,8.151353,14.853869,10.501377,5.788754,9.900752,9.376196,12.028171,8.5453005,7.684177,10.191428,9.539939,0.0,7.374378,7.592863,8.717304,7.1677456,6.547565,9.302105,13.083973,7.0792212,9.5281105,10.002541,10.60907,6.9834948,JE-TMA-43
JE-TMA-43_scene07_cell3021,7.1551046,8.872679,14.7825775,10.411292,6.5780015,10.10802,9.414838,11.557497,8.735643,7.7423964,9.2709,9.962158,0.0,7.935419,7.815814,8.699076,7.5862575,6.9813013,9.215692,12.896937,6.687473,11.347153,9.985022,10.984547,7.158154,JE-TMA-43
JE-TMA-43_scene07_cell2655,7.1913877,11.92062,14.6526985,10.394933,6.9692626,11.126401,9.904754,11.383583,10.619892,7.4261765,9.882085,10.78792,0.0,8.041035,8.120725,8.698162,7.5571175,6.916728,9.161994,12.985046,6.9391775,11.116664,9.828725,10.5596075,6.9792557,JE-TMA-43
JE-TMA-43_scene07_cell4479,7.0288153,10.569317,14.171903,10.442245,5.542185,10.46585,9.624173,11.440031,9.208905,6.7912593,10.119064,9.253715,0.29260752,7.0640492,7.9000807,8.763536,7.5311046,6.350246,9.185418,13.03334,6.488597,8.515643,9.883274,9.670823,6.954955,JE-TMA-43
JE-TMA-43_scene07_cell5243,7.173555,8.644972,12.654044,10.614985,5.127131,10.47873,9.906596,10.864347,8.288074,4.5844398,8.563619,8.769938,0.0,12.631252,10.4001465,9.339385,12.63792,7.3605704,11.850805,12.748367,7.5136957,7.46337,10.187934,8.11981,7.2649117,JE-TMA-43
JE-TMA-43_scene07_cell5603,7.1366,11.343241,13.238358,10.327613,5.3081594,8.159546,9.908904,10.958631,8.671881,5.5977254,8.305139,7.7413464,0.0,11.740451,9.859323,9.235129,12.063235,7.174882,11.077374,13.033301,7.1860595,7.5344834,9.968922,8.256679,7.156251,JE-TMA-43
JE-TMA-43_scene07_cell297,7.242159,5.727329,11.009224,10.192649,5.5982943,8.025779,9.653892,10.371918,7.4774737,3.6252146,5.6531634,8.989738,0.0,13.341031,12.483079,8.759476,12.996758,6.4761963,11.672294,12.699008,7.4259644,11.704324,10.465606,10.69354,7.937449,JE-TMA-43
JE-TMA-43_scene07_cell1263,6.769838,11.070334,11.856434,10.358079,7.735127,7.7567163,10.67182,10.727209,9.09415,2.1139562,7.485636,9.362709,0.0,10.862499,8.25784,8.892034,10.744597,6.7920995,9.544303,13.690865,7.5206137,9.352797,11.815843,8.769742,7.103704,JE-TMA-43
JE-TMA-43_scene07_cell2445,7.0917997,11.199912,13.856798,10.273673,7.0006423,8.991223,10.468486,11.21778,8.790149,8.181327,7.5190153,10.1153,0.0,8.085601,8.206158,8.695625,7.409428,6.6531906,9.1740055,13.342715,7.6097364,6.784186,10.0883465,9.109754,6.916055,JE-TMA-43
JE-TMA-43_scene07_cell2806,7.058095,11.076758,13.902979,10.689887,7.0470085,11.088573,10.355413,11.615357,8.606653,7.8263993,9.709132,10.705032,0.0,7.5376287,7.876546,8.709561,7.394493,6.662497,9.177443,13.551065,6.30862,6.543891,9.897794,9.141634,7.0115724,JE-TMA-43
JE-TMA-43_scene07_cell3890,6.6343575,12.001976,14.269623,10.609871,6.559861,11.472883,10.3847065,11.695108,8.386325,5.465593,10.90482,12.650447,1.1864841,7.649863,7.905348,8.700305,7.3986325,6.6779714,9.21758,13.555322,5.357985,6.8286004,9.906794,8.650301,7.077506,JE-TMA-43
JE-TMA-43_scene07_cell3708,7.175109,9.7451105,14.837543,10.587771,6.2351003,10.482574,9.633982,11.923325,9.247593,8.251859,11.18165,9.98382,0.565154,7.252257,7.928047,8.765399,7.6438727,6.7572536,9.430965,13.563206,7.3468304,12.134197,10.061587,11.241659,7.645568,JE-TMA-43
JE-TMA-43_scene07_cell3784,7.1035376,9.218952,15.118501,10.311481,7.0687127,9.829874,9.823099,11.742845,8.884993,7.0921826,8.596099,10.137826,0.38023308,7.4941792,7.6581006,8.746391,7.392641,6.556731,9.447743,12.941498,7.338971,10.113285,9.955327,10.430276,7.579677,JE-TMA-43
JE-TMA-43_scene07_cell4323,6.760617,8.836268,14.414196,10.630838,6.4419727,10.84418,9.55178,11.522516,8.413853,6.9564843,10.624247,10.065201,0.0,7.4024224,7.7011776,8.743348,7.3781333,6.8472238,9.240461,13.482706,6.834314,9.467011,9.861072,10.368644,7.2158623,JE-TMA-43
JE-TMA-43_scene07_cell4846,6.9242444,11.737162,12.630334,10.477659,6.008963,9.723508,9.59089,10.890858,8.035172,7.088505,8.804821,9.76583,0.0,7.229041,8.032213,8.712099,7.5878263,6.4351583,9.173613,13.582145,6.9571795,8.775347,10.208747,9.305993,7.011302,JE-TMA-43
JE-TMA-43_scene07_cell3674,7.031703,8.837599,14.376095,10.781241,6.106765,11.564506,9.490673,11.581165,8.358744,7.2795563,11.25408,9.793444,0.0,7.5076833,7.6139874,8.711433,7.5999475,6.6418324,9.229729,13.0012045,6.490408,12.130649,9.933513,11.914781,7.1450953,JE-TMA-43
JE-TMA-43_scene07_cell2869,7.034319,12.0609255,14.052892,10.272461,7.538232,10.654158,10.892065,11.145391,11.400027,6.372413,8.669999,12.303581,1.6384017,8.004424,8.440021,8.685707,7.8893557,7.3450494,9.3459425,13.567334,7.1089644,9.526345,10.77525,8.685357,7.186805,JE-TMA-43
JE-TMA-43_scene07_cell841,6.8572993,11.103634,11.586286,10.399388,6.2641997,9.366869,9.195139,10.529919,9.672897,5.476851,7.3647385,7.903726,0.0,8.055002,8.856399,8.892804,7.562966,6.217331,9.346972,13.5292845,6.555904,7.9666634,9.94559,6.816831,7.541078,JE-TMA-43
JE-TMA-43_scene07_cell2339,7.055506,10.397897,13.594661,10.275703,6.962638,8.031259,10.2917,11.117267,8.625448,7.4046474,7.318543,9.625228,0.0,8.227594,7.995742,8.709361,7.515172,6.556027,9.1731415,13.305823,6.649466,6.512933,9.955215,8.868822,6.844512,JE-TMA-43
JE-TMA-43_scene07_cell4931,6.9201083,7.613394,14.187652,10.584082,5.6579137,10.475939,9.435182,11.404033,8.074253,7.4839416,10.851107,8.921949,0.06608919,7.337018,7.8961115,8.720263,7.507258,6.672057,9.217263,13.260846,7.4103284,12.501955,9.85036,10.492951,7.100909,JE-TMA-43
JE-TMA-43_scene07_cell1592,7.207076,8.285939,13.482545,10.237195,7.0510993,8.362162,9.855565,10.645938,9.201013,4.3669195,7.938502,9.752698,0.0,12.671938,11.382644,10.10433,13.056403,8.311333,11.519148,13.05646,7.8230624,7.9578586,10.17206,8.96343,7.9848557,JE-TMA-43
