,HER2,Vim,CD20,CD3,CD31,CD4,CD44,CD45,CD68,CD8,PD1,PDPN,aSMA,CK14,CK17,CK19,CK5,CK7,Ecad,DAPI2,ER,Ki67,LamAC,PCNA,pHH3,batch
JE-TMA-62_scene05_cell949,2.2954664,-0.6259566,-0.38554722,-0.047812376,-0.29958376,-0.3834506,-0.54735345,-0.57056826,-0.5714351,-0.30342066,0.07287036,-0.37065825,-0.24529426,-0.19754492,-0.41153258,-0.3970626,-0.2731948,0.10582058,-0.6868473,0.9806936,-0.5548352,-0.56203437,0.78460366,0.5800544,-0.0025389628,JE-TMA-62
JE-TMA-62_scene05_cell3364,0.5664603,-0.6496798,-0.43754935,-0.5660738,-0.2640741,-0.3620823,-0.68264353,-0.58857584,-0.70212257,-0.30951086,-0.046232585,-0.46312618,-0.24529426,-0.21887662,-0.36987773,-0.26862863,-0.26143017,0.037624534,-0.6970198,-1.15381,-0.5616358,0.9244356,-0.032764807,-0.071750924,-0.17701603,JE-TMA-62
JE-TMA-62_scene05_cell5009,3.3928707,-0.70020735,-0.42886898,-0.47438204,-0.30888873,-0.4052864,-0.6562117,-0.68506837,-0.7125944,-0.30951086,-0.2890914,-0.53526765,-0.24529426,-0.22003514,-0.48299363,-0.3776558,-0.29848057,-0.2608352,-0.71869963,-1.5721573,-0.4160709,-0.71129847,-0.9944906,-0.2932192,-0.17219004,JE-TMA-62
JE-TMA-62_scene05_cell2122,2.1811092,-0.64923775,-0.42600244,-0.4538447,-0.26937154,-0.39089406,-0.6520457,-0.61588055,-0.5785767,-0.2725252,-0.20237407,-0.52211463,-0.24529426,-0.21559343,-0.38622466,-0.52912927,-0.27222985,-0.23898071,-0.7173816,0.8906388,-0.44630456,1.1673435,0.27788278,0.7934618,-0.06687562,JE-TMA-62
JE-TMA-62_scene05_cell4102,2.55284,-0.5940737,-0.40702605,-0.39176577,-0.23111786,-0.37981397,-0.61633354,-0.21007979,-0.63368994,-0.2985433,-0.18414599,-0.36500213,-0.24529426,-0.21154176,-0.30856228,0.29713994,-0.28775236,0.8350838,-0.68009704,-0.2773925,-0.54429966,2.6142013,1.1460794,2.2585075,-0.058241438,JE-TMA-62
JE-TMA-62_scene05_cell1613,1.0526873,-0.64623797,-0.42403066,-0.4849686,-0.25702357,-0.39935115,-0.65241677,-0.58673966,-0.5010766,-0.30204874,-0.386227,-0.48909238,-0.24529426,-0.2060041,-0.4913185,-0.4776406,-0.23977199,-0.074998215,-0.7158837,2.0193396,-0.5911042,-0.42537943,1.1191126,0.8999209,-0.07140684,JE-TMA-62
JE-TMA-62_scene05_cell3702,1.2342689,-0.5537915,-0.42307356,-0.44461778,-0.28126094,-0.38443875,-0.6231711,-0.49709845,-0.546759,-0.2976824,-0.11933518,-0.5203778,-0.24529426,-0.2125156,-0.3255784,0.6580304,-0.2633192,1.1245211,-0.70834965,-0.22427781,-0.31824982,-0.20326489,-0.48216173,0.01634168,-0.11280465,JE-TMA-62
JE-TMA-62_scene05_cell4775,2.349142,-0.57909006,-0.41219646,-0.3823793,-0.28771752,-0.3796208,-0.61973774,-0.44164953,-0.5232055,-0.30951086,-0.33038732,-0.5597968,-0.24529426,-0.20566492,-0.35641465,0.41931766,-0.26567972,0.8898215,-0.68628186,-0.2166851,-0.3861648,0.4206921,0.6589007,0.28648967,-0.05192585,JE-TMA-62
JE-TMA-62_scene05_cell4200,2.9263372,-0.66841257,-0.4380399,-0.5482768,-0.22832257,-0.39909774,-0.67393655,-0.6844121,-0.6697702,-0.30951086,-0.34823108,-0.4829374,-0.24529426,-0.21360682,-0.3995024,-0.11667354,-0.27416727,0.12690069,-0.7258768,-1.2004582,-0.574703,-0.09513142,-0.85633624,0.74711,-0.14872928,JE-TMA-62
JE-TMA-62_scene05_cell2480,3.4299414,-0.5994235,-0.39875773,0.052831553,-0.29171237,-0.38987675,-0.5250007,-0.5318691,-0.51238984,-0.3070701,0.13572435,-0.4119367,-0.24529426,-0.20014705,-0.3365782,0.19975385,-0.26316896,0.65875727,-0.67822236,0.4086762,-0.5668362,-0.20792523,0.64609456,0.5666132,-0.010884432,JE-TMA-62
JE-TMA-62_scene05_cell2602,1.0084273,-0.66666263,-0.40447104,-0.36237484,-0.23654549,-0.4103243,-0.6266914,-0.5543893,-0.6439882,-0.30951086,-0.32227314,-0.5598149,-0.24529426,-0.21336776,-0.41776347,-0.3619887,-0.28238195,0.0031696234,-0.70394254,0.34284857,-0.48460424,-0.08935925,0.56865174,3.8230596,-0.15590385,JE-TMA-62
JE-TMA-62_scene05_cell2861,1.8380798,-0.62865376,-0.39323747,-0.20639183,-0.18382403,-0.37551054,-0.5904313,-0.35166824,-0.365779,-0.05749693,-0.17105545,-0.34657347,-0.24529426,-0.20306161,-0.38220093,-0.40025228,-0.2756627,-0.023048341,-0.68853647,1.2514939,-0.5408158,0.16855167,1.3029892,3.838364,0.0039783423,JE-TMA-62
JE-TMA-62_scene05_cell1601,2.7932806,-0.49357212,-0.43378493,-0.17486033,-0.2701506,-0.38011417,-0.5721258,-0.60173875,-0.58829427,-0.30843505,-0.06628685,-0.46426135,-0.24529426,-0.21207835,-0.23787783,1.2485147,-0.25799155,1.8911076,-0.67867255,-0.73966086,-0.47800383,0.5133899,0.07940273,0.06427985,-0.13830794,JE-TMA-62
JE-TMA-62_scene05_cell3537,0.7557443,-0.52775884,-0.4200978,-0.408775,-0.24295981,-0.39695433,-0.65061045,-0.46794128,-0.5597839,-0.30544987,-0.28635153,-0.50562674,-0.24529426,-0.20748717,-0.18579388,1.0038863,-0.2801959,1.091317,-0.7108343,0.5287159,-0.58884895,-0.05191668,-0.45825922,-0.77513576,-0.15174302,JE-TMA-62
JE-TMA-62_scene05_cell2828,5.989146,-0.51198393,-0.38929927,-0.2322306,-0.37480125,-0.3707699,-0.5387338,-0.21474808,-0.43889326,-0.24931611,-0.19129461,-0.07026451,-0.24109767,-0.1548116,-0.6059389,-0.047141246,-0.1694296,1.2540427,-0.6773921,-0.6731658,0.21594296,0.8502839,-0.7335586,0.33878595,0.04411141,JE-TMA-62
JE-TMA-62_scene05_cell4198,3.6806324,-0.6320856,-0.43250826,-0.53127617,-0.24070372,-0.3986313,-0.6618922,-0.5517056,-0.6082565,-0.30951086,-0.33684394,-0.43269935,-0.24529426,-0.21422532,-0.3819988,-0.09108261,-0.26308057,0.15843637,-0.72067946,0.8653574,-0.52296764,2.1381562,0.79614383,0.8361799,-0.14256641,JE-TMA-62
JE-TMA-62_scene05_cell3191,1.5043626,-0.673931,-0.43813816,-0.4802088,-0.11814674,-0.3927535,-0.6761112,-0.5470841,-0.62458336,-0.23548262,-0.12104051,-0.50729346,-0.24529426,-0.21624617,-0.3880974,-0.48553348,-0.28109366,-0.08628486,-0.7242936,-1.0737445,-0.5588169,-0.6461221,0.19939956,0.029124776,-0.097828664,JE-TMA-62
JE-TMA-62_scene05_cell2777,1.5769349,-0.6984644,-0.43828323,-0.53874815,-0.222994,-0.39234838,-0.6768522,-0.76801986,-0.650163,-0.30327845,-0.35009485,-0.5049841,-0.24529426,-0.21496367,-0.46807,-0.62374157,-0.26677212,-0.51222545,-0.72674537,-1.0607185,-0.54022604,-0.28760958,-0.5890243,-0.20229372,-0.1549329,JE-TMA-62
JE-TMA-62_scene05_cell1018,1.5579063,-0.5616835,-0.4175493,-0.3094026,-0.25356963,-0.41145435,-0.6445038,-0.4981766,-0.6776488,-0.30915058,-0.35563335,-0.4969838,-0.24529426,-0.2048512,-0.31176525,1.1967353,-0.27491373,1.3403468,-0.71235377,-0.47494203,-0.538712,2.2995281,-0.7281404,-0.6954671,-0.16984427,JE-TMA-62
JE-TMA-62_scene05_cell793,1.4302711,-0.6908545,-0.43095306,-0.4891266,-0.2637114,-0.40185386,-0.65101975,-0.43445954,-0.6036911,-0.30919436,-0.3227349,-0.5245246,-0.24529426,-0.21780585,-0.4344245,-0.5072531,-0.26223388,-0.27703884,-0.7153902,-1.5593907,-0.5710473,-0.4878363,-0.44744417,-0.2177741,-0.13011801,JE-TMA-62
JE-TMA-62_scene05_cell1937,0.76448345,-0.6516977,-0.4256594,-0.4666709,-0.24139544,-0.3849755,-0.63441736,-0.49300113,-0.57776594,-0.2801101,-0.25930142,-0.46487257,-0.24529426,-0.21628034,-0.4928098,-0.4438057,-0.28327617,0.06491825,-0.7041206,-0.8990401,-0.59849507,-0.6609172,-0.3889912,-0.17490797,-0.11438285,JE-TMA-62
JE-TMA-62_scene05_cell4598,2.9106252,-0.6169883,-0.39541823,-0.33072576,-0.26916716,-0.38457012,-0.58880883,-0.29258358,-0.43567318,-0.30671707,-0.1996661,-0.50950706,-0.24529426,-0.21098472,-0.42306447,-0.09030543,-0.2770149,0.6597701,-0.6846255,0.37263834,-0.4959014,-0.5290113,2.1751416,1.582824,-0.05281638,JE-TMA-62
JE-TMA-62_scene05_cell1776,2.4605763,-0.6647826,-0.43391746,-0.54582685,-0.21054685,-0.4052237,-0.6710278,-0.6307701,-0.67839915,-0.3091906,-0.34750062,-0.53368723,-0.24529426,-0.22107255,-0.43159375,-0.30986023,-0.2855305,-0.12858465,-0.7178939,-0.18972968,-0.5348907,0.771838,0.37499627,1.627512,-0.1401443,JE-TMA-62
JE-TMA-62_scene05_cell3773,0.38161588,-0.60254323,-0.4338717,-0.50591815,-0.23314637,-0.40199444,-0.65346384,-0.7630681,-0.6612028,-0.30951086,-0.3733937,-0.54626876,-0.24529426,-0.22342212,-0.3613108,0.37439683,-0.28312218,0.6856688,-0.7246087,-0.3219022,-0.4894064,-0.037524734,-0.32887247,-0.5953318,-0.16920795,JE-TMA-62
JE-TMA-62_scene05_cell2921,3.5702465,-0.6452917,-0.43024915,-0.5021226,-0.20315303,-0.38554564,-0.6531982,-0.6395072,-0.53021556,-0.3047466,-0.31337082,-0.51857454,-0.24529426,-0.2181407,-0.4028854,-0.38220283,-0.25686163,0.040199623,-0.71613973,-0.3688861,-0.580594,-0.68390447,-0.3388726,0.39330724,-0.13698757,JE-TMA-62
JE-TMA-62_scene05_cell2552,3.6437395,-0.6160983,-0.42956242,-0.4841945,-0.19154851,-0.39096868,-0.650731,-0.5645428,-0.54339314,-0.28849187,-0.35834593,-0.46700406,-0.24529426,-0.21231481,-0.42853215,-0.4309559,-0.25437215,0.14384605,-0.7143054,1.3308175,-0.6239152,-0.4890711,0.4689169,2.1988807,-0.10049918,JE-TMA-62
JE-TMA-62_scene05_cell4444,2.391104,-0.6181401,-0.4041676,-0.35751468,-0.29454917,-0.3739894,-0.613951,-0.39976504,-0.47382474,-0.28142983,-0.20889927,-0.37749493,-0.24529426,-0.19051352,-0.4971926,-0.29104134,-0.22973028,0.4799984,-0.69159603,2.1014352,-0.49084315,0.6664787,1.1980579,4.669762,0.05151633,JE-TMA-62
JE-TMA-62_scene05_cell640,2.9812453,-0.5583776,-0.41391882,-0.37181875,-0.28099433,-0.37895516,-0.62395334,-0.40894645,-0.4975995,-0.2558542,-0.30132565,-0.39259884,-0.24529426,-0.2097352,-0.30193242,0.29547864,-0.25751904,0.7101402,-0.69947094,-0.6058868,-0.52823156,0.36307585,-0.3178737,-0.2976028,-0.09711248,JE-TMA-62
JE-TMA-62_scene05_cell982,1.9837252,-0.673177,-0.4291658,-0.47850662,-0.26049215,-0.39865193,-0.65885216,-0.6653134,-0.5774089,-0.30656725,-0.35752246,-0.5447993,-0.24529426,-0.21806702,-0.45952794,-0.54111606,-0.26170868,-0.20586903,-0.71845293,0.97229916,-0.56067324,-0.5052132,1.766834,0.82746774,-0.11224585,JE-TMA-62
JE-TMA-62_scene05_cell3122,2.8473725,-0.6798193,-0.43945712,-0.5473094,-0.23510265,-0.40996918,-0.67386436,-0.7016912,-0.71113014,-0.30951086,-0.31024963,-0.5256613,-0.24529426,-0.21521579,-0.44636172,-0.2758429,-0.29516268,-0.08036778,-0.71914345,-1.2783072,-0.5149915,-0.68152297,-0.69213843,-0.33469412,-0.14441644,JE-TMA-62
JE-TMA-62_scene05_cell1202,2.711896,-0.6616153,-0.41620833,-0.25177467,-0.22054471,-0.40496093,-0.60084385,-0.5958458,-0.707807,-0.30514437,-0.26759714,-0.41005647,-0.24529426,-0.20985395,-0.39520508,-0.4233258,-0.28644827,-0.20037678,-0.7121863,-1.2219795,-0.5998463,-0.58654594,-0.7943864,-0.46597576,-0.088360436,JE-TMA-62
JE-TMA-62_scene05_cell3300,2.928095,-0.57475585,-0.41248593,-0.38659707,-0.26982105,-0.35778657,-0.6038687,-0.28479993,-0.45402706,-0.24141777,-0.11176351,-0.27090693,-0.24529426,-0.2039339,-0.34522915,-0.03956414,-0.2563845,0.70550966,-0.692276,1.1814344,-0.43568593,0.98314506,1.0232,2.021804,-0.0049515986,JE-TMA-62
JE-TMA-62_scene05_cell657,1.8701798,-0.65454245,-0.41095662,-0.31630966,-0.27455676,-0.39525232,-0.61785436,-0.30255988,-0.5524491,-0.30661893,-0.33976027,-0.4397653,-0.24529426,-0.20189513,-0.43476188,-0.34466106,-0.24801618,-0.115015864,-0.7014123,-0.7498628,-0.56071204,-0.6725838,-0.7279745,-0.11290347,-0.12806842,JE-TMA-62
JE-TMA-62_scene05_cell817,5.530484,-0.59401214,-0.42526242,-0.49007955,-0.26511922,-0.39274487,-0.6552623,-0.58338803,-0.67716277,-0.26869678,-0.38737455,-0.4543433,-0.24529426,-0.21213637,-0.36850268,-0.3230908,-0.27311495,0.14746368,-0.7133492,0.20626026,-0.53988594,-0.4893414,0.46835396,0.11695967,-0.04881378,JE-TMA-62
JE-TMA-62_scene05_cell1910,2.5428543,-0.670365,-0.42630845,-0.4611777,-0.2222127,-0.39611068,-0.6519936,-0.4195689,-0.5596771,-0.30951086,-0.30180869,-0.5566708,-0.24529426,-0.22021331,-0.39186648,-0.24255194,-0.26798743,0.07031937,-0.71168274,-0.5531885,-0.53849846,-0.2818622,0.46498707,0.120678514,-0.1679249,JE-TMA-62
JE-TMA-62_scene05_cell322,1.6896833,-0.6184251,-0.40108603,-0.26650727,-0.258747,-0.3990393,-0.6379977,-0.4453579,-0.6841502,-0.29029492,-0.24741933,-0.44630262,-0.24519907,-0.22464015,-0.3262122,0.064012595,-0.26799345,0.35611066,-0.7007638,1.6098208,-0.4037047,2.829469,0.35358527,0.69481015,-0.04660076,JE-TMA-62
JE-TMA-62_scene05_cell1822,1.8359755,-0.6671217,-0.4322613,-0.49706182,-0.2767864,-0.41291386,-0.66653466,-0.73562473,-0.6497428,-0.30383688,-0.4023044,-0.51788116,-0.24529426,-0.21845248,-0.4525512,-0.5696743,-0.23854129,-0.3424068,-0.72107005,-0.4843154,-0.26972595,0.101666816,-0.7976788,0.07009362,-0.03115407,JE-TMA-62
JE-TMA-62_scene05_cell4022,2.3181798,-0.524247,-0.43101498,-0.5062719,-0.22478367,-0.39843875,-0.6691635,-0.6535125,-0.5736769,-0.30652234,-0.3392627,-0.43435413,-0.24529426,-0.20943151,-0.19798686,1.0284423,-0.2685351,1.5851992,-0.71594286,2.1336453,-0.59364176,1.937583,0.22649656,-0.6841537,-0.14867035,JE-TMA-62
JE-TMA-62_scene05_cell2041,7.60055,-0.64337844,-0.40638444,-0.3315807,-0.3616178,-0.40199074,-0.51329815,-0.4501106,-0.7416261,-0.30951086,-0.4091803,-0.21257605,-0.08354394,-0.18208717,-0.645505,-0.51090145,-0.10532122,-0.08375229,-0.6559099,0.6524704,0.5923462,-0.16537422,0.8665146,1.468725,-0.047584485,JE-TMA-62
JE-TMA-62_scene05_cell3607,0.9415652,-0.63145316,-0.40587968,-0.41882816,-0.29467592,-0.39247954,-0.62342995,-0.39245334,-0.59501374,-0.30885154,-0.26269016,-0.4503842,-0.24529426,-0.21352082,-0.43225974,-0.14202042,-0.2803769,0.6573994,-0.69599134,0.21073638,-0.5633918,-0.13977557,0.4566342,0.45614168,-0.06715527,JE-TMA-62
JE-TMA-62_scene05_cell2250,2.1773934,-0.64668447,-0.4237111,-0.46708545,-0.21090148,-0.39406958,-0.65355957,-0.63063544,-0.64074063,-0.3060082,-0.3087505,-0.48734188,-0.24529426,-0.20886469,-0.43118516,-0.43955728,-0.2721164,-0.048652552,-0.7085859,-0.42652193,-0.51429725,-0.5580619,0.5633645,0.33710104,-0.12724094,JE-TMA-62
JE-TMA-62_scene05_cell1904,2.204487,-0.55345845,-0.42716202,-0.43941194,-0.21360604,-0.40747875,-0.6686628,-0.6966984,-0.6544302,-0.30363324,-0.23363368,-0.4694313,-0.24529426,-0.22184834,-0.3135078,0.4947345,-0.2834541,0.8378204,-0.7157418,-0.5564859,-0.36537758,0.75254476,-0.38262007,-0.4427485,-0.12781163,JE-TMA-62
JE-TMA-62_scene05_cell2545,2.0949435,-0.5943808,-0.393762,-0.23207742,-0.19751933,-0.38475677,-0.58433187,-0.4138779,-0.5542698,-0.22399251,-0.252653,-0.38482082,-0.24529426,-0.2077457,-0.3051065,0.042286396,-0.27885443,0.63906187,-0.68950963,1.2727075,-0.5535745,1.1014118,-0.11110887,1.493909,-0.08583056,JE-TMA-62
JE-TMA-62_scene05_cell998,1.5845469,-0.5931353,-0.4239635,-0.42161086,-0.25669044,-0.39736488,-0.6321984,-0.5179764,-0.54686517,-0.29134318,-0.13436976,-0.44905874,-0.24529426,-0.217887,-0.35912254,-0.44741923,-0.26440534,0.28200787,-0.7145246,1.7617884,-0.50545484,-0.5356353,0.85598844,-0.085447036,-0.021295432,JE-TMA-62
JE-TMA-62_scene05_cell1476,0.87120014,-0.6663999,-0.43467474,-0.5381885,-0.20925862,-0.40221083,-0.67792076,-0.6954656,-0.7204225,-0.3077797,-0.2722425,-0.5246312,-0.24529426,-0.21726772,-0.4304751,-0.5708271,-0.30357468,-0.38370076,-0.7135825,0.592636,-0.47942066,-0.12774768,-0.014137337,0.6247652,-0.085443094,JE-TMA-62
JE-TMA-62_scene05_cell781,2.6713169,-0.63682127,-0.41404745,-0.37052238,-0.24290547,-0.3949623,-0.6174041,-0.36044544,-0.70399547,-0.30951086,-0.33662152,-0.5617581,-0.24529426,-0.21835013,-0.42771056,-0.18823224,-0.25894207,0.23303385,-0.69269013,-0.2775356,-0.4793081,-0.08062919,1.8814964,1.7603861,-0.05396414,JE-TMA-62
JE-TMA-62_scene05_cell439,1.6164277,-0.6484644,-0.43172657,-0.47057384,-0.23758955,-0.39113924,-0.642991,-0.6306947,-0.55154335,-0.29558516,-0.12739289,-0.45400548,-0.24529426,-0.21736628,-0.40849572,-0.23422338,-0.2800577,0.08248085,-0.71586055,-0.79675555,-0.448888,0.19246916,-0.795461,-0.03461045,-0.13046823,JE-TMA-62
JE-TMA-62_scene05_cell4551,1.8828489,-0.6058797,-0.41253054,-0.33249584,-0.2730685,-0.39448032,-0.6185444,-0.3849472,-0.46402425,-0.30292502,-0.35702208,-0.45447254,-0.24529426,-0.20099345,-0.3760436,-0.28193456,-0.23341206,0.3463125,-0.700498,2.9347396,-0.5373054,0.728828,1.71775,1.9793838,-0.07623983,JE-TMA-62
JE-TMA-62_scene05_cell3688,1.8779954,-0.6328308,-0.4252503,-0.4537385,-0.27496395,-0.3793324,-0.65268964,-0.58205986,-0.70924354,-0.21218129,-0.33979863,-0.5098591,-0.24529426,-0.20576361,-0.4341972,-0.5427433,-0.29159635,-0.24371846,-0.7084605,2.061112,-0.5979637,0.1578644,1.0974184,3.7393787,-0.021585591,JE-TMA-62
JE-TMA-62_scene05_cell1748,1.7529305,-0.61630374,-0.41319898,-0.28856805,-0.25828317,-0.4027339,-0.6196869,-0.53341436,-0.677753,-0.30793944,-0.37944788,-0.46142662,-0.24529426,-0.20300546,-0.4445953,-0.08716512,-0.2923779,0.35356864,-0.69147205,-1.5090369,-0.5732881,-0.40716225,-0.7158641,-0.42196286,-0.1449363,JE-TMA-62
JE-TMA-62_scene05_cell2492,1.7597053,-0.46117646,-0.41483968,-0.36021385,-0.26572,-0.39650342,-0.63402444,-0.34429362,-0.5435235,-0.28705698,-0.3085426,-0.43855205,-0.24529426,-0.20387797,-0.18715748,1.5763093,-0.2594475,1.3987315,-0.7074044,1.002403,-0.58552307,0.6453198,-0.1790253,-0.7694954,-0.13891046,JE-TMA-62
JE-TMA-62_scene05_cell3457,0.25798976,-0.66229355,-0.43752918,-0.5494895,-0.22484232,-0.40733042,-0.6792718,-0.7761195,-0.6760359,-0.29445136,-0.38406867,-0.5196964,-0.24529426,-0.21939354,-0.43316075,-0.6094804,-0.27046078,-0.3563412,-0.73034996,0.2719228,-0.57668495,-0.15567575,-1.1661052,0.054807514,-0.11066692,JE-TMA-62
JE-TMA-62_scene05_cell4842,0.98141164,-0.66972744,-0.41377187,-0.21014814,-0.29718444,-0.4038094,-0.61000496,-0.61226106,-0.7041899,-0.30647522,-0.031057512,-0.49150693,-0.24529426,-0.20571654,-0.46745744,-0.36957005,-0.28308466,-0.20666513,-0.68401074,-0.61013335,17.350283,-0.35718328,0.3191458,0.8006291,-0.11999009,JE-TMA-62
JE-TMA-62_scene05_cell1020,0.68534964,-0.5538916,-0.42130408,-0.275064,-0.24192967,-0.4000963,-0.65215975,-0.64210093,-0.6534804,-0.28846073,-0.26837447,-0.42665103,-0.24529426,-0.20282455,-0.13307449,0.6578865,-0.28609207,0.8400267,-0.7143644,-0.64261085,-0.5960296,0.35874644,-0.6776541,-0.50764394,-0.12015267,JE-TMA-62
JE-TMA-62_scene05_cell1388,3.3322778,-0.5066058,-0.39921656,-0.37494776,-0.2283278,-0.36359355,-0.59068185,-0.088913545,-0.5029186,-0.27629858,-0.21242927,-0.24670064,-0.24529426,-0.19629979,-0.23313689,1.0496386,-0.25394982,1.7903146,-0.6703619,0.9352678,-0.5101495,0.556852,2.1846237,1.7070874,-0.02780626,JE-TMA-62
JE-TMA-62_scene05_cell325,5.0794487,-0.67911613,-0.42943156,-0.4446626,-0.26834434,-0.39994112,-0.6480675,-0.6337244,-0.49884385,-0.30907977,-0.3093418,-0.5536471,-0.24529426,-0.22065462,-0.44449854,-0.48225653,-0.2523672,-0.15011756,-0.71465987,-0.38888243,-0.54492855,-0.6615395,-0.28000018,-0.16039948,-0.13733764,JE-TMA-62
JE-TMA-62_scene05_cell939,1.6303922,-0.65784645,-0.42808467,-0.4982379,-0.1983221,-0.39020208,-0.65397,-0.55240595,-0.54112405,-0.30615613,-0.22589238,-0.42487717,-0.24529426,-0.2077715,-0.4862772,-0.33737227,-0.27197787,-0.10078286,-0.70284456,0.21710655,-0.4816227,-0.41862133,1.2928771,1.4173578,-0.047199585,JE-TMA-62
JE-TMA-62_scene05_cell3039,1.8419881,-0.6534129,-0.41634122,-0.35425374,-0.30613285,-0.39366072,-0.6072962,-0.3646175,-0.65941405,-0.30951086,-0.34989896,-0.5617581,-0.24529426,-0.21838297,-0.44850743,0.078297354,-0.2559989,0.49557728,-0.69417256,-1.3288089,-0.511687,-0.26141742,-0.5049388,-0.06322949,-0.13011938,JE-TMA-62
JE-TMA-62_scene05_cell1660,1.1191006,-0.66525906,-0.43432838,-0.5251639,-0.24381378,-0.40518534,-0.672337,-0.7404368,-0.72637564,-0.30951086,-0.39253372,-0.56147265,-0.24529426,-0.22184552,-0.43281958,-0.430535,-0.27501845,-0.1601985,-0.7238554,0.14792936,-0.5140877,-0.44346192,0.018424524,0.20158821,-0.17151096,JE-TMA-62
JE-TMA-62_scene05_cell4714,1.6712828,-0.5718454,-0.4237504,-0.42412195,-0.24719168,-0.3906106,-0.6454598,-0.61170095,-0.5368835,-0.16740237,-0.29672143,-0.4798064,-0.24529426,-0.21387596,-0.27147248,-0.13506195,-0.255627,0.5059323,-0.7140785,1.3042104,-0.4383869,-0.10408264,0.68819034,0.87122595,-0.023552742,JE-TMA-62
JE-TMA-62_scene05_cell1670,1.5552317,-0.39070946,-0.42465624,-0.4526231,-0.2723261,-0.4084051,-0.6663728,-0.63272125,-0.45555297,-0.20622596,-0.2960806,-0.44825125,-0.24529426,-0.20450531,0.14339755,1.6915001,-0.276668,2.352646,-0.71430075,2.856862,-0.4683267,3.7885213,0.8173274,-0.8010606,-0.1368073,JE-TMA-62
JE-TMA-62_scene05_cell3277,2.255482,-0.6867563,-0.4183755,-0.38092417,-0.3086829,-0.403579,-0.62733877,-0.4544706,-0.6784104,-0.30951086,-0.40328375,-0.560703,-0.24529426,-0.21844687,-0.45394135,-0.3509746,-0.25850165,-0.100959085,-0.69654083,-0.2957341,-0.50603384,1.3284614,0.020459374,0.097739734,-0.118773386,JE-TMA-62
