,HER2,Vim,CD20,CD3,CD31,CD4,CD44,CD45,CD68,CD8,PD1,PDPN,aSMA,CK14,CK17,CK19,CK5,CK7,Ecad,DAPI2,ER,Ki67,LamAC,PCNA,pHH3,batch
JE-TMA-43_scene08_cell7679,-189.36017,-792.7143,-2297.1887,-90.76824,-44.785065,-504.69562,-609.32874,-337.26233,-209.20265,-108.91728,-17.603783,-351.8396,-574.591,-289.02,-316.24313,-1575.592,-393.68454,-1247.1979,-1293.74,-1645.887,-39.09578,1695.0092,-277.48737,-1041.932,-51.62186,JE-TMA-43
JE-TMA-43_scene08_cell8559,620.5303,-772.6153,-2236.3682,-73.872734,-61.99805,-479.1635,-609.35913,-315.74048,-154.07718,-95.40129,-5.6548996,-273.005,-574.591,-275.53146,-274.5915,105.743774,-388.2133,-485.90573,-1051.41,-1947.865,140.7134,9.997786,12.701106,-1017.524,-64.44482,JE-TMA-43
JE-TMA-43_scene08_cell6779,1040.4509,-709.42194,-2215.2134,-29.32244,-62.660408,-513.9113,-584.5413,-251.68433,-9.396099,-106.42053,-135.92586,-203.12465,-574.591,-251.82439,-285.00113,6401.168,-361.49393,2062.643,-279.42612,-2993.3445,-15.540571,-140.7444,-153.71564,-1035.1345,-51.407665,JE-TMA-43
JE-TMA-43_scene08_cell8716,1332.2231,-715.924,-2070.9924,-2.763357,-64.76235,-461.9052,-537.49835,-194.21545,-53.562603,-93.19458,-28.5243,-244.88713,-574.591,-265.80527,-181.81471,3879.343,-375.6369,1404.2582,34.63737,-1554.4954,393.19492,-920.5389,79.039116,-589.4828,-54.035603,JE-TMA-43
JE-TMA-43_scene08_cell2318,162.09338,-774.2454,-2251.3706,-32.2,-74.15826,-508.06323,-601.5538,-334.75134,-167.70572,-110.37241,-68.41364,-291.7552,-574.591,-282.28772,-288.19812,287.80115,-355.78238,-429.4255,-638.38495,4566.3003,-24.3235,391.16257,-37.39008,-1101.5327,-61.89149,JE-TMA-43
JE-TMA-43_scene08_cell4412,780.5383,-720.1332,-2312.0469,-109.262505,-58.480644,-503.51407,-620.175,-376.12622,14.4818,-102.28522,-170.75658,-304.25064,-569.437,-269.12656,-242.49814,6620.157,-380.55087,1921.1793,273.87466,-2553.7688,12.140703,256.7684,283.36163,-769.34863,-61.3791,JE-TMA-43
JE-TMA-43_scene08_cell1682,970.2373,-701.49915,-2301.2615,-120.0628,-52.313976,-492.15976,-580.5288,-321.26416,-87.195885,-108.95243,-48.38848,-291.4554,-574.591,-272.72928,-258.7398,2408.031,-376.7349,1848.902,-150.20442,-1034.4363,66.13249,-1157.3573,16.856869,-938.04034,-38.540554,JE-TMA-43
JE-TMA-43_scene08_cell1739,-138.17026,-794.22864,-2096.6296,109.27534,-52.769714,-507.02277,-535.27924,-251.8258,-241.8321,-109.98599,-39.20321,-292.91437,-574.591,-279.9325,-265.61026,-1127.5057,-380.63733,-1200.4088,-833.38837,307.98706,54.725937,1256.723,123.43365,-988.85297,-56.639477,JE-TMA-43
JE-TMA-43_scene08_cell2681,219.37897,-740.97046,-2231.8164,0.7155248,-70.4098,-499.54782,-582.94055,-284.16028,-35.595226,-107.46315,-96.04081,-209.84653,-574.591,-271.52097,-238.10832,2809.1707,-374.41043,788.214,-160.24324,-29.110596,80.962875,203.64171,61.430477,-956.57025,-49.621098,JE-TMA-43
JE-TMA-43_scene08_cell8088,662.2334,-707.4041,-2282.0076,-78.02471,-71.38077,-490.5375,-612.3938,-331.17273,-127.68296,-109.500244,-51.668297,-271.61108,-574.591,-279.33133,-278.45554,1931.9894,-393.23132,702.7975,-919.9084,-3065.173,43.947098,-936.3525,-340.07635,-957.36035,-65.22072,JE-TMA-43
JE-TMA-43_scene08_cell7602,861.06067,-709.5045,-2325.2493,-106.34759,-44.009968,-498.78717,-624.7352,-367.7683,-42.92796,-97.29407,-8.698479,-273.60928,-574.591,-268.77682,-254.87831,3785.0305,-369.17862,1013.1771,-204.7723,-2815.8054,-53.595505,-971.6211,-187.23236,-1033.1527,-44.816036,JE-TMA-43
JE-TMA-43_scene08_cell6560,369.23566,-765.32245,-2208.66,-38.79656,-58.191566,-510.39987,-589.2848,-259.14868,-73.2537,-103.380554,-130.556,-265.29178,-574.591,-256.53787,-283.86353,1250.9105,-365.83652,-363.39328,-795.8581,-3521.786,-54.252213,597.97595,13.876399,-928.5066,-58.436,JE-TMA-43
JE-TMA-43_scene08_cell134,1500.6155,-789.88043,-2325.8762,-97.04864,-54.828568,-493.23404,-621.1247,-360.0343,-247.52692,-108.71488,-216.31575,-301.09427,-574.591,-282.35645,-294.5437,-939.1488,-377.57233,-1018.4039,963.1989,-237.75562,-112.5264,2898.39,-265.263,-776.30835,-64.55569,JE-TMA-43
JE-TMA-43_scene08_cell9363,248.90027,-788.9426,-2332.8032,-111.92742,-66.74392,-507.62582,-634.7782,-342.76233,-173.14917,-106.7939,-137.01056,-365.2467,-574.591,-275.9298,-264.44064,1123.6434,-389.9214,-466.68918,-1126.8397,-2166.2375,-42.877182,-935.0428,-563.483,-1023.26746,-75.998474,JE-TMA-43
JE-TMA-43_scene08_cell767,504.1985,-754.8412,-2203.063,0.22846425,-60.113117,-458.6702,-601.9601,-230.42493,-186.17725,-102.782135,-165.76295,-236.01976,-574.591,-230.5928,-239.53258,562.0968,-340.34134,-807.8129,-753.8333,-1064.2239,2830.9597,-984.46155,-178.51898,-819.6556,-70.959175,JE-TMA-43
JE-TMA-43_scene08_cell9147,884.9403,-735.8961,-2057.7544,-25.318655,-62.857887,-490.63345,-543.0263,-155.28333,-31.455303,-101.781044,-19.127708,-169.74954,-574.591,-250.96997,-262.03156,4488.5234,-368.06418,852.55505,-427.4692,-2721.6936,596.11865,-873.04315,141.53131,-1018.4091,-56.277378,JE-TMA-43
JE-TMA-43_scene08_cell799,1828.1628,-672.8456,-2292.5732,-137.10417,-62.79825,-469.47626,-580.9236,-272.93628,-22.897198,-108.72459,-135.36043,-245.4695,-574.591,-276.1289,-256.68573,1294.0026,-363.85626,1657.431,807.5185,-2120.03,74.32228,-1273.1,66.08819,-303.98145,-45.0305,JE-TMA-43
JE-TMA-43_scene08_cell9260,996.5383,-716.86694,-2243.0986,-80.4345,-69.92911,-499.64136,-598.5068,-272.75244,46.10451,-103.90912,-86.91161,-183.23984,-574.591,-270.387,-162.10463,5523.6924,-359.55405,1279.079,-584.4134,-372.93335,39.47197,-350.2217,-267.2011,-1010.81445,-61.734592,JE-TMA-43
JE-TMA-43_scene08_cell1365,-40.367805,-773.1852,-2236.332,-124.82647,-58.84175,-477.9786,-628.6252,-333.6554,-197.94395,-110.01261,-88.77444,-336.80225,-574.591,-280.66568,-293.814,98.87634,-380.3649,-256.29196,-1109.8457,-2618.6882,8.68648,-947.7296,-269.3454,-679.16736,-64.99991,JE-TMA-43
JE-TMA-43_scene08_cell3595,753.01526,-754.5049,-2209.4478,-81.29131,-67.873276,-470.0901,-561.6847,-270.37,-98.68224,-104.817,-95.75588,-178.0653,-574.591,-274.077,-260.82913,3185.5032,-366.69644,243.20021,-584.7941,-2343.7205,407.2081,-1102.1387,230.66779,-850.7593,-50.559513,JE-TMA-43
JE-TMA-43_scene08_cell7437,35.452568,-767.57574,-2211.4878,-42.033497,-60.655117,-527.7376,-614.83105,-343.84412,-216.17578,-109.821335,-54.179955,-291.191,-574.591,-277.16357,-302.91898,-220.99768,-380.10873,-890.52405,-1142.4407,-2507.1345,-66.958786,469.3635,-218.52032,-878.8569,-55.052395,JE-TMA-43
JE-TMA-43_scene08_cell4805,-249.202,-806.8762,-2359.1404,-90.71429,-59.10696,-518.75757,-649.1512,-409.88904,-209.83954,-110.31218,-201.92223,-331.67334,-574.591,-288.5562,-301.32913,-1453.4146,-379.8321,-1378.6136,-1426.1179,4756.737,-135.6639,-1154.7118,-990.95917,-805.98816,-48.9996,JE-TMA-43
JE-TMA-43_scene08_cell5555,526.1826,-788.17053,-2341.6157,-113.68328,-56.87006,-510.99173,-630.0475,-379.0902,-145.24323,-104.43075,-189.73865,-262.07394,-574.591,-275.25894,-278.63678,4726.3115,-411.4585,857.24866,-430.83347,-1524.4553,-102.655594,3712.9075,-752.2347,-904.1249,3765.945,JE-TMA-43
