,CD20_Ring,CD44_Ring,CD45_Ring,CD4_Ring,CD68_Ring,CD8_Ring,CK14_Ring,CK19_Ring,CK5_Ring,CK7_Ring,ER_Nuclei,Ecad_Ring,HER2_Ring,Ki67_Nuclei,LamAC_Nuclei,PCNA_Nuclei,PD1_Ring,Vim_Ring,aSMA_Ring,pHH3_Nuclei,batch
BM-Her2N75-18_scene049_cell00009,4061.2347370781986,694.7510935921887,1343.457131040665,1703.9176770508682,488.16272789002704,1955.8615750902757,451.65508570088093,608.5962385138655,474.2757357567569,347.26551565641967,1606.0518926148084,1117.568429349909,1933.139251616737,285.38245592696546,1117.276327743873,1884.3117439503708,1351.5441897211074,2399.3698070531364,1159.1734856625312,1472.2355640003004,BM-Her2N75-18
BM-Her2N75-18_scene049_cell02218,3850.6676381006428,1689.5071579422731,2671.594680624894,2185.4455717605824,682.3453322235972,3201.411032672246,490.26626349859794,723.3235477116345,754.9678118061846,493.83564623183474,1594.4294658544347,1282.4774514752278,1464.316364034628,353.8329986500559,1157.7542628657484,1608.9754575341688,1324.389546704893,3428.7015506634916,1517.104803026109,1205.4979039926773,BM-Her2N75-18
BM-Her2N75-18_scene049_cell00048,13377.818476509694,924.2303608916001,1277.8014552501336,3081.0197303291734,800.508387540324,5448.802317429147,714.2006084871839,665.2255871279242,459.0759830134046,524.5740254354337,5269.569293125833,1253.142151664926,2230.9877544449687,436.3689467496441,1339.6285790288089,12735.678943929797,1671.358306342548,2904.341367542769,3136.2053463532066,8320.663428416698,BM-Her2N75-18
BM-Her2N75-18_scene049_cell05990,3889.0019281382847,1868.5599871013585,2508.3748503495217,4723.475954509908,1013.6986286512462,3449.0117457991782,562.0545527270365,1160.7966097409726,767.3400339653294,712.3364158524817,1806.6825926997099,1507.2269307140407,1532.9275645001903,522.6926919939696,1245.5835829788339,2304.606967805127,1560.579835042704,5113.998579450556,1430.1151077259672,1357.6431113136157,BM-Her2N75-18
BM-Her2N75-18_scene049_cell01433,2828.8806919631397,1417.439309755125,2804.6708919754324,2116.3559221676846,421.47689343018465,2890.0866916673795,397.02045582016626,592.3149647942378,611.4319691369591,372.26886199394403,1454.111471477237,1091.1440815837598,1434.2500610480581,362.0276608054827,1038.229951385962,1329.8508233245047,1336.9709933372485,1848.0883681907226,1507.4542245079206,1069.3990759505057,BM-Her2N75-18
BM-Her2N75-18_scene049_cell01763,5675.269156968075,812.2779783512636,1726.8396021006315,2104.164467142954,568.2991167561614,2676.4768316447135,623.7165912802815,5648.437230876548,739.7743249554757,4778.438093309618,6533.654942923873,4110.806756052133,2863.7449857494944,1860.9590079916306,2292.3263347773755,2637.391467725299,1361.3762321069269,1052.3440811430282,1792.6928251575794,1274.7572788480634,BM-Her2N75-18
BM-Her2N75-18_scene049_cell06086,3842.115729045868,802.1386011293056,1767.205410702838,1855.947575665307,472.1796511688174,1988.1766275765413,724.3703731924079,4633.652441502529,988.1256475310464,6341.759748157641,2913.015911706647,3064.1021453985077,2279.8004562654346,430.379521196161,3325.1819650776806,1776.3161706224348,1411.264437251549,1062.8648197300217,1164.3859391780566,990.3811110587702,BM-Her2N75-18
BM-Her2N75-18_scene049_cell03179,2614.999428292399,1234.721774998348,1509.817115305932,2022.9127438704143,409.22845874150653,1368.7551303760447,387.00320457487715,640.4658117204808,555.1424776719742,447.5392523782666,1490.522505809053,1242.3593561622258,918.1971940051988,287.230586495324,2377.4639608123252,1274.729179414994,1360.2519972689831,2455.6082391418554,717.616404873384,953.4053053841324,BM-Her2N75-18
BM-Her2N75-18_scene049_cell01499,5879.130832294426,801.3429009698621,1643.2309845652487,2078.6565803930775,585.100761766833,2771.4462032599595,610.2774010004814,7335.362840519075,763.9576927087527,11824.24322492993,3138.9429186768134,3668.496734719315,3110.0176039673815,441.97674456819726,4949.071137569752,1975.081399303764,1382.5309253606088,1119.9103753003565,1633.8859835007206,1294.1272892151903,BM-Her2N75-18
BM-Her2N75-18_scene049_cell05151,4277.959823774532,801.1740162869244,1529.6531939309443,1866.6928745205623,493.8932135205319,2145.9892356469118,572.2938970093439,7483.158067578149,691.5933328407443,7730.043828991105,3666.3890087369964,7511.01048805712,6258.006846983031,533.0798744976425,2387.83849200179,2103.573106699531,1317.3558961840308,906.5578350965876,803.9973621348832,1161.317266954813,BM-Her2N75-18
BM-Her2N75-18_scene049_cell01723,3128.2206149423328,761.3527322529302,1541.401623180691,1687.1707346294356,468.9866228947659,1674.535858537562,512.2338178257087,3281.8936507259777,668.5354062601664,3715.491523066769,4465.897177585289,3064.5311261991865,1848.5840291892828,510.86524487730696,3292.7855713164913,1869.5418940908353,1331.2735472859372,1392.4121946278667,1519.4387278317727,980.8962421035266,BM-Her2N75-18
BM-Her2N75-18_scene049_cell00401,2927.3091838313594,699.1072722665358,1240.293407579888,1470.2937677970936,462.0593473915057,1341.4780770479456,367.3256886144122,606.8957146043317,410.79275138306735,374.7891006195591,1618.7403138658747,1192.8444150528421,2267.2861777834432,294.041068671837,1045.8525424649138,1405.8372798741616,1243.8028474139692,731.4889950530662,570.43500118566,1078.4284473813752,BM-Her2N75-18
BM-Her2N75-18_scene049_cell04581,5817.696701036712,831.2070114461399,1672.229923810802,2073.450248471225,570.0219256561443,2805.1629530161517,626.6756310642944,4842.85603554199,748.2773273880948,9113.464253203565,3249.384636153053,5086.652037350926,3545.0003210419554,567.3716522163352,2958.8510915041747,2833.5028712522726,1391.9050265286558,1144.8835929864617,1308.305296321848,1598.5610850355652,BM-Her2N75-18
BM-Her2N75-18_scene049_cell03493,3845.658732623144,763.3498529586736,1395.6607223430483,1602.8258027450252,504.384576020851,1928.6659375893553,440.74699722699955,2651.373260538345,601.4421510301814,5347.715691418584,2147.538218624738,1705.497676818481,1582.8348263874932,591.5451454021024,1696.8798000736492,2337.8935923052427,1363.557111271322,1526.8968508039677,1247.7287831275976,1435.4690744465083,BM-Her2N75-18
BM-Her2N75-18_scene049_cell04748,4466.215575900596,802.7731173986385,1415.5599423513845,1945.4321215435518,520.36734253945,2423.43684836158,590.3962908246317,3926.435538670743,696.1949795825881,4560.1757225371675,2908.4007798870484,3670.8741304511004,2892.2416963938604,477.07031185886314,1783.0533525249703,2050.3684812716724,1278.955700956794,1012.2825711904508,1012.0168561973104,1219.9074210065505,BM-Her2N75-18
BM-Her2N75-18_scene049_cell01368,3181.0164115861353,771.6096071063209,1328.7663649774086,1478.9380353038837,437.1588198167692,1560.2435255461298,391.3611882711501,2298.1002498907496,466.65504545456747,2570.078158416932,2960.2104794640645,1975.0661914033412,2155.8209518030217,417.55586244686236,2159.189179788859,1792.3230685172591,1215.5589016590227,1712.331999115821,1348.9438155393652,1076.405883917819,BM-Her2N75-18
BM-Her2N75-18_scene049_cell00348,7854.514291889196,1001.778797637291,1279.9274734023447,2086.7397384575524,711.4968199764454,3213.750370604719,644.5089666998068,601.2795671636634,444.7059957562355,551.1045893850073,3892.01545771338,1155.4137044428132,2105.1253662772256,385.1577906300277,1182.7603592166836,9744.014856430531,1549.1825659037443,5681.27619465014,4275.333534835912,6162.242218281624,BM-Her2N75-18
BM-Her2N75-18_scene049_cell03202,2743.873267386327,1924.7130060105874,3885.9617873377642,4891.749388095263,461.36559335254026,1504.1355891669655,441.71849617726923,634.2324188997297,894.9612537829939,434.8972664595881,1709.7525236590527,1267.6306273345158,1149.4277767378528,14029.357401517302,1934.1601491355566,4417.469598864402,4275.987191141454,2441.5469431201163,2436.1801964115457,1306.7968523139796,BM-Her2N75-18
BM-Her2N75-18_scene049_cell06231,2814.1256939337914,905.884069553278,2827.367701372521,1861.011986144094,340.05677335955505,2447.3382527249983,338.0397603716008,696.8031071665328,563.9061040154313,404.7858735590953,1628.0091046301434,1281.6149132650432,1059.4778155231143,362.5381675964808,986.3363326378976,1674.975665259626,1242.6845034921646,1528.1973895413973,1603.1475009898845,426.13657627622456,BM-Her2N75-18
BM-Her2N75-18_scene049_cell05323,3401.649977553268,723.5914345164354,1475.8841095172697,1672.9723322024279,437.66058663987855,1773.4021849646056,547.0682779135271,4236.904932627006,703.1821943423911,4308.298847404286,2545.2220503040603,4157.981829622109,3404.31107289985,905.4082095955574,1990.7051021552484,1834.2214134428132,1317.2059361959946,806.4266967220559,671.030141796273,842.4453215986396,BM-Her2N75-18
BM-Her2N75-18_scene049_cell05143,4321.643167184376,789.4069142516129,1528.1664661444543,1893.2582775539702,482.1861387881978,2156.7603763575044,544.6982851961357,4358.893435960462,639.7935085510566,5134.044165754169,4479.311579843733,4397.2072751330525,3545.366916356773,1357.9834620345214,1813.6529347942098,2387.5647384412923,1307.7583536003158,1127.5947552431394,943.2299940692501,992.4063702050522,BM-Her2N75-18
BM-Her2N75-18_scene049_cell05450,2433.3437894961226,845.0622391539973,1354.141841035148,1697.0547464012125,442.1309728647848,1435.1309374151933,445.9392713483078,731.892997664839,589.2235983371507,486.4143372159597,2174.415182047965,1306.2642232978,1846.4870151486048,716.2960781419223,5781.721099013345,2449.3408998440045,1552.7606256872018,7106.3664466437785,2846.6721181455114,924.8615952758695,BM-Her2N75-18
BM-Her2N75-18_scene049_cell01354,4246.23608922935,749.3826005098829,1335.706364833278,1766.9903029510983,551.322912276314,2321.709861193337,534.2431713442281,612.7710216433393,539.3657664971075,428.4578743706811,1599.2407146661158,1093.9253630444919,1304.1037597039501,415.21267375935287,2948.258594162484,2124.475901902558,1252.0895061325912,9096.041132181057,2931.735858953414,1521.4030683683577,BM-Her2N75-18
BM-Her2N75-18_scene049_cell05476,3122.114393689568,720.1076733338442,1483.1290990406476,1561.9417140884689,435.2749593612996,1587.6065800734016,506.78226010476976,3233.7710947243936,700.0208964074795,3244.852893374988,2750.0647399419954,2978.0167435848666,2027.337655363517,703.0156851895746,2108.7946068113165,1806.964107946154,1356.8735051884184,792.5777856705167,666.7452737804347,804.4123711577397,BM-Her2N75-18
BM-Her2N75-18_scene049_cell03765,4262.690715863839,774.0200521264292,1720.075984922923,1825.4503758818541,535.4654676124837,2162.110792194182,552.5679368578103,3792.2280561031002,711.3119729122157,3998.4550389060314,4042.9366507199093,4449.90143384064,2494.4930960450483,485.7966044994465,2902.484292931103,1977.4978334401126,1433.488900206238,1036.4767121568498,1272.824105293594,1176.3392139414773,BM-Her2N75-18
BM-Her2N75-18_scene049_cell04955,2945.754708757436,686.1544902991931,1437.5878921050808,1607.7703543070224,431.61318674207183,1674.8752779622587,468.20396433762755,3186.9510258919154,615.6689533346694,3805.0114020844157,2828.5129293216887,4128.72051832117,2894.1572418342957,438.50047812354546,2185.2943845550326,1434.1850702558609,1263.1726964268632,732.5616105679419,605.474224374371,755.0316164291828,BM-Her2N75-18
BM-Her2N75-18_scene049_cell00764,4059.234729665981,1006.3586867648896,1664.4129172564922,2646.4250871295576,521.8874481333849,2051.934492898696,463.0510457626918,602.3301362292464,553.5023647629479,377.90360239418214,1656.7289875511588,1320.577872510214,1531.5649169116118,309.85956280638396,1144.9627266229625,2135.8299358444274,1310.4554630474404,2332.958018030333,1496.4203649427948,1677.5893226641747,BM-Her2N75-18
BM-Her2N75-18_scene049_cell02979,3805.020501587424,1176.2474755947603,4105.335871009966,6118.764423979335,495.91669335110487,1857.7841364404767,524.8982868871017,636.2049898136281,957.4142122600778,440.3290655053711,1751.8429436177978,1269.8168733709779,1836.8755810358011,334.17748881307233,1282.8657772955507,2237.091586103863,1785.068696939839,3486.2071077547726,1491.1403453658982,1481.7838179277458,BM-Her2N75-18
BM-Her2N75-18_scene049_cell00334,3635.338468597262,793.2702906177037,1349.9845813674535,2028.8888246056658,589.7234574736485,1882.8449266382388,403.2920064991304,573.1592472132377,420.2082166770536,356.45797650303575,1588.0724902175828,1197.9319259781064,1945.708271166764,279.7418340596121,1065.204730707178,1936.603549307246,1255.4387503312716,1266.2092971104034,932.485274347708,1683.1093523237616,BM-Her2N75-18
BM-Her2N75-18_scene049_cell01738,4740.495641508797,858.3055686444094,1564.8711075017295,2096.7374570955226,547.3055628643821,2195.4223988604335,535.9154390973356,4447.51460403259,632.5622962094099,5976.2019243163495,2051.56842657194,4782.018308704874,3643.357086255357,455.41274523107904,5116.821928212792,2177.490889751973,1387.874916443565,1352.4407978825354,1572.6526852908519,1406.693899905274,BM-Her2N75-18
BM-Her2N75-18_scene049_cell01559,4098.089350447837,771.2362397358692,1644.9135926758752,1782.5272006621467,509.46693559641733,2033.7114094180893,526.8818407210489,2888.0235927732338,659.7748818437606,3098.4768897990016,4699.67002469433,4475.17773928264,2310.6217679206898,491.99204737522837,1936.6817920345852,2041.1387184915247,1372.2700862894953,879.1619917864755,1276.9621511855946,1051.566114731127,BM-Her2N75-18
BM-Her2N75-18_scene049_cell04109,3944.9619222454066,763.8934611265231,1630.7315731367435,1736.5661852859353,474.6232863356184,1976.750288156612,533.4849125765911,5126.830641028006,703.607158348399,4308.598335401572,13166.313047865173,3744.888879038239,3133.964142970807,428.64366498896,2037.9834403001844,1928.0980699634902,1380.33661077344,874.7965219516813,763.6501277152789,979.9528988620682,BM-Her2N75-18
BM-Her2N75-18_scene049_cell04455,4262.432994402144,706.8716571749846,1551.955789333578,1821.1429858359224,462.7678219543661,2123.354412925336,516.258544071299,3977.553864256152,643.767015065042,5305.032605135593,2932.321714825472,3168.9064875274107,2387.3014621326984,1173.7947977769081,2176.1722192315906,1916.2292071530019,1318.4529501282093,896.548473812001,910.7945309408229,958.2768412074342,BM-Her2N75-18
BM-Her2N75-18_scene049_cell02757,4681.846679426772,795.9545738934265,1469.421995673021,1869.1688627458861,504.40544419648757,2354.9199782927926,586.5883630518148,4178.115777500059,766.9828780846597,4670.876018731025,7557.791801045633,3189.8283022245378,2197.4914466846176,583.8112810459476,2196.581649006944,1954.0401604113947,1314.8276596662315,912.6872211888768,1061.1999082331354,1144.5482989929458,BM-Her2N75-18
BM-Her2N75-18_scene049_cell05720,4204.455441162569,879.0908318391604,1661.7759574809406,2493.522233749475,1236.655063159118,4478.437336740015,519.8958025302718,2312.613187397703,677.1882938078973,489.4405842882952,1718.8538606839281,1417.8526252439847,1380.4148988970342,428.33696856713954,1097.3372398002355,2475.736854394744,1310.4117462487227,2355.2988220446305,814.7043306602303,867.5156080865343,BM-Her2N75-18
BM-Her2N75-18_scene049_cell03370,3676.8596178129587,782.7388025861493,1531.443749273593,1672.1798844437253,475.9213996611603,1838.9182857034943,548.4842201636268,4131.576531381765,737.8255082663186,5357.758142862011,3665.2236792491312,3345.6075236785064,2448.6425523047205,2743.327310956095,2692.7235798516467,3348.390365131266,1386.2209125507122,1128.5914540598837,1481.9863237749323,1212.832929545932,BM-Her2N75-18
BM-Her2N75-18_scene049_cell05780,5207.614457787743,807.0294279295337,1709.7455897665611,1965.6492447806336,557.1352067953616,2448.7815240343357,658.7596614864538,5486.324954882127,833.4568645981526,7462.751147100077,7081.515303267598,3131.7807316188605,2250.0601173952123,548.6582311140194,3089.7017157901914,2113.016727822858,1449.2999124251817,1135.9846324376567,1459.8171483049068,1263.248170734596,BM-Her2N75-18
BM-Her2N75-18_scene049_cell02177,8334.950642527525,909.0226996057823,1665.9066177110794,2402.650082252257,947.2035969972914,4299.1998327715,704.6547878145368,943.620314015945,697.0733832849335,740.2397072242932,1949.6481664700214,1449.3557121018143,2276.787999113235,382.27911804715023,3897.1397109125624,3511.6611640360156,1516.4343429892,4164.08730167234,3134.235849288084,2223.8219247512343,BM-Her2N75-18
BM-Her2N75-18_scene049_cell05706,2512.4187326331403,685.1469456880233,1407.3314192558603,1484.5621763170934,383.7428608425386,1329.9573808620994,463.397143067556,3907.652328492517,648.0679609985469,5004.8609784784185,1690.763757003168,2864.8024250762223,2645.200351578543,427.28575826148716,1928.3401240428748,1233.6978277725993,1300.8917157194717,692.0353380700199,416.9093588305793,659.3819448257273,BM-Her2N75-18
BM-Her2N75-18_scene049_cell03282,4508.748948374465,811.9074685077098,1715.7077374835485,2651.9485678666315,855.1714456107363,2857.623888305758,388.2191752061809,617.7826883727521,522.7520933652988,425.52590644000884,1692.7636861401797,1208.8151017677371,2154.4161052526874,278.80296817712104,1345.629342218622,2095.6138331241655,1313.5043738724246,1070.1126570175295,410.6887767803039,898.5935513822305,BM-Her2N75-18
