,CD20_Ring,CD44_Ring,CD45_Ring,CD4_Ring,CD68_Ring,CD8_Ring,CK14_Ring,CK19_Ring,CK5_Ring,CK7_Ring,ER_Nuclei,Ecad_Ring,HER2_Ring,Ki67_Nuclei,LamAC_Nuclei,PCNA_Nuclei,PD1_Ring,Vim_Ring,aSMA_Ring,pHH3_Nuclei,batch
BM-Her2N75-18_scene049_cell02293,4303.541314008028,681.4810902208313,1601.2775207464638,1705.1194080028213,516.7085144882473,2085.8936636631693,524.6658830758828,2891.872033909405,654.5121940213586,3890.696768726023,6696.678953579456,3420.698787993952,2571.561508270595,4689.759432793848,1860.142544301069,2965.3214607910977,1321.2814465406414,961.2997171254706,1577.4930583164091,1080.688737937445,BM-Her2N75-18
BM-Her2N75-18_scene049_cell00953,4506.933238348722,695.4770076568587,1590.259196928385,1823.7242268378109,421.3826044139329,2196.519760943218,509.13371393104467,4840.197067142648,653.2744102277245,4791.58448647579,3323.9386074089084,4430.577937997789,2948.560479573986,2757.92276543879,2339.13899036783,1899.9689233692345,1324.5820972254605,893.7240106645963,1144.48407512225,1061.8579240249735,BM-Her2N75-18
BM-Her2N75-18_scene049_cell01175,3852.2806050776753,667.8947263834967,1309.371458590837,1543.6619273284687,391.45605973087834,1760.64523867152,444.1913678962761,650.1145961455948,593.0608629002757,382.5056882771546,1463.3102651192532,1146.900426308405,1168.1216048395097,337.24310009701185,4930.462917349974,1354.0489836484815,1303.1809557900083,4411.1942940939625,5953.776115231998,992.5000305262342,BM-Her2N75-18
BM-Her2N75-18_scene049_cell01283,2183.5828744112187,654.6418099573843,1214.6562756694207,1369.4107569703397,239.60118847380858,1225.7489389492225,335.80632234535466,717.7066884391731,555.2564003981914,349.9807531594415,1465.3927286704738,1134.661176802096,1171.626651683596,489.05894640423935,2756.960628616963,1004.5328176041567,1182.696386377991,3690.942973463957,1488.5727257228273,832.1898836503219,BM-Her2N75-18
BM-Her2N75-18_scene049_cell02728,4658.597672971634,1167.2786296273493,1884.9879374631191,2787.42009884085,3230.7768453086774,6883.330568322872,519.7419954094873,744.2235340420082,651.0157417809033,548.1982028719794,1836.6858803618047,1398.1236565043648,1670.9210103982846,504.01864862792354,1520.357497531612,2074.590659831315,1423.2453058071173,5915.622567664268,2304.024795604282,1541.1166466011948,BM-Her2N75-18
BM-Her2N75-18_scene049_cell01863,3811.430949963187,755.9955726333952,1413.0608078252517,1763.0153492039235,434.315076520111,1863.473154196947,535.3969477859193,6580.929395059131,690.3613561371681,6053.560228910537,11994.448887690574,4544.670975570186,2404.442680000103,575.4428086925491,1660.4029140833989,1632.4159186887296,1231.6270556218099,941.2873072128583,1309.9150133830294,928.1981075994181,BM-Her2N75-18
BM-Her2N75-18_scene049_cell01429,705.8902807012182,653.9219853173165,1283.2126633165294,1072.7482123110726,160.139176289516,549.7111167827597,342.4533990333696,917.7709314411059,584.1022817626783,1508.283470869734,1862.6736757578392,1157.7637245165,887.7804196861807,394.3220115437704,2361.3975327878516,1554.5928981470952,1221.0217854605596,638.9507547258477,1019.1912115390421,1008.2046308788716,BM-Her2N75-18
BM-Her2N75-18_scene049_cell01118,6042.398407675622,923.778918577551,1667.9144624004302,2739.481345037196,568.3345491376635,2753.1796072266807,477.63922776379803,642.5088709082561,602.8485932595352,381.8231349352941,1656.0560100599762,1181.3556350570932,1421.3946993846646,414.087565271678,2176.4843886588055,2803.6746727503696,1326.7013573648828,2145.479837990226,1568.1243748124057,1519.0962119270318,BM-Her2N75-18
BM-Her2N75-18_scene049_cell04702,2380.469223210719,1057.7027365539288,1292.8559501079349,1548.3519789294362,301.8342035326461,1358.2333968386704,445.21546497509576,750.443199304063,619.8313899285524,559.9944505617914,1437.7872572166186,1462.7850968171547,1135.3620948488144,410.7528343322346,4879.419122337427,1611.2421968962865,1280.5003202951395,2355.5819075916156,1300.586861362414,1014.530680555132,BM-Her2N75-18
BM-Her2N75-18_scene049_cell04842,3710.169070908934,707.73067802896,1615.8988959688445,1750.360374165169,405.62581104135563,2103.438860958282,547.0206980881286,2559.099442048447,737.4628065476279,2941.6395143614754,2455.2150473853335,2899.929859896215,2155.2849870319606,4956.125884804499,2166.0777554269735,3011.7955603735463,1336.1630208484214,1050.388325375661,947.6672449374502,1032.6347192298526,BM-Her2N75-18
BM-Her2N75-18_scene049_cell01329,3686.37484152677,705.7962863312345,1390.0227637912576,1616.1297191339527,427.3332472663019,1858.3492541307307,449.2513199826717,697.0649180964656,590.6101081335579,394.859880056837,1574.8523508904077,1208.341471197483,1630.5266612893347,430.03363579826794,2756.1016808716176,1674.1827656578814,1265.0063558232753,2565.3010605558247,2302.614131101192,1037.9170476622023,BM-Her2N75-18
BM-Her2N75-18_scene049_cell02410,4201.118965610751,971.4512497799521,1602.9082781109812,2198.0850100806133,757.8455925057651,2431.9038470620117,509.4459573809257,735.4370812980669,645.3016750330827,494.60183375938686,1979.306397223659,1381.4579575264797,1913.4723599421434,501.20174639750456,6176.288945026971,1944.5055533160546,1457.920693576656,5936.671567850116,7418.219817056069,1251.9624355299095,BM-Her2N75-18
BM-Her2N75-18_scene049_cell03401,5052.806107786791,1536.9537344641376,1768.190543986828,2256.793694012652,508.8559537656986,2453.901582132613,598.6060535595432,630.0940881440238,688.9588553166082,457.6799179888467,1811.9797361859119,1212.7337557078877,1589.8951697061125,356.5131907843914,1654.8887742642828,2552.192282730619,1410.2932874722217,1746.540197676965,1223.8494482694236,1678.80594795328,BM-Her2N75-18
BM-Her2N75-18_scene049_cell01598,4234.866860261944,712.8411197792541,1678.381956461326,1787.255454205213,469.86914453534064,2015.2817223788556,536.5089536832385,4843.6255928761075,681.1659253488632,5535.511583390398,5856.737303432028,3617.978713648385,2715.5519864178714,497.5040535394826,1918.4969749210013,1762.1658523964034,1356.135102409941,908.8685020270304,1352.5517695708934,1040.8520945836485,BM-Her2N75-18
BM-Her2N75-18_scene049_cell06101,3153.103142655885,722.822253129601,1676.8799853413143,2030.3392438517808,370.8245979103026,1644.3803331626175,560.4502834466156,7811.8875414235135,729.4966881051328,5307.221364494685,2376.2142958161958,4214.793898350768,3177.8860352493316,459.7982060107489,1908.5727928549234,1606.5551715199254,1337.86688267991,1751.655265221963,905.0103074484825,979.0861897217376,BM-Her2N75-18
BM-Her2N75-18_scene049_cell01547,6128.318036061066,806.1192747383972,1570.421546634902,2291.3698270522227,938.215633939876,2936.9531004434675,542.2553263745157,658.8170073630922,565.0190171754393,399.4227692989775,1714.5463585487973,1238.3069248112483,2782.5004823168238,331.65513386214576,1222.318903967287,2271.6874036620065,1312.0192415158922,1947.3829140693415,1362.2496024962452,1437.8040390025437,BM-Her2N75-18
BM-Her2N75-18_scene049_cell04764,4828.1684496584185,764.197084413486,1570.3241234834973,2100.5294126653725,506.7016678220797,2383.6511604640827,556.7493944663642,11062.988121163024,722.8535692036163,11485.79796123106,4554.740412051489,4487.936733804649,2840.6672748522897,565.842435018362,2737.8527923985575,1806.950603116296,1350.986854230807,1030.575848449761,1268.4526569263387,1062.8448082951827,BM-Her2N75-18
BM-Her2N75-18_scene049_cell00718,3207.0227875549394,1273.0597575315423,1556.0332955061235,3268.5334168249533,2768.8080570387247,4372.92302841932,473.07894651061036,638.9989361159003,627.0805933013293,417.34644461703965,1598.7144494140562,1352.4710749725084,986.4874275989594,457.62176927716365,1258.7911733278497,1764.2153959077914,1268.2873858052906,1847.844823834347,1271.4555332018626,1155.2156459336327,BM-Her2N75-18
BM-Her2N75-18_scene049_cell02739,5448.962127274153,2162.861564426215,3709.978419277337,2270.883393954748,523.0254501160074,3219.1048180213397,593.3466577765005,680.9662602466974,856.2603254787475,490.66130324517917,1845.6975088102192,1292.9693167595096,1702.0289683138883,391.2457717365824,1889.8579581244112,2427.0279385518606,1672.3033316282294,5920.93531981464,2963.3696883348734,1545.2355496328275,BM-Her2N75-18
BM-Her2N75-18_scene049_cell05746,3462.768160336621,671.7179922237524,1626.4263997275639,1671.6526570638964,374.8683936625681,1707.6022529368997,566.639588288657,3304.4368230997,729.2468054577726,4806.619531565335,2895.432189073491,4607.437729167521,3492.776108863751,577.962543787549,2181.04112837746,2007.262129137231,1363.4829995508424,836.477065405892,949.1726517829608,981.6480386836378,BM-Her2N75-18
BM-Her2N75-18_scene049_cell04944,5480.649485848952,686.9238310036617,1605.1938326515447,2093.150061597835,541.9588347211078,2801.6871750073906,609.3598408470233,4211.624100380739,711.5507529834817,5465.036990669227,4979.7199755529455,4185.136547757883,3024.7395604885787,3552.6180055549376,2141.894025101502,3127.148645819012,1313.6172636705417,1070.5813840811982,1283.9243685415217,1141.4511979540698,BM-Her2N75-18
BM-Her2N75-18_scene049_cell01997,3922.19445236971,705.2999779427092,1771.4067427506345,1746.1010974320352,481.3371679270991,2017.9634490502638,552.1952568921672,4080.8433758831425,827.9261897405195,4044.513898324501,8870.633585464491,1533.1981542357307,1572.692003341766,488.44133490927504,4751.629119585186,2108.9204761892192,1521.4816800140634,929.0747483538796,1373.6063552604403,1081.108512514395,BM-Her2N75-18
BM-Her2N75-18_scene049_cell03854,4671.5147766505315,1595.0658719039254,2059.7072839670686,1745.5215561333084,458.0836957338176,2201.095797848508,505.06117754596534,4298.543966840845,687.0083169868026,4356.269556373458,2003.6653860320334,4690.853723459764,3761.0473501342763,482.02437393993154,1230.4637876670336,1733.0981142693604,1342.8540168594488,1205.3086312158255,1317.1375548416272,1059.8930207924086,BM-Her2N75-18
BM-Her2N75-18_scene049_cell02510,2322.9942083798505,1562.7636498325785,2250.1862143241347,3335.983357123561,341.1666112713863,1297.1535519531812,378.57798304115795,691.9721463796736,668.1645086496015,437.74563825038786,1608.8392480098855,1302.0666265787336,964.4291237741818,356.14156908732645,1167.697121840295,1191.5435119420054,1294.1885073992366,1481.1568302020198,959.5708349650246,931.1992168149211,BM-Her2N75-18
BM-Her2N75-18_scene049_cell06037,4166.423507924427,714.5434345843223,1449.3188895083777,1801.5526676822938,996.7046014178643,2027.8418466437342,565.4812789283563,6323.645705828119,749.2848874305516,6774.929447598659,1909.8588036704914,4930.848507763074,3348.9345372729686,1313.8838673182886,1727.72793549394,2190.639712058738,1304.2197318555964,870.5783084044284,1551.3154620077735,1115.287604405974,BM-Her2N75-18
BM-Her2N75-18_scene049_cell04688,4899.52632630399,727.9665198521043,1304.8808563471196,1656.1492292822784,506.3687323353989,2448.6745471548074,447.04709444831246,716.3837418733333,539.6382587325311,551.2170848566684,1616.7473137155891,1155.1899898736917,2210.5468856005355,339.9794924319564,1277.941368296932,1984.782476995694,1240.0552125999418,3357.8705292229556,1260.1200594664463,1198.566281313127,BM-Her2N75-18
BM-Her2N75-18_scene049_cell03419,4036.006697489264,3005.979898565292,2873.9494862695515,3268.4751164669005,492.8571182065057,2969.6595676823727,528.5504951624227,653.3273253518728,759.2909204837437,491.56042917397644,1705.323718687321,1301.6482990451157,1006.5881912386806,386.6410484710331,1473.6595718358446,2040.5922704963796,1690.8257235482968,5403.265233208873,1624.916076048878,1248.0049981052766,BM-Her2N75-18
BM-Her2N75-18_scene049_cell01985,4891.037957389286,759.6082153828115,1442.082658374116,1641.6174741348714,487.2423853761163,2143.5922819301763,514.9492481850776,669.1109426479313,606.2122091879535,418.20254052445944,1734.9750986891345,1270.88499310282,2299.986757478135,546.4510423210603,3399.303728352045,3351.093525643718,1398.5639192177618,1855.804093772498,1365.9063867037655,1442.8851654480213,BM-Her2N75-18
BM-Her2N75-18_scene049_cell05459,5740.278921874635,781.868231237323,1609.3416634525497,1925.4911874735328,623.9354128137701,2756.691011562657,586.3492784507393,1178.6975608872935,722.4073895759025,1090.6077674923542,1885.9689374039806,1646.1023748334333,2398.394803724631,408.51265381565753,3283.8291572477247,3410.8543727590904,1475.0055046318587,7183.755301992526,2197.861694452634,1400.6886401457627,BM-Her2N75-18
BM-Her2N75-18_scene049_cell03668,3442.099707470344,669.4993768012141,1445.9621742093382,1614.0412930894577,352.5179053993397,1734.048584321401,505.85009820694927,4502.517819020484,618.8748682280655,5097.947996832047,2163.4364090878344,5542.82180455944,4278.007674628913,420.08104353971447,1854.569309985095,1444.571412694994,1243.699505879583,795.9125908213342,849.3757800627435,910.998600335149,BM-Her2N75-18
BM-Her2N75-18_scene049_cell01648,5691.512743866643,735.5717620989467,1505.4183257873208,1999.726641667713,564.2409086724591,2675.7649222091563,580.8601723171982,8815.498419503521,685.2667076187216,10395.1866829088,3467.0287154665148,2111.389570285135,2516.440949319164,428.61359490433273,5143.252505344477,2258.2479779480673,1423.4554155045714,1152.1235165593584,1658.6320216241784,1299.0971623144817,BM-Her2N75-18
BM-Her2N75-18_scene049_cell06283,924.7768692163713,725.8607065359612,1279.4931733421702,1122.716142465837,164.84973537573273,686.1919703825067,208.78104981136482,623.0386802474252,642.6818421982514,301.25708944291273,1420.0701484721092,1231.3680366566127,506.40400774980503,377.4653620538072,1791.0291064280013,805.4138744897857,1200.0059946281754,866.2177457508944,609.5420421521344,777.8054051133238,BM-Her2N75-18
BM-Her2N75-18_scene049_cell00712,3516.2300921187057,751.057961875361,1590.7227286272114,1633.8283452633195,378.7302753346192,1892.3893586924262,564.3179552418208,2853.862361489052,706.0624077123036,2066.626708640435,6301.813682957662,3205.1812659625843,2065.0895022106984,397.7620597140507,1702.8305698675458,1434.871778343307,1279.3777918581543,992.6644206064842,1066.460209634636,999.1176003257237,BM-Her2N75-18
BM-Her2N75-18_scene049_cell03117,4317.414487522372,768.715223756902,1759.3509673253268,1860.483831141614,505.40200836322447,2215.892920535458,594.6572942364826,4037.42477239358,782.5455961573167,6241.365527725593,2872.6933367558486,4536.384813041758,2469.5224121274437,796.752172795367,3154.570794751293,2546.0896504315597,1422.8847333487329,1011.7727217924195,1444.0944891396923,1176.547916710849,BM-Her2N75-18
BM-Her2N75-18_scene049_cell03357,3897.220849643821,1823.9267822495983,3951.437440086671,1759.2029301960167,481.9670470233427,3076.911992811986,490.7080978521317,729.009451099784,858.8288283575314,531.1905098712546,1743.0606670549091,1284.1678971469914,1367.5470077310338,532.9191617697256,1417.2274436478826,1812.8536600109276,1514.0327642832974,3083.8454215974316,1537.510269884569,1159.6314692760197,BM-Her2N75-18
BM-Her2N75-18_scene049_cell03430,6419.890034671009,862.5021626730244,1678.3336770542292,2071.0282029391246,612.3356600016274,3176.619365609052,627.4198176777684,4254.142663215916,723.805579482185,5832.417687747751,3157.8671186466327,5136.086859666826,3232.885252923329,1867.3464579241413,1892.9277556496656,2831.4348323830864,1421.0955494896227,1213.7181827551058,1513.0145612553629,1433.315763144195,BM-Her2N75-18
BM-Her2N75-18_scene049_cell06043,4419.486166706648,714.6429781367959,1751.9722440279206,1925.7213733699823,1373.7311149153306,2217.291482489429,646.4793168713702,4074.4069927302653,822.6069225374549,4716.211631133737,4614.538773541652,3683.04425897702,3130.1951297482456,584.949031692368,2114.873528088972,2222.299233478419,1376.4079973750197,933.9663613843169,1934.6897595259136,1080.6286608512285,BM-Her2N75-18
BM-Her2N75-18_scene049_cell03360,2972.7743354702498,672.5185687650664,1392.7333252863655,1546.8314787866607,331.4660992476541,1578.012798584864,454.0949784293061,4027.299512466827,592.9441674533239,4204.204163535085,2300.7378214846353,3546.992581519121,2815.166418995021,478.47926898327995,1699.1832159706564,1604.2780341351695,1259.0973849668594,740.3670216643047,785.942150867209,897.0983376393305,BM-Her2N75-18
BM-Her2N75-18_scene049_cell00756,5223.860375928575,675.622218761379,1899.2156688240568,2411.288525987081,420.5854714471627,2317.196804246318,474.5245180378371,593.3329950813031,559.2673051180565,355.2823125812406,1649.9508558613152,1165.1295973894853,1621.9806140370333,344.7470260441566,1448.2714448800757,2202.7568758026505,1364.023858238419,1319.9940665280299,1370.7954968874683,1369.5874301356685,BM-Her2N75-18
BM-Her2N75-18_scene049_cell00398,3437.2567387907925,780.1120470320698,1518.0239431558555,1502.6810197048226,382.2758789176638,1746.1209527145916,472.5132763023625,652.5167227824047,663.3027998828669,371.16553510595077,1607.5274857774411,1292.6415804804003,1222.038615062543,412.42732946920614,3355.114894975017,1838.2262565283609,1373.5686013835443,5958.548664178159,4611.316641337802,1118.327999985722,BM-Her2N75-18
