,CD20_Ring,CD44_Ring,CD45_Ring,CD4_Ring,CD68_Ring,CD8_Ring,CK14_Ring,CK19_Ring,CK5_Ring,CK7_Ring,ER_Nuclei,Ecad_Ring,HER2_Ring,Ki67_Nuclei,LamAC_Nuclei,PCNA_Nuclei,PD1_Ring,Vim_Ring,aSMA_Ring,pHH3_Nuclei,batch
BM-Her2N75-18_scene059_cell02958,4770.554831846891,1583.351309297955,1781.8759037914692,2055.86456080266,667.9629447993962,2379.465102109248,2367.4657943979128,4797.208784263445,1696.981996047233,8976.32087556559,8262.090279447228,4615.80245385508,4651.722674909812,588.7942102612819,4057.0089225304537,2367.19409943671,1435.8849450838827,813.8511181683583,1800.2783008902209,1316.949016830935,BM-Her2N75-18
BM-Her2N75-18_scene059_cell06215,4023.6598212227345,712.2887052525361,1685.5051844913266,2020.4298846290224,548.1446209912161,2278.701816230653,669.4403201918924,3789.3240918889824,801.6649789311374,6184.570587342754,6872.063600645917,4423.067168193541,4415.180190458864,569.359153448086,2386.2690424788,2567.0816209817926,1334.3227963833847,598.7447255159673,872.9933013791931,1237.46462018535,BM-Her2N75-18
BM-Her2N75-17_scene017_cell03058,7061.581653886227,11304.484898822488,2042.3647079340046,6135.148754823483,1511.1128722492122,5244.583368099875,2049.473778511322,130.70398781432732,535.1527156895536,-787.380336954694,7821.928524220182,1162.0875323602204,3355.9045199173843,680.9027264712844,1707.0870164335288,4234.072081331304,2820.7140692897583,1857.5762292999761,2632.127676369124,2747.8165348260627,BM-Her2N75-17
BM-Her2N75-18_scene017_cell09102,2158.483330333349,771.6147809840786,1285.3963609446464,1350.011877442364,607.1812628709207,1506.6713819449537,302.90494392400916,605.413179923715,425.6658699685725,-11.378334704083045,4092.825012121766,1284.8768680000708,2508.037384916731,358.10072796001407,922.514892934392,1111.4618255338355,1270.0945942441676,548.0283735654659,875.4528494617216,780.2789406010199,BM-Her2N75-18
BM-Her2N75-15_scene059_cell00554,3017.3679112036903,9214.002244462767,1725.4877959614757,1566.8127526046862,363.60747309032894,1384.1708982741152,63741.356980800505,1716.9462421916737,50867.96173091938,6909.873126786879,923.5827823811906,2158.7881091703257,1591.9729297858996,409.8627578822488,7794.9023682870975,1746.7858849109246,1464.5992552659363,3172.077745410688,2518.613822173358,1164.4345605286962,BM-Her2N75-15
BM-Her2N75-17_scene017_cell09297,2631.6677952658874,5558.495878370461,1778.3886698174288,1839.8639912228136,536.1278124836188,1477.8178764512022,-73.37146900715618,573.5455328195087,647.9737161917453,-486.3758508936676,2145.0408654445887,2583.236947590637,1839.2255269151563,294.82465244908576,6300.067841755149,1333.5149914142803,1892.4572277098966,2114.4735195743397,1969.2387267906722,739.7378221743842,BM-Her2N75-17
BM-Her2N75-18_scene049_cell00385,4571.756569217738,477.0555921225348,1300.4175125542802,1510.4107646163593,543.3048127804562,1987.2611351869778,351.5968984050967,877.265570821412,446.64469327620634,330.7637914103184,17924.255867693893,1382.1051082973047,2129.618306212005,1775.634929662524,1170.3877998420885,2660.5711626214975,1289.9164083534167,685.3860214988358,930.9931929808638,1712.892046145201,BM-Her2N75-18
BM-Her2N75-18_scene059_cell03337,2581.191683162283,756.4995175923751,1270.8048396329377,1416.1653835222287,539.7710940527509,1439.6519513566027,357.5743991551988,631.6308266625447,479.163551772045,47.16774251058723,2897.189038023233,1542.890313323645,1760.7051983032077,425.74434949177606,2313.547043793447,1325.8244267273712,1245.4022148186816,1428.286358576562,1837.8181137159577,835.7068181638134,BM-Her2N75-18
BM-Her2N75-18_scene059_cell05121,4288.5727275130985,632.4549126026996,1817.6024023491057,2154.9968363991065,562.4804211735344,2261.356076919601,606.8143535651826,7714.940289356566,818.7915197804663,16125.463590713072,5922.679993959615,3756.2326142375514,3638.950025943045,395.6574163715799,1708.0459920222513,2504.6612581965137,1365.8022958174595,601.9819729000906,996.8399870291818,704.4905526879727,BM-Her2N75-18
BM-Her2N75-18_scene059_cell05107,4410.697646453675,566.672639753248,1787.6136896180003,2179.1464246109244,555.7826368840527,2405.8520154750204,572.3251654261487,5572.886027408006,781.2042377495559,10071.332164701893,6719.735532126273,4236.8709374112495,3667.867013256558,451.5101291504513,1735.9059321436728,3869.781055983426,1336.610533491256,530.7841579638553,913.228511545826,664.1424130556893,BM-Her2N75-18
BM-Her2N75-15_scene017_cell03383,4233.609785940702,928.8871622190399,1736.8952453797633,1910.9756985949427,572.5497130242971,2319.0524231945274,1811.1231431176786,5466.640715293401,1496.637731719443,7059.287801780565,1603.8211419242336,4105.2968197012815,2953.479989928063,1562.17300227423,2257.4715199495367,2653.020737236331,1385.196859773494,1923.7722511705751,1363.590119537531,1299.1661380226801,BM-Her2N75-15
BM-Her2N75-15_scene017_cell06559,2763.652711063005,874.6802155130557,1574.1928052890585,1348.3691805939643,479.77083776129405,1381.7127705483526,935.090907666168,4340.20161392101,1011.668161333007,7262.360264686646,3976.596049891309,6230.566073173438,3458.2387714437173,415.941488530294,1679.4128912286874,1730.2317094473538,1339.613012387319,840.5240397580544,1188.3719405772051,819.3895346546923,BM-Her2N75-15
BM-Her2N75-18_scene059_cell04899,4355.388492040716,722.5054610213951,1743.7003225349442,2041.7132588717561,610.8824736237177,2245.392890277645,664.3344496954896,5631.795830572793,790.6345185338484,12130.664090995324,6854.5024832155395,4793.962176624631,4070.6153969858324,497.89902699177634,2390.6153476911404,2681.507397854677,1412.3765611654983,733.9739903067301,1201.5156668166915,1408.7680499179992,BM-Her2N75-18
BM-Her2N75-17_scene059_cell01976,3256.4391352612474,8989.743875770273,3533.922105941763,4486.557979653513,595.0949116686622,1899.6595017194477,716.4540092932041,147.12185253396729,993.9377167576721,-1272.2899484691025,1719.486774035336,1376.6694072142043,1483.422067488451,331.40368250535374,8511.47368549489,2255.477115960168,1847.2545771649943,2831.188935746247,1826.7113084884863,1022.974430695292,BM-Her2N75-17
BM-Her2N75-18_scene059_cell03652,3017.950181177362,629.2843111261186,1117.5147626454907,1278.2115653640953,532.2456661803683,1499.6957879212314,353.114754517936,598.2259591322925,451.67373424602744,-6.118230794862484,1736.409013429954,1326.91776019303,1487.4811046678028,399.188804676826,1818.9609565285355,1242.2875385741468,1183.095205375329,759.4763931981678,1530.8109484683812,1009.3866543117239,BM-Her2N75-18
BM-Her2N75-15_scene049_cell04335,3009.971815915494,886.4612200443786,1579.9696977726655,2600.498457764858,317.65611475734585,1717.2594991099365,273.2721236867095,592.9927896371264,704.4462317278501,-4.9489187315766685,1017.949318475793,914.460979757208,712.9447424410528,413.73041389458695,4900.368598203575,1672.9795953434339,1265.978458674946,8402.814143128084,1248.9028309355126,995.4762645993018,BM-Her2N75-15
BM-Her2N75-15_scene017_cell06962,3084.900821191076,1104.514222180956,1530.067942917486,904.1356443592178,354.42339753154897,1299.56028141368,212.0138986993918,261.16977878898797,470.40094029948466,-1166.430629119253,964.4602888087838,908.382546455266,1968.6640892834503,360.32399566500595,3294.6131162661704,1380.130031281663,1219.8318244908407,2581.6903728297016,1218.9202983190307,769.1684290896017,BM-Her2N75-15
BM-Her2N75-15_scene017_cell01131,4170.844457321312,899.6975745815649,1174.8814740742891,1354.736811558314,409.77223712031673,1786.2843364246937,808.5685177961072,482.4600554129561,675.8314414882238,-986.8861559663565,1326.5012467420922,1026.1215827103726,6057.593330632091,411.5087153405843,5231.887874532589,1749.6783716252435,1421.2487158630133,1758.2360651892761,2557.637808749506,1206.7199536968978,BM-Her2N75-15
BM-Her2N75-18_scene059_cell03808,2267.81104608042,3066.737412568269,1769.5520150559319,1641.670868499047,529.8920128401727,1389.1226728428667,356.98753560581326,574.438520437328,493.8180687130917,32.183280985474994,2989.6188002302083,1351.8101199021708,1396.988038207039,383.91992286870436,1140.3553424454647,1474.5377464864682,1279.036229134544,1865.4842121561878,1178.9713747108217,943.8908844326396,BM-Her2N75-18
BM-Her2N75-18_scene049_cell03114,4164.660147794052,617.0133889606158,1465.4355398342054,1732.3632062162687,643.0366289381594,2153.80663018478,465.4970450475797,3577.0335878308197,626.7598628495458,6546.307639441482,9677.414320171552,2545.321039906518,1668.2198562662124,616.8996147885028,3406.4146846466538,1609.5211865668184,1389.0410530772288,1499.6913764644664,1530.3465728327153,1098.6699856461446,BM-Her2N75-18
BM-Her2N75-18_scene049_cell04608,4481.961793547251,1291.6375958174287,1697.679757896867,2185.6500613438825,795.7288581679175,2595.838638376712,371.95271387296816,694.6389976518462,523.6998071965593,253.85915656379666,4714.869246286238,1454.9124033735711,1701.1536576757471,394.7932391765141,1268.1224863017856,2126.591068077608,1301.5657354967225,1990.551865919144,1033.138201065708,1648.3236445568255,BM-Her2N75-18
BM-Her2N75-17_scene017_cell02046,2296.849822427225,4008.8734864405883,1249.166844127109,1420.6549820116443,521.2778464437713,1343.3243462937573,-438.80389552259066,12.123637364459228,486.0149043732308,-1236.1475174403527,1917.5003861861192,1012.6577902987622,3572.1964774927496,303.49784803067996,5710.499836433166,1138.5259333590407,1335.0347793175863,1159.7377263071185,1860.5527925259544,771.715511299584,BM-Her2N75-17
BM-Her2N75-15_scene017_cell07121,3837.1497925345693,1688.9760782307062,1542.209815159321,2599.3830492480656,832.2577708686379,2376.405524547604,474.70878062998224,355.94180197533797,511.0360182363616,-1175.2755157559982,1147.4048318711846,907.9233227980874,2517.411685268342,381.75638905305607,2156.2305394638834,1501.0867782546375,1290.5295536290498,2315.9891487752166,2021.6711171742393,972.9119075775172,BM-Her2N75-15
BM-Her2N75-15_scene017_cell04914,5416.601534458992,6941.247558023803,7685.156112880633,7724.175369586842,2250.3679469263325,4739.457347787237,1497.203678640204,569.0091643881979,1059.901954832488,-835.5609146302118,1359.5609504786735,1123.109234986805,2421.404683789434,460.2809607967722,1743.3716600267915,1959.9759174158555,2743.8524413175123,3474.231893506393,1711.9651883331774,1307.0290341355076,BM-Her2N75-15
BM-Her2N75-18_scene017_cell02570,2745.712560738359,1107.388757493558,1310.8333109336158,1545.5791823856568,717.7301695035724,1832.1856167843157,330.52899244536377,702.9588240919566,438.42491519633023,102.1070760571115,6108.284479985003,1293.1443411555401,1914.335560288921,376.31111939994554,2912.1196855146036,1569.4103939199706,1251.1739520038616,761.5648415702672,1535.0081368027454,882.6777696774242,BM-Her2N75-18
BM-Her2N75-18_scene059_cell01316,4297.759443109722,1006.1578061118361,1840.5846796957303,2019.2271534847005,634.791004480755,2292.6012998318492,846.4447800531067,3662.2785679527833,891.4592594018819,6241.886046023383,13821.606676145559,5936.927709777945,7807.261703063684,560.2675775699424,2506.814563718717,2117.166947294024,1377.2187055422128,748.6961810166133,1597.2336611017947,1407.7854174156355,BM-Her2N75-18
BM-Her2N75-18_scene049_cell02129,6341.931536538672,852.9204898167255,1511.2133068108196,2535.9784293533894,2371.837686391293,5196.229585883726,409.0332771372083,617.1816600096522,490.67446011104033,94.09477197206206,5708.208849290611,1367.6657075528897,1707.697581245434,398.5066965562508,1159.816157611186,2823.1281835098516,1330.6873566144188,2879.3176021942813,1729.3449955862152,2454.2118969100793,BM-Her2N75-18
BM-Her2N75-17_scene049_cell01116,21976.685675228742,6259.019408131276,2046.49393614121,9547.066234887523,2053.1246785753465,12501.887541240092,4001.2489267015917,220.1246217270177,530.3168423207358,-23.4052753660103,8814.819099018667,1024.111079674898,4019.463799380236,716.4628674085548,1478.4450208331991,7554.059127433393,3353.059409090888,3533.9362681732664,4217.309372643298,4483.766190829637,BM-Her2N75-17
BM-Her2N75-17_scene059_cell06252,2769.9537826260134,3151.283934434452,2864.917291141169,2655.109423482818,436.21855407193914,1597.2711068073359,1192.6020781996888,7099.224847531712,1322.1488693578085,18772.862922928653,2231.652832531778,7755.965622835191,5122.177726978266,380.6283543655254,3756.7204583508287,2807.2702729536054,1543.6781518576208,674.5960738840004,1196.2246825376506,886.8626317703217,BM-Her2N75-17
BM-Her2N75-15_scene059_cell04549,3265.284993572886,1299.021596136893,2018.3638768564565,2950.9225235936624,719.2263591966898,2073.468505393335,824.8214396282197,455.07032696127817,730.8066257849596,-1040.2280229504,1300.0848861578081,1011.2523266504911,1582.6828010183895,388.1628092182591,1078.2139518896206,2137.7843104723675,1158.6739627868214,2685.6294066312857,996.6278627118813,1626.529398752514,BM-Her2N75-15
BM-Her2N75-17_scene017_cell03182,3580.6294668297546,3821.8548897599085,1827.2001265829808,1822.256858132246,846.6377916087791,2230.989692135679,133.36468275047235,210.11645275164938,599.6467889285167,-624.5168185992684,5504.2603406233175,2658.5331271313466,2209.3084926029123,332.7941701096006,4446.487864339524,1584.4376243569473,1572.2139116392032,1223.6723469262258,2127.709242708199,1064.8687012902406,BM-Her2N75-17
BM-Her2N75-17_scene017_cell02526,3775.794816336732,9211.3653119991,3336.1241877032035,2326.0282301641723,753.4779449785153,3760.499368622269,348.0698904661542,53.72756273449659,571.4906729555083,-1176.6571236317632,2745.346789115842,1032.2986441450248,1639.57630282171,353.98659205357586,1371.6447133227612,1582.6208021593304,2382.47904517699,2996.989275537306,3641.920320593964,1094.2003108168149,BM-Her2N75-17
BM-Her2N75-15_scene059_cell02067,3411.9372751066935,4556.571019894836,12044.357505507784,5166.2254112404335,866.4792774433838,5720.463970643279,1465.3515370880862,567.2338124073426,977.0370479070529,-1036.9480652604275,1074.191314508734,1022.4598802536611,906.2281876642576,412.4234979803677,1407.6941406085791,1713.3028091069252,1943.0110805578547,2298.8515099415836,1116.7318190854344,946.4455755795061,BM-Her2N75-15
BM-Her2N75-15_scene049_cell03569,4283.848718165207,798.9468979846157,1377.5211458498134,1472.8642902819056,372.79205060596394,1890.771463540147,864.9763644230587,5832.771298982212,1043.0940887453576,11053.738277592855,1598.6908193691881,3390.198348592131,2794.3079465383835,471.9951232584498,2369.7500854070863,2052.826469931918,1348.612878704048,2119.617594019342,1085.4065056741713,1312.9576798043663,BM-Her2N75-15
BM-Her2N75-15_scene059_cell04981,3190.2304839322214,6500.633077932055,7218.822420547589,10349.17329657485,698.8104969232339,2080.9109318515093,1015.5879244361784,349.798217285389,1241.057059250694,-1300.5489527811578,984.6755515252735,1259.4810237394454,790.645500992709,508.5737518089797,1986.0901539302154,1554.7083836553315,2324.663318005781,3513.0458530511696,910.4098661235362,1078.7752503005947,BM-Her2N75-15
BM-Her2N75-18_scene049_cell04584,2843.391764797459,794.1738061814368,1390.1259148624738,1677.2463451419965,524.4911055749836,1586.6609904973457,310.6504318967978,625.4098069278818,459.4700973897645,127.28985380602171,2927.877183306641,1220.5273054397428,1722.6986170575456,344.0852580072492,848.3803560612098,1523.6918781885554,1231.9184476604269,2342.8637810910054,954.8033535809743,976.4285070544267,BM-Her2N75-18
BM-Her2N75-18_scene017_cell06776,2230.2359441176677,652.7990983212668,1340.4183379915653,1460.634702203461,708.964638999846,1719.8156814310134,317.9404794191393,1628.122776999655,453.6060713511694,1574.171727538464,39614.252669224916,2517.948496673458,1915.8140911080009,395.4750584777234,1162.6976080608993,1363.072000284432,1263.7582631893877,431.4811977833224,964.5679174029958,742.1553323273364,BM-Her2N75-18
BM-Her2N75-18_scene049_cell05169,5611.096388802682,536.3323633029904,2280.7799460253136,1735.6398165905348,508.5705884168239,3103.0967643417616,281.1267358523498,644.2687008448188,434.84933470553415,151.7485268282253,4822.424040088717,1269.958598084434,2125.8449274592763,328.56997305148457,850.4170709917028,2162.1244565790676,1211.4367939548436,1191.0862443152146,1228.2173635809445,752.471622219826,BM-Her2N75-18
BM-Her2N75-18_scene049_cell01783,16734.476426247114,780.9567535867045,1388.512710049544,2996.559861096324,987.2646696368438,5773.238999050378,605.063581660899,625.2854542859691,485.4859781428502,230.8744324796371,28287.745214998824,1303.367260699269,2162.35343086487,515.2437615386384,1153.1617290829279,10861.429836477932,1622.6318008819635,14216.541690334496,5251.775628641997,9003.933484881825,BM-Her2N75-18
BM-Her2N75-18_scene049_cell00315,8704.91907213398,595.4947152689317,1614.6691840849396,2001.044087190122,801.1097259827352,3576.0572478739737,557.9865441414917,1891.9679598635753,581.989555453854,2933.646157848843,28304.14556590078,2402.8483046861074,2041.0426081274788,1742.450894406968,1762.0493751419424,3428.539245157871,1489.6797570474057,1434.5694506564191,2094.5423683273793,2309.5677028017994,BM-Her2N75-18
