,CD20_Ring,CD44_Ring,CD45_Ring,CD4_Ring,CD68_Ring,CD8_Ring,CK14_Ring,CK19_Ring,CK5_Ring,CK7_Ring,ER_Nuclei,Ecad_Ring,HER2_Ring,Ki67_Nuclei,LamAC_Nuclei,PCNA_Nuclei,PD1_Ring,Vim_Ring,aSMA_Ring,pHH3_Nuclei,batch
BM-Her2N75-15_scene049_cell05675,3386.2547613035786,746.5827222117548,1480.0463858053417,1689.751360640252,330.92263872178313,1686.5744659630927,489.7785232662576,4941.8446221843515,660.6755234074888,8785.143988570371,3562.2551513073204,3958.5562919944314,3412.165548795553,758.7702403311373,2014.4422036666842,2227.247651821459,1351.4578898311474,948.474603848402,948.8057346858104,1197.0363149431307,BM-Her2N75-15
BM-Her2N75-18_scene049_cell05301,2026.0621396709487,1312.4373551371043,2162.422771871444,3952.9192995455114,414.2598208223522,1463.46965668962,395.11518618276375,711.8011751333408,666.897901728485,355.26985616404136,1423.7207949122273,1215.3214107022227,954.3556694013312,425.57797008117996,1114.6129885353453,876.7140658472726,1215.5354087501482,4672.239412147315,1287.7750396733031,768.0597786274425,BM-Her2N75-18
BM-Her2N75-15_scene059_cell04377,3506.3596586083104,819.4776113858816,1957.6222527431519,2644.695399546476,470.03274232352334,2224.7861536147116,811.2886705095069,13812.105847516372,1357.8815886551051,12870.581534356708,1677.7960715623765,5136.377225663917,3145.8740886717655,399.242325207161,3782.1127655127157,1746.427982297809,1442.04851508553,979.4048908032966,1219.169567278663,1015.3207962901134,BM-Her2N75-15
BM-Her2N75-15_scene017_cell01207,2757.0838735450584,1548.1877096087774,1709.2163663469228,2006.1408758138502,625.4363642756036,1779.7988777398298,355.62492429629015,583.4241592056351,544.1988073725241,121.89158241228324,1854.1312188553318,1100.1401428781724,1679.2393252636443,380.8726633399006,3670.3289334046917,1526.7354417838746,1386.4042279978983,1433.1848725876137,1234.383826416904,941.7919857948746,BM-Her2N75-15
BM-Her2N75-17_scene049_cell04771,4352.176614494145,784.9401396717936,1624.3978166993336,1927.253218783259,520.7247410979525,2068.535213702121,578.0232235200654,6666.201608340654,733.2706690389284,8073.81056024614,2379.7078033803346,3943.166277205637,3642.084917757208,413.259147495019,2457.0755999548473,1721.1454134767093,1370.9285145603717,1078.3164504183273,1481.7152559602541,1022.608282337166,BM-Her2N75-17
BM-Her2N75-18_scene059_cell03414,2787.4266428465135,5963.740515004104,4470.653574169615,1542.7261798077138,327.2273023051569,2328.8340379951346,463.4056262601143,644.2998441155107,672.7864696209111,379.98049341217074,1659.3701602136193,1491.1558229338023,1744.1893077950767,360.4437486349955,1550.8882396464692,1363.1770330913532,1660.8520079588864,1295.457737811113,2259.667927359512,946.9001136341013,BM-Her2N75-18
BM-Her2N75-15_scene017_cell01391,4148.677521230103,895.6979874917508,1586.9317859668804,2056.134792771412,627.1320187199184,2575.277661093178,542.1108612478303,1063.2227443746406,609.612194279377,802.0577103131648,9790.850973569013,3025.141177648675,1923.3601044616723,357.5224285626342,3131.351050274243,1906.1659096247463,1488.282028163318,1145.5428071327153,1402.9105025570598,1261.8930212650707,BM-Her2N75-15
BM-Her2N75-17_scene059_cell06636,3398.4036566627,965.9005014510091,1370.8047326421574,1595.462065022089,341.6537622302356,1744.5571292947666,586.3332037576619,6369.446483829914,786.3536347174934,53.29035667042717,1486.575247700745,972.9698943813387,1033.0688791769533,297.3651492345861,957.5814248240924,1525.725388285501,1108.2567073539644,-17.50421712595721,611.1204710802936,1264.0215605987944,BM-Her2N75-17
BM-Her2N75-17_scene059_cell05263,3341.8194793201383,936.7287366018875,1657.792368535692,1550.1649559990385,469.8149212484618,1573.6153189962292,463.24101512097525,755.9483109158502,638.3426981908549,274.1552027535472,1722.8716268896906,1663.5261460933227,2409.166841112444,356.04039450036083,3351.2841369246257,1794.8181310701182,1335.0677492802256,1568.5356927931448,2684.351157524534,997.6015376123331,BM-Her2N75-17
BM-Her2N75-17_scene017_cell01018,2755.8214943056173,1115.037878230843,1713.2265289438828,1737.975263333908,540.3105113189329,1717.0000054642983,473.2114168057989,8710.383585553715,636.0588626906297,9618.163488854972,9625.845482306097,2094.4732050206007,1745.4076595635393,369.8849863654178,1905.3282679863387,1374.0269939861228,1303.2104659175354,601.251326493112,1430.2627244576206,691.0223921882214,BM-Her2N75-17
BM-Her2N75-15_scene059_cell04202,2386.690842384348,1399.3577840811583,1700.1221983679761,1680.406386280899,241.71216107916024,1037.101710484231,388.2349015457924,569.1940841332055,556.075350513677,31.852495846028432,1397.7241289766166,1037.938993263465,1622.7324145659081,311.5253415298409,2613.1655286860587,1622.989717772925,1256.0792797827608,2035.2924228560132,978.784175294349,1019.7693213259573,BM-Her2N75-15
BM-Her2N75-18_scene017_cell00894,2457.541926939736,864.5337042686962,1794.0392547971962,1632.300847872138,557.7711050896787,1561.006817198726,478.9046594929364,2988.7580682361904,643.4776622268053,1808.193689611403,5764.388699316877,2865.0731439804113,3017.2100526762915,429.23741425072234,1699.1590889976487,1601.0636320471122,1343.2826161466148,691.4588250437639,1210.8369778914248,894.0186032362506,BM-Her2N75-18
BM-Her2N75-18_scene059_cell01067,2568.1646074422933,1023.5058557360436,1550.9052546853204,1375.1440559944162,352.8538697408963,1359.7230758157925,613.2569576401291,713.7661324984188,694.6532335451991,450.58014874760283,1592.591175604768,1341.716640737314,1606.9565262319957,408.7871106342778,6631.204879722237,1609.571276697938,1362.0723478787083,2226.520601935772,7831.102831795883,971.4262749991042,BM-Her2N75-18
BM-Her2N75-18_scene017_cell06100,4978.591547650145,5378.180349363134,1921.5223201937586,2913.6270753004774,1968.3942608092966,3451.226966203189,499.76075778242273,645.4379256045611,576.5483909816753,371.1852641208616,2175.2502850083856,1197.4161641123142,2107.4867854483628,405.75388716823596,2417.489058065873,2372.324176939584,1489.917514753336,1552.8833867409346,1821.416053939484,1333.7864253290136,BM-Her2N75-18
BM-Her2N75-18_scene049_cell05415,4156.337780872598,714.9905611798858,1667.7517818635542,1922.3601326819557,461.5343074981598,2207.239684288293,675.2858579108146,5520.88341999849,831.3260778676524,6811.475285753391,3066.879980871694,4038.7232112029387,2207.2149393962013,2278.4069747467147,2634.1712544628317,2585.5788105729307,1344.3520720942463,910.3632203277604,1325.8175541073292,1022.9948822944115,BM-Her2N75-18
BM-Her2N75-18_scene049_cell02096,5265.72004195765,798.4348632259957,1689.988956421437,1948.0573902032675,523.53545079011,2486.7169761856767,561.8967510495172,6674.125519380697,719.5356827170881,9204.657377506392,4688.718909498958,3724.9658266816614,2934.441325360295,1445.357004878559,2095.336104300107,2638.732705216525,1413.7493596836155,1102.8793045707125,1813.6823290231912,1235.356219364983,BM-Her2N75-18
BM-Her2N75-18_scene017_cell06576,2096.539659015887,984.0896108371346,1814.6400089273561,1461.087446594438,433.1147886929626,1697.4910544249383,364.6087456832503,705.0550565461563,616.3243404740986,347.735790965025,1916.7361254711013,1284.4373750878024,1120.3360395424202,386.2251715158621,1329.7056940695163,1521.3792632555496,1428.3060712346671,1747.6089383035646,2596.359374530799,959.3683373746732,BM-Her2N75-18
BM-Her2N75-17_scene049_cell06003,4718.440640079654,763.4059674227789,1935.758860876137,1939.1814651956815,537.6161687851979,2338.18093206744,676.0703724231741,2977.36614537428,781.0615200824169,5425.852430357083,2101.03939526242,3207.8474688181195,2303.685506636444,678.4121868529656,2770.7664924072847,2590.3756062879147,1394.0629164158822,972.7604402710062,1420.6982483558213,1090.0145277360555,BM-Her2N75-17
BM-Her2N75-15_scene049_cell02700,3612.444382839638,1165.7562800671844,1923.5377323339299,2559.0558624091364,522.4945596889628,1870.8328015927154,466.0954627694567,626.6025635664894,670.1700519886156,242.4461482600782,1463.3791825829537,1114.911314378544,1398.4160535075148,354.7905128145962,1877.16288024271,1469.8797565140994,1491.278736547873,3189.477199503899,3464.665021413469,1095.6944201458364,BM-Her2N75-15
BM-Her2N75-17_scene049_cell03798,4977.896671397292,730.7969257720518,1390.630372164189,1773.3060311726908,695.2165920410134,2771.705907936161,543.9341455005318,737.183859787953,634.3211617665452,423.24628510672164,1716.2645002143508,1155.3253698531373,2120.3673490814563,373.60298848489134,3224.31679515968,2141.3783909169065,1316.4327457002053,4071.354223528693,1570.150817413988,1322.827787891662,BM-Her2N75-17
BM-Her2N75-17_scene017_cell09076,2431.704718035761,1294.9705922901362,1516.2293122850635,1901.1068372730806,474.68617194775675,1333.9575235205157,348.37657327430685,598.1154303417113,573.3405189254179,2.128887772199505,1707.2559571722616,1250.454938017246,2166.798339638103,340.0708428352491,3724.000209919129,1218.3288226942673,1321.7841220138064,1327.3425428424525,1998.7038879875486,616.7023849664861,BM-Her2N75-17
BM-Her2N75-15_scene017_cell03621,3952.482909172159,2041.6526877346441,1532.8510399110983,1826.5290637249745,447.1656717205017,2102.355625058042,408.4534347383636,720.2190034631942,557.0030510155142,195.98289296909434,3231.8025894339344,1687.3351862069471,2443.7232617859872,333.31891514554474,1457.1578324140598,1828.2380036380878,1296.3414799240404,1396.2899855562396,3049.8480564356137,1192.1977590483734,BM-Her2N75-15
BM-Her2N75-15_scene059_cell01706,4858.951645989863,1093.7223977786048,1990.9627649894933,2631.906811392282,650.0819545437923,2561.5719823843565,1068.7584196561302,8836.649735741654,1058.6037059685464,5622.233761711777,2173.1743043523857,7975.445584710301,6795.236851512085,430.662441329753,8147.876632237867,2585.667917198904,1485.9354840949186,1488.3717182083678,1570.4557487012828,1876.6816120684452,BM-Her2N75-15
BM-Her2N75-17_scene059_cell00278,3117.5730609730385,2426.131569941898,3280.370210749288,1450.7627129976204,479.397937463342,2602.3141991594694,583.7127456373232,591.9329969069779,609.32930592603,17.717226088326697,1448.4882381340396,1120.6164457523266,1749.6104053713548,334.36983280688554,1360.5657388666318,1270.1427894027324,1256.779552701192,1297.5251859118457,1171.7548966176398,732.5090978686028,BM-Her2N75-17
BM-Her2N75-18_scene049_cell01567,5655.588784378151,719.9232706352975,1620.931083493861,2003.2622317501123,535.3203012150834,2647.2514315553112,561.3716110868532,5499.003168866286,651.085533486327,5249.309012752624,2502.4199422782494,3745.3069322863616,2125.870683538714,499.8661031519286,1952.6280580689693,2171.060780895828,1336.5982576987647,1038.7767500771647,1597.3155864736045,1227.1313054535487,BM-Her2N75-18
BM-Her2N75-15_scene049_cell01463,2304.9846831677733,1448.3825496153713,2391.341985802583,1970.2891662211755,984.7017428072779,3080.9950162318582,337.63805228997563,624.3327501101999,588.8220642298656,126.16955454169738,1702.2198422981812,1130.983564568532,974.1539407288496,379.6589832736021,1199.9002356604346,1997.521660546028,1230.3488995011587,1178.5719887773698,1098.724337574629,1782.205414630584,BM-Her2N75-15
BM-Her2N75-17_scene059_cell02672,3405.8830104685535,5503.415914649535,7638.803944206,7544.050422815555,567.202885282237,2811.433117233015,568.1736857201469,708.7966329146577,723.6197704524236,78.34997566964239,1736.841351511858,1551.124133294942,1468.1341494923272,372.7837802548074,1928.4015085005058,1975.6063860019865,1635.3589868158006,2196.046731888496,1420.218752411054,1076.2028630468064,BM-Her2N75-17
BM-Her2N75-17_scene017_cell02931,4223.4171762749265,1613.501503221007,1352.0978302043427,2142.7782991115478,873.3837230562154,2851.9285670248532,478.8018996501345,584.4093901406955,563.3944561593376,151.81002184750378,2192.451845390058,1087.0433532199959,2537.064418648248,372.47123844997384,3141.3431928351756,1751.192452012364,1353.7495608267238,1593.9061375757,1785.36963016888,1408.612845799701,BM-Her2N75-17
BM-Her2N75-17_scene017_cell02435,3131.7393989407124,1621.5732577543522,2182.066259233454,6647.584933266524,531.676431667526,1827.9688675423529,425.01503268105967,615.850214998831,562.1618896789914,116.96054089568179,2130.1965081864796,1165.4929298566396,2706.8488787139563,379.4493974407864,2637.9876521947376,1719.626691038017,2866.552925507624,1485.9021540400836,1538.478291577153,1233.6904856690128,BM-Her2N75-17
BM-Her2N75-15_scene017_cell01529,4584.318329773859,1055.125344377267,1579.6758232847155,2138.6648258342793,689.1516099609566,2702.531549983043,612.229548392757,788.7360270410579,662.0826968775643,830.8762867985286,13025.306065261557,3294.4207844400535,2123.3449143806624,496.5970291839702,2274.4565630814054,2359.5296548365545,1507.4608000470128,1404.9937986839377,1626.0870268712752,1411.5410387260663,BM-Her2N75-15
BM-Her2N75-18_scene059_cell06221,3885.7787095248896,844.1324041942582,2088.25284980541,2261.3346153531456,353.3084999147287,2150.1547674416674,834.2140543783333,9872.117414000357,1299.636394267292,18405.23663265178,1705.555645316965,3104.776313897272,3356.5366863764593,411.51709901082876,5462.635199295813,2032.9135661749588,1479.3648679442779,853.5503319704085,979.6350002690762,1028.6389554883563,BM-Her2N75-18
BM-Her2N75-17_scene017_cell06190,3955.970820185551,2323.055882080008,1683.504870866422,1996.747367770584,751.7080130014042,2402.69113455916,481.18697237779884,596.4520723016403,587.3224262874444,124.71227348530601,1831.5244049895007,1095.4795626768473,1643.6296575006722,383.80735042680715,4833.040929197057,1535.371516871993,1437.2367467472202,1424.3682218248853,4126.087567320474,877.3520479119455,BM-Her2N75-17
BM-Her2N75-15_scene017_cell05668,2753.0255078291702,919.9204706612825,1498.9449931251995,1557.4257161126868,509.20720118996854,1513.4780994806124,448.08379614212225,3755.947981054337,602.7760088405565,3943.0533768123746,6198.671715829092,3380.807071809487,2001.265972327967,330.77664541067674,1340.6724747263472,1363.61283957356,1336.791504018893,637.4553986649962,1232.933000678945,746.2275365235483,BM-Her2N75-15
BM-Her2N75-15_scene049_cell05688,3819.8100475633964,1912.5420159100638,3778.2645477526744,4708.687369397896,439.76047479367685,2649.0269608727945,452.8836761092457,647.3992965398199,601.5716284761087,334.4871565376902,1635.5471035907242,1140.9511887560002,1380.7012234068104,492.30702948621894,1392.515812862692,2467.228752239134,1612.9277625222917,3763.4345239787317,1424.7861791543974,1627.9593211194547,BM-Her2N75-15
BM-Her2N75-17_scene017_cell01562,2771.328252254001,1593.7014578935944,1343.5222806740812,1712.622858439215,569.0568491947839,1718.155526266459,436.49027738297525,774.9682273863086,616.5798559391156,730.6900050699196,1886.360517160684,1242.4273522508477,1645.978027955184,373.21489906013124,4840.616334805896,1361.5628046548386,1364.451450236647,2131.8879518368376,3864.0689918939647,947.8096284315104,BM-Her2N75-17
BM-Her2N75-18_scene059_cell01143,4487.625027846627,1428.5131003083477,2136.322342011635,2580.2811479420084,528.1895478636308,2500.4034726185005,1082.2380506710338,13446.287359869639,1181.3182825609867,14541.933425099613,1977.756095421734,9608.695266209786,5043.914529536351,837.4739305111846,4000.08226041551,3164.248572208302,1453.145929484049,981.764052893064,1590.753571115194,1163.5868269151356,BM-Her2N75-18
BM-Her2N75-17_scene049_cell05231,3994.0419499226396,706.0747560148857,1674.8220439882748,1784.0550997663895,493.1640591003109,1940.6751471617235,579.0753007501519,3815.989115494929,660.5159493353723,4269.335056109171,2576.9306967636758,3492.873730940971,3814.2714071995147,407.4573464009109,1611.9802232169782,1982.913190304296,1320.9256883541836,806.543808737062,1299.605473837878,1054.2313874506294,BM-Her2N75-17
BM-Her2N75-17_scene059_cell05837,3524.6382717140086,3768.815396633891,2734.3896738932644,1805.7857749262535,514.1579474420398,1741.4781747859247,486.55985825138123,552.5116259762697,700.2270584413807,-13.83238494312991,1474.0577327067485,1283.076193367342,1138.9626181583108,334.3182995776074,1879.7755980023398,1728.335440533884,1439.5958399032147,3928.6749176302683,1366.7594820214417,779.6896818962321,BM-Her2N75-17
BM-Her2N75-17_scene017_cell03188,2725.0292906800228,2801.975218722711,1419.0759029736932,2339.9818641149486,785.2954055502082,1823.8560865056597,362.35650929437827,569.0207123786154,547.98028385736,80.90829376000465,2028.3582596569447,1067.080532375234,2952.644166904908,350.6691850169869,3921.376795877035,1493.2107449282012,1266.2103983903387,1069.7122475375072,1352.3275957659573,838.2357773096596,BM-Her2N75-17
BM-Her2N75-18_scene017_cell03213,2526.0109124825726,816.6241013171428,1663.971665330711,1701.4930937887116,600.5920542494434,1714.8649122213296,497.3245692988608,3332.8516851941413,632.6172974171332,2935.6729852659632,11487.785253062408,3247.168104749328,2390.467324133761,2253.740507927899,1778.4939145300223,1966.569372995541,1279.721735745253,709.3807112100992,1223.0117356467965,833.8870639840961,BM-Her2N75-18
