,HER2_cellmem25,Vim_nucadj2,CD20_perinuc5,CD3_perinuc5,CD31_perinuc5,CD4_perinuc5,CD44_perinuc5,CD45_perinuc5,CD68_perinuc5,CD8_perinuc5,PD1_perinuc5,PDPN_perinuc5,aSMA_perinuc5,CK14_cytoplasm,CK17_cytoplasm,CK19_cytoplasm,CK5_cytoplasm,CK7_cytoplasm,Ecad_cytoplasm,ER_nuclei,Ki67_nuclei,LamAC_nuclei,PCNA_nuclei,pHH3_nuclei,batch
JE-TMA-43_scene07_cell297,0.5233212497241372,0.023848572618100083,0.9985781072082422,0.6803225837728938,0.17905396359602457,0.13744474333864032,0.3686378082183652,0.5905007133422053,0.3375914496071496,0.03559759951877368,0.11915799543253405,1.2529986309694534,0.0,14.346710982596873,14.968674354238702,0.07416231151312498,11.354733602265407,0.014410570058813858,0.5512084868215977,0.3658947259660387,1.620185473784983,0.462142500706427,0.8517067619412699,1.0720989726308152,JE-TMA-43
JE-TMA-43_scene07_cell1263,0.37624054040895594,0.9861462142416361,1.7968478093430071,0.7630525851679141,0.8002946358532319,0.11396965536425172,0.7469643877243026,0.7555189422884449,1.0392209262872285,0.010449833179570213,0.4305657527172712,1.6233825329872744,0.0,2.5730511901897,0.7978375510776418,0.08131583552496852,2.3823685774394883,0.017978213378741448,0.12597310853072785,0.3908495889115752,0.3170661500865868,1.1787576619770792,0.22409663328934945,0.5995961654533822,JE-TMA-43
JE-TMA-43_scene07_cell2445,0.4711817267061356,1.0788607855618215,7.190663615755774,0.719657273355833,0.47949760149309395,0.26888800080830294,0.6487089719704702,1.0616848060966535,0.8414096792963139,0.908138297466223,0.44070026687359226,2.7367918544339678,0.0,0.374240028504526,0.7696701092101689,0.07094417683497582,0.2348085585784257,0.01631289298696707,0.0974174726878855,0.41589219996800225,0.05304290457088107,0.35572772380878914,0.28379095441688634,0.5259310485275274,JE-TMA-43
JE-TMA-43_scene07_cell2806,0.46022105480302317,0.99054940330929,7.424574928433005,0.9605206480078426,0.4952815381388673,1.1523688487797548,0.599772697271084,1.3986930773972177,0.7406899497020822,0.7093968757424695,2.0197111675616286,4.120027816817819,0.0,0.25553606362217457,0.6119313256461493,0.07163446333312817,0.2323759705330633,0.016419520605281006,0.0976502432184532,0.16750238326509947,0.044830142461305254,0.31167310169840734,0.2901433871980264,0.5622308020982214,JE-TMA-43
JE-TMA-43_scene07_cell3890,0.3422049077072209,1.8814359608129745,9.57301546367207,0.9086664476663108,0.3522693961017926,1.5042742076173419,0.6120847967889205,1.478213575011606,0.6355162467681297,0.13557892028337526,4.629347563611792,15.87527077421654,0.0002774936580138434,0.2763210041431469,0.6243235013749183,0.07117521851364109,0.2330477165717362,0.016598348100037547,0.10040987639776339,0.08563367911826467,0.054716455458640144,0.3136254075840667,0.20624997479094684,0.5887272316180735,JE-TMA-43
JE-TMA-43_scene07_cell3708,0.4993981788598688,0.3932826826743103,14.191123666071267,0.8948441178535191,0.28050201151579535,0.7569432800559429,0.3635791071277235,1.7316353301401881,1.1560568172151389,0.9537969907275683,5.609105234608717,2.498185557015461,0.00010428960124337067,0.20942688956721342,0.6342657425470456,0.07446811932635358,0.27648653344785357,0.017545276178907408,0.1164427213056946,0.34625110977354534,2.182744772192764,0.3491845026138449,1.2455848399957303,0.8749252221365031,JE-TMA-43
JE-TMA-43_scene07_cell3784,0.4750593468108898,0.27295581801773156,17.24234232425578,0.7387820212577499,0.5028461463062233,0.4812903378883336,0.4145682694635781,1.5279581466885144,0.8987131291787605,0.42519787943871873,0.9324557213785296,2.779897333059305,6.558032952998918e-05,0.24791386084234926,0.5255821842197902,0.0734911818180344,0.2320761081766896,0.015247277107289238,0.11780673382071528,0.3443583614574303,0.5374674370305694,0.32436677267569924,0.7095569695700781,0.8356684052170631,JE-TMA-43
JE-TMA-43_scene07_cell4323,0.3738212991755424,0.20925274645670713,10.582100648926012,0.9219772603165115,0.32433264068594486,0.9727132365785719,0.34341682287255093,1.3114906457039313,0.6477958658378772,0.3867456176748506,3.8107450982661066,2.6433007707289216,0.0,0.23255204318885436,0.5415912000182014,0.07333597028347771,0.22974015566103254,0.01868481915803617,0.10201779268084568,0.242081678783241,0.3432279611079864,0.30383161664044234,0.6798613880389363,0.6484249326669559,JE-TMA-43
JE-TMA-43_scene07_cell4846,0.4191351769385158,1.5658531985676551,3.072750156812275,0.8290445954870432,0.23925946153805358,0.4470450451463099,0.352866440135217,0.8463222425391549,0.4978064370012872,0.4241072713033801,1.0779817899476531,2.147500210637936,0.0,0.20606169573871708,0.6819506909661708,0.0717609141026406,0.2658985124891623,0.014001838943157869,0.09739084898294893,0.2637918793309042,0.21232084311559357,0.38671735383327166,0.32521656329261595,0.5621245418048786,JE-TMA-43
JE-TMA-43_scene07_cell3674,0.45181549716763697,0.20944634185195532,10.306276107682773,1.0233473041096692,0.25630623130541785,1.6029404464127028,0.32915575871345565,1.3659229619542712,0.6234460498447086,0.4846034278173617,5.898016270977641,2.1890481645209587,0.0,0.25025833485547594,0.5096759244469623,0.07172772797635818,0.2681536859717954,0.016183680358891412,0.10126039093326715,0.19028347624084233,2.1773821091111967,0.3194940111308556,1.986414731890935,0.6171755833709995,JE-TMA-43
JE-TMA-43_scene07_cell2869,0.4526417986885324,1.9599239164145674,8.23764001247636,0.7190525288933766,0.6977163444757899,0.8526074257767579,0.8702382595680691,1.0097065801489027,5.146128386518384,0.2569446752315566,0.9815911637233018,12.482047537553996,0.0004595718098250298,0.35368827408244347,0.9055763782123365,0.07045697528253286,0.328029642794092,0.02645198673200239,0.1097689396995314,0.29329524700353216,0.3576584367244087,0.5728589414022949,0.21133579792342103,0.6354080202771671,JE-TMA-43
JE-TMA-43_scene07_cell841,0.39997268186827767,1.0091834773032293,1.4899256162926138,0.7852341098786816,0.28629414428614647,0.34901801825125395,0.2681015979872936,0.6588966502084184,1.5530709951742654,0.13666563791856673,0.3957605812538018,0.5889330698490215,0.0,0.36635718336152223,1.2094328408241062,0.08135940487165491,0.26133212513635173,0.012016670980587363,0.10984745702261278,0.1992205060736796,0.12100611567140258,0.32218269757036916,0.0575012727221171,0.8134907008300678,JE-TMA-43
JE-TMA-43_scene07_cell2339,0.4593896774187083,0.6185821736828493,5.99586393702595,0.7206717774167494,0.46693308453292603,0.13796979680261118,0.5738417694485123,0.990204443137424,0.750427598956479,0.5287814863679554,0.3832127861580056,1.9478551233143753,0.0,0.41309033867083084,0.6648619072301428,0.07162449091862264,0.2527711551979357,0.015239756645389353,0.09735904151196567,0.2127120002486007,0.04386808614286734,0.32434169079243,0.2400644441603325,0.5002739116718482,JE-TMA-43
