,HER2,Vim,CD20,CD3,CD31,CD4,CD44,CD45,CD68,CD8,PD1,PDPN,aSMA,CK14,CK17,CK19,CK5,CK7,Ecad,DAPI2,ER,Ki67,LamAC,PCNA,pHH3,batch
JE-TMA-62_scene03_cell1401,-0.7176045,-0.2573203,-0.5369197,-0.47065133,-0.98292506,-0.6739378,-0.26402935,-0.6611595,0.73935694,0.23018312,-0.07277183,-0.5328246,-0.37835434,-0.3565391,2.5725682,0.6787108,-0.07712374,1.1592455,-0.10874418,-0.2294505,-0.19843431,0.557289,0.3099149,-0.30985355,-0.39185995,JE-TMA-62
JE-TMA-62_scene03_cell1027,-0.5961428,-0.5579918,-0.55543286,-0.48103893,-0.4339553,-0.6542489,0.113358095,-0.61435926,0.11103261,0.4239738,-0.26173893,-0.45207125,0.27994892,-0.29038867,0.91939044,-0.57619643,0.006515389,0.5360726,0.7333952,0.33159223,-0.29925168,0.12734684,-0.27854156,0.4826583,1.9282825,JE-TMA-62
JE-TMA-62_scene03_cell1165,-0.65982807,-0.7452881,-0.532519,-0.40226522,-0.74511707,-0.65969455,0.42794567,-0.76851255,-0.53396004,-0.49443036,-0.46714112,-1.1717187,-0.27941328,-0.32974795,0.40852496,-0.7729298,-0.19098146,0.34110785,0.11203182,-1.0920873,-0.122462,-0.26421377,-0.6937891,0.18944766,-0.29369435,JE-TMA-62
JE-TMA-62_scene03_cell2548,-0.6201225,0.96452403,-0.45079732,-0.21290873,-1.505283,-0.56412816,1.2010161,-0.13046205,1.1156862,0.15240066,-0.23028274,-0.61632186,-0.5074447,-0.22204848,1.0114938,0.3513529,0.13816541,1.3464661,0.86066145,1.2530872,-0.16279873,1.2885051,1.6617771,0.6997395,-0.018943662,JE-TMA-62
JE-TMA-62_scene03_cell3361,-0.7231221,-0.28067154,-0.58517927,-0.6031962,-0.35917613,-0.67026836,-0.72269714,-0.60747087,0.42684335,0.13892664,-0.8468519,-0.5485141,-0.472514,-0.36354217,1.5838491,0.49137688,-0.12035631,0.97252643,-0.48042488,-0.82570183,-0.5660004,0.22477259,-0.18327937,-0.41253486,-0.11743871,JE-TMA-62
JE-TMA-62_scene03_cell4281,-0.75094396,-0.64671576,-0.5735145,-0.665067,-0.7388621,-0.3924402,0.83413464,-0.56939787,0.7202397,0.35019758,-0.08949155,-0.57942873,-0.23379186,-0.30540693,0.6791647,-0.28797233,0.24018715,0.43413717,0.6681907,-1.4181747,0.23929968,-0.70862293,0.71554005,-0.087022945,-0.14288604,JE-TMA-62
JE-TMA-62_scene03_cell1076,-0.8637822,-0.9296558,-0.6151142,-0.64750904,-0.36465555,-0.70099556,-0.80683297,-0.88962334,0.22893655,0.24850224,-0.050431557,-0.58314073,-0.18609113,-0.4455459,0.24633338,-0.28601304,0.2922788,-0.028197141,-0.48076847,1.3658917,-0.81549805,-1.4068166,-1.4307135,-1.2014596,0.09317689,JE-TMA-62
JE-TMA-62_scene03_cell3702,-0.46909863,0.0149073135,-0.46600372,-0.23116438,-0.40710193,-0.45985544,-0.33275476,-0.44772482,0.31184044,0.2044403,-1.1419535,-0.58830595,-0.47304735,-0.07320331,1.7844726,0.7498696,-0.061219156,1.017536,-0.40844285,0.174947,-0.40215376,0.5665504,1.1617776,-0.5819515,-0.20678608,JE-TMA-62
JE-TMA-62_scene03_cell3342,-0.5563847,-0.14987037,-0.5770706,-0.6692414,-0.589578,-0.47123104,-0.43812642,-0.65172994,0.5621182,0.8505194,-0.37539932,-0.823097,-0.2893491,-0.40233475,2.3322058,0.09024474,-0.24342375,1.2763858,0.12719035,-1.2446872,0.044391096,0.17826125,0.010397783,-0.17819272,-0.049651116,JE-TMA-62
JE-TMA-62_scene03_cell1814,-0.6252566,0.021685867,-0.4886211,-0.30191126,-1.0229446,-0.6322139,-0.17482889,-0.28357744,0.35432398,-0.43542844,-0.50828665,-1.0349313,-0.51894957,-0.25755882,1.4145515,0.7482774,0.06675931,1.5995724,0.87831604,-0.5340817,-0.14455903,-0.2662826,-0.15451068,0.30030954,-0.31077865,JE-TMA-62
JE-TMA-62_scene03_cell2013,-0.6312141,1.2166826,-0.5552785,-0.5846941,-0.08681797,-0.4159479,-0.231635,-0.5286744,0.5340917,0.8345873,-0.38575017,0.094478786,-0.29157707,-0.009551863,1.9140154,0.19194269,0.46560904,0.8255757,-0.25212333,-1.2355425,-0.34387654,-0.6771191,0.99813277,0.29991198,-0.2657906,JE-TMA-62
JE-TMA-62_scene03_cell2058,-0.5899532,-0.21369386,-0.56297195,-0.46947852,-0.66950697,-0.6846302,-0.768663,-0.62790436,0.4689726,0.10939055,-0.6587184,-0.9583473,-0.4247417,0.05208114,1.8450881,0.91204274,0.0873053,1.1617442,-0.66536134,0.071605586,0.04331672,1.0872767,0.96006566,-0.7563156,-0.01729713,JE-TMA-62
JE-TMA-62_scene03_cell2126,-0.24733935,-0.34590942,-0.43006825,-0.18869758,0.13695602,-0.20231976,0.34842306,-0.11965635,1.078187,1.3714131,-0.35217154,-0.2855813,-0.34706575,-0.100881055,1.4026344,0.7711412,0.018271416,0.93391144,1.4309524,-0.20422958,0.08104565,-0.40342718,1.0447239,0.7738039,0.42454672,JE-TMA-62
JE-TMA-62_scene03_cell2514,-0.5630895,0.76672477,-0.43975905,-0.0775053,-0.50618,-0.36927322,0.96082675,-0.2985338,0.62080777,0.3972886,-0.065783955,-0.58260757,-0.2751039,-0.24363132,1.4431528,0.6038756,0.0122994725,1.0736413,0.6009004,0.013981778,-0.24386066,-0.21937256,1.4387901,0.5011073,-0.34663165,JE-TMA-62
JE-TMA-62_scene03_cell4067,-0.6764303,0.41549346,-0.5324748,-0.46148354,-0.7720935,-0.542825,-0.26830333,-0.63615847,0.37642378,0.35447434,-0.08655874,-0.9276284,-0.4442768,-0.29494452,1.2174311,0.039027885,-0.04330333,1.048815,0.0033468925,0.3132901,-0.09330116,0.9205637,1.0206043,0.13817014,-0.31629518,JE-TMA-62
JE-TMA-62_scene03_cell3752,-0.57264686,-0.022115929,-0.59888244,-0.5762842,-0.3265415,-0.74188745,-0.81275207,-0.7347127,0.69538325,0.44007385,-0.49228635,-0.45067677,-0.5053778,-0.20477872,2.5225463,0.86058027,0.020323679,1.5859902,-0.08673629,-2.1892602,-0.15543517,-0.27687287,-0.19409512,-0.71484315,0.026040886,JE-TMA-62
JE-TMA-62_scene03_cell970,-0.7513236,-0.8306181,-0.5554941,-0.39914826,-0.7318794,-0.80252695,-0.5308214,-0.74599814,0.23945156,0.52923113,-0.13994654,0.2672856,-0.30894387,-0.46849692,0.6353255,-0.23437314,0.014948509,0.3303839,-0.5436311,1.5164212,-0.316677,-0.8659616,-1.7831042,-0.4296228,0.3425976,JE-TMA-62
JE-TMA-62_scene03_cell1833,-0.7465842,-0.7123637,-0.49823338,-0.2502534,-0.9613568,-0.6886175,-0.42253432,-0.37004656,-0.014376524,0.3909292,-1.126365,-1.1892675,-0.105901524,-0.16411208,0.4598113,-0.45999554,0.18701921,0.5665128,0.27743107,2.092692,-0.670191,0.64150286,-0.47905096,1.7833165,0.48248398,JE-TMA-62
JE-TMA-62_scene03_cell3617,-0.18839327,-0.5834192,-0.39407933,0.15809141,-0.48560727,-0.064372286,0.3091792,0.4038495,0.83695453,0.9587234,0.18172356,0.25733855,0.20882049,0.010842759,1.5213845,0.28174168,0.12763315,0.80123293,0.4388624,0.6062206,-0.16357133,0.068265624,1.9169639,1.1234281,0.15870166,JE-TMA-62
