,CD20_Ring,CD44_Ring,CD45_Ring,CD4_Ring,CD68_Ring,CD8_Ring,CK14_Ring,CK19_Ring,CK5_Ring,CK7_Ring,ER_Nuclei,Ecad_Ring,HER2_Ring,Ki67_Nuclei,LamAC_Nuclei,PCNA_Nuclei,PD1_Ring,Vim_Ring,aSMA_Ring,pHH3_Nuclei,batch
BM-Her2N75-17_scene059_cell03645,1962.6226422107868,7932.043110629142,1318.6898240975188,1302.1152258019247,391.51146439780274,1191.0406199334195,1511.241979106147,593.2454073008116,932.6935628074849,238.75297364061225,1223.3726905066903,1498.666823106987,800.0717236160899,344.9074556117893,1483.0085020088773,977.0604761637393,1209.6407355724386,799.065911423609,846.6303015058622,572.8152858661638,BM-Her2N75-17
BM-Her2N75-18_scene049_cell02691,4583.065516840378,2252.7498739211283,4722.145755637391,2793.6561440059286,527.5024518402528,3232.8995514631097,-85.95152388867552,699.6915876342518,967.1582930109548,210.3580057815816,1824.847497498286,1250.5604019808081,1522.6990898474091,350.16126645052566,1426.5176517457978,1956.998333480096,1429.893401968389,3633.7454604005607,1144.68490084953,1301.081634811896,BM-Her2N75-18
BM-Her2N75-17_scene049_cell00624,6096.767462583212,2754.66825337307,1379.9634601648663,2176.5685936125597,706.6380727597796,3221.7323984717814,1646.1940710583208,4841.201526216839,942.672707218336,5853.567389686888,18726.42552458542,2466.386652503242,1683.5933408929654,394.3322807901999,2536.6468120929494,2230.6334730872754,1499.6444844448658,1619.679481187969,1614.4063713341109,1454.3765599029357,BM-Her2N75-17
BM-Her2N75-15_scene049_cell04070,4953.790786731008,711.296283769021,2050.4331530471545,3143.649922274219,517.2494479954939,2540.4695630135175,423.23562817907845,3370.167315707691,623.8961912910463,4058.1367501358445,3582.631783245063,2672.46156383868,2786.4092059815202,4414.980945353844,1711.835891430368,2996.8526999756805,1502.6094977645523,1730.5123998973586,1374.4166625254802,1349.7521307983131,BM-Her2N75-15
BM-Her2N75-17_scene017_cell01379,1679.8759535409863,2896.7353502424976,1116.9260328447888,1166.810059976528,419.6429410066015,1099.9141875528953,1364.1614419292546,1479.392782244447,732.5140729187552,1780.1250539630823,7490.076981642757,2310.318900064051,1130.4793007087956,431.3438207908475,1678.1189085398069,1056.9913767083397,1194.1305162377166,372.1219960583178,1027.1110360301054,575.5664797517956,BM-Her2N75-17
BM-Her2N75-17_scene049_cell03985,3268.6503922029956,2512.446928379847,1330.5452854938999,1635.1137780965955,445.1771261505179,1725.02906422609,1453.715156659899,4553.731940422162,817.0752610435483,5683.109238152903,2479.8467205823526,4385.332944311988,2308.064239403944,405.45853342451807,2092.1127989644688,1705.154489918492,1264.120452438427,815.026841553212,1123.3741809109915,883.4214502260244,BM-Her2N75-17
BM-Her2N75-18_scene017_cell08107,3261.88032405313,776.9771951108144,1526.1338442747003,2358.8625464066627,833.3611943990916,2210.772606129765,-236.08862640322684,653.8096625858163,339.4227083815131,59.847254068249185,1907.7992903790591,1104.2540728872243,1694.8717518618423,317.8191075762833,3156.193890563508,1496.0345962526776,1303.176102995547,1239.7219017132124,1594.5682021623704,922.1859993794342,BM-Her2N75-18
BM-Her2N75-18_scene049_cell01791,3311.7187181246436,1561.3672583236328,1680.6904819174658,1959.965822196591,817.1027108552952,2175.64000630428,-246.55442050034048,775.3802812819538,430.2527381633422,255.1987435545143,1725.7422907417597,1311.1179741937972,1582.4506943932747,436.5962142311417,2883.9265381059517,1742.8738175231013,1288.0736600603896,3025.768931516545,1333.6178090210042,1041.4023634563748,BM-Her2N75-18
BM-Her2N75-15_scene059_cell01244,4563.381259717499,752.5777420356989,2075.132218770191,2459.0415673554508,539.4403045285123,2382.1431951854283,841.5672400896434,5034.783853365529,907.7168291182269,3557.265409173814,2082.1026322512016,6075.3215899914585,7249.086451555269,418.0840927073707,6722.362235445267,2662.272688826349,1520.9981565747719,1422.4980118743688,1485.3206746409774,1283.3612596179094,BM-Her2N75-15
BM-Her2N75-17_scene017_cell08617,2972.6716728327383,3047.365394940729,1156.6433970805851,1656.648981366267,902.889303375306,1811.7912833849296,1342.7425010565105,556.3066923153506,624.9342705812907,221.80776927259376,1712.5286684902592,1118.2575275251322,2436.2207929638516,347.1141127233946,1615.7388019799948,1149.0805444042485,1275.6820277569216,980.9305756262496,1549.6818309250905,795.5101022261205,BM-Her2N75-17
BM-Her2N75-17_scene049_cell01012,4120.866637299986,3156.635182779227,3223.728636894024,2069.3257783420026,649.4647642681322,4687.843027077497,1439.7453842136,775.4114853746637,735.7843154360487,616.4177297261156,1607.905823073908,1378.7007583132436,1209.762500582459,421.75956745192553,1609.6869285087037,1766.0579542136988,1923.0990411665625,3274.6396773178913,1417.6595107383043,1292.5016760948358,BM-Her2N75-17
BM-Her2N75-15_scene017_cell05032,4387.253431192696,2656.156168509394,3018.321778165172,2042.5370973386157,709.6077609138899,2970.3221142619623,415.48816349130743,645.3060486048719,655.2312095145476,520.9369610424003,1817.7166039819062,1080.7111534953492,1493.4074952851474,3011.2130046113652,1926.198669629303,3246.467869877143,3061.996139576489,2054.8369373721966,1559.5820742434605,1062.3898495601452,BM-Her2N75-15
BM-Her2N75-17_scene049_cell03953,2097.3110625473437,2543.9705836654334,1257.0435600600485,2245.1574655463187,732.5208891720105,1732.7222384699444,1357.5297542435837,653.7042313403565,712.1585841009464,413.3422855144745,1435.5776264181181,1124.058827685094,752.5305448850611,374.86343167658015,3629.2152446196433,1425.5793731078904,1236.633394551652,1584.1911225531253,2985.2081101751064,1198.856372613292,BM-Her2N75-17
BM-Her2N75-17_scene049_cell04632,4951.422340037203,2543.9033107563955,1551.1951518484952,1996.4537432101536,538.7350745884536,2487.245386804322,1574.4457139862243,3395.4629437525145,855.76835293203,4897.955424631935,3182.625486123642,3218.137358477039,2224.025418515507,448.18185725430715,2009.2752910255367,2190.1748083171806,1371.3988614194311,1141.8318618886597,1448.8426110814946,1234.2797242715096,BM-Her2N75-17
BM-Her2N75-17_scene059_cell04753,2359.7692240711203,3047.840983649581,2497.0189543302913,1343.4806325641475,356.77287908725145,1594.9035331001735,1359.2523107263755,667.4077146333154,702.1909613130373,423.70161743840436,1332.530851099712,1371.3132307682738,1685.9643009188999,349.22376994831905,3026.38962545868,1492.532015928141,1259.7343146899211,1022.7857016316026,1194.2558079836276,723.8418926659386,BM-Her2N75-17
BM-Her2N75-17_scene059_cell00822,2016.7963320926663,4260.080833656122,1496.8078594546503,1804.0694737902636,805.8450236061256,1601.698752135565,1531.5772972264144,650.0395093527984,905.1954160129796,382.26567072779153,1265.6336801717305,1385.647524745685,1141.0112772581952,377.4542795102783,4484.601892571855,1445.7359132414167,1308.364144089755,1183.3510184071174,1765.6756035832632,725.2383217435729,BM-Her2N75-17
BM-Her2N75-15_scene017_cell05858,3941.29972542771,865.2259877756952,1709.8400610618428,2000.8296435734778,580.8813610446393,2266.9796281649687,524.288794020394,1801.0492720417453,702.5661616474622,2227.525792282434,9510.726311747516,3918.03376385933,2223.8074627000246,383.24932439526657,2403.6931756686704,1807.751690481572,1543.6217901789298,1510.7209306896216,1862.7335486620996,1108.1689419568015,BM-Her2N75-15
BM-Her2N75-18_scene017_cell08982,3523.8450756073235,893.9284899083972,1534.1002924948361,3060.6335727453525,1564.4996319898855,2616.3840997974926,-194.44131610248178,671.7349909363313,374.6584855409807,67.27460521157582,1733.2179787726948,1231.3606765389377,1841.2253362050558,317.52752625085844,2707.2656944456935,1521.3460473886907,1327.2897979806976,940.6367240566886,1190.8638440224554,1035.8389050526457,BM-Her2N75-18
BM-Her2N75-18_scene059_cell05500,3237.444378000414,481.3116251499241,1944.9287089534248,1998.3438037072,475.3997345831632,1696.9108975034405,254.1748866174467,6022.044838669951,1070.2043432512562,16289.120925111112,1889.6774283029683,6394.793174183568,4682.46300747741,381.12022236824106,3259.058793472176,1867.1118239122868,1394.3422516176001,750.630853386745,1153.2628682464506,866.4184168915432,BM-Her2N75-18
BM-Her2N75-15_scene017_cell00601,6303.654486257753,785.1799020490743,1911.46186360761,2836.3424912252954,592.9027049316319,3405.7084137485,605.3229349317581,1174.90224184361,662.163944496036,1190.0824628762452,24423.4693992731,2737.9588082400073,3106.6223957677894,385.4856171661133,1858.7766904581354,2677.602378584121,1403.6580366619346,1653.2667155726765,2395.677686365849,1529.8995790886613,BM-Her2N75-15
BM-Her2N75-18_scene049_cell03446,4329.028540667471,320.6480950768962,1581.1033792761664,1728.800806172766,531.3385876438258,2116.216017939152,-138.00358981196882,2455.0158189001704,538.2819981643669,3373.091291876431,5572.826993850047,2024.0500367974523,1864.8208040961529,3698.9090979394136,2261.7545423511647,2741.6094189828923,1368.8531033683707,975.5653843065179,1209.7464703887442,1149.0210568271834,BM-Her2N75-18
BM-Her2N75-17_scene049_cell02395,4124.537868817679,2744.0645139255907,1867.5668602903158,3424.3352590402847,535.0802873810902,1964.3526072423235,1458.0742987656145,653.2477015840327,729.1986980784291,369.3356929015581,1580.126077954685,1285.4556509940433,1718.437367282766,731.2997899751382,1353.0175139968294,1652.8164953245578,1400.3654860483593,2471.405755293459,2317.295754726121,1098.645657791923,BM-Her2N75-17
BM-Her2N75-18_scene049_cell02734,2764.7182008031864,505.6500836561554,1485.1199934933977,1510.293029844843,458.8155865361613,1522.7235542971125,-246.67629876961257,730.1821456816392,440.35415032025696,153.33425300010958,1649.6350026608714,1318.7202292682132,1744.225530024975,464.71512102530846,1867.1514254426402,1463.6852619902752,1309.920721444627,3629.504998596587,1637.6280293187774,851.1856842732145,BM-Her2N75-18
BM-Her2N75-15_scene059_cell05430,4770.312570577096,722.2775129785003,2326.108722618355,3291.8120299453617,598.1339889869988,2650.1869742862045,906.8113684900825,13347.581933691277,1306.3240228014683,28543.936998041063,2000.013782407108,8139.613232692259,4985.985730479071,3027.9484137125055,4924.599812285882,4452.25557468458,1778.628958727351,1787.990363815222,1415.1342501027643,1510.8587139204797,BM-Her2N75-15
BM-Her2N75-17_scene059_cell03299,4602.176226146457,4848.10979853576,1303.2352338651058,1804.6885738754095,552.3366373555792,2188.242195116091,1443.5834765538152,548.6136550798508,710.5851236333705,269.64500082808127,1556.2670986813332,1173.7759936725647,1858.426960034636,347.74059255483184,4220.6136529703645,1911.1457387371895,1326.6003590620458,2647.4105692779804,7026.166311293839,1490.5609911706704,BM-Her2N75-17
BM-Her2N75-17_scene049_cell06373,3423.8489012307878,2418.077434883835,1662.8449013529694,1713.2697312024204,418.6699496957758,1724.9832140541816,1572.8409185573419,5198.9127538268895,939.9933166074935,5800.762308870557,2322.144058133819,3411.443631541351,3488.107710439979,2021.244543918208,1921.3922719526677,2368.877726886771,1279.0504254686416,763.9422990553426,1234.415792089957,974.057751755199,BM-Her2N75-17
BM-Her2N75-17_scene017_cell07482,4507.608861502061,3919.6711986498226,1267.6964969314408,1651.2505879142486,609.5174795442165,2566.0001720626747,1433.2104061691662,563.2998911682766,676.9234158891879,304.5488697299106,1997.683548338487,1170.4124517205212,2100.462757218486,382.1905651382339,1685.3904827867318,1824.1068439651099,1341.3096154737877,1392.540258053075,1659.560719258298,1313.8939386734066,BM-Her2N75-17
BM-Her2N75-15_scene059_cell05299,3070.1177663444905,387.6974456462467,1634.2126381092419,1947.2458183260042,415.52463877488486,1733.5509056690253,463.9466268735737,11188.895377162791,750.2197983480175,14717.710587635302,1442.9150270375226,1779.3128668669515,1087.4889134364348,333.1249344425295,3780.581810622789,1488.7390139912022,1408.432689049711,862.2568398503332,882.0064334513507,995.2071339618315,BM-Her2N75-15
BM-Her2N75-18_scene049_cell04717,3689.989628092015,333.4153764093371,1617.6845195051326,1821.1659700418459,477.67089698622044,1868.4148504929356,-85.16969711332501,3155.9924220838566,599.1394544880367,5141.758020377195,2899.210112908719,2680.7569772523316,2432.5233409884786,448.4229031308269,2941.551855148369,1551.5933485402447,1305.1640391142707,793.6589446356996,1067.077172192146,875.8752438747058,BM-Her2N75-18
BM-Her2N75-17_scene049_cell03012,5353.623826341081,2568.4232622021864,1372.8870026977027,1938.3074534560576,545.997824566625,2575.1583718026013,1527.4058092435048,6466.247505974023,774.1670732827807,5751.756599231572,2303.4504035477958,4293.237099579352,3341.1418908870673,427.68297862613537,1116.262823848546,2059.013011674162,1309.9034575103603,1177.7975565952956,1374.8496268639137,1824.7767426383962,BM-Her2N75-17
BM-Her2N75-15_scene059_cell00904,1892.0334880980772,1229.8052858247856,2069.2425482960575,3370.1646175177398,433.15996429392,1073.8373278467832,337.52689521007323,578.0446911057543,623.0138188706395,425.6936288652141,1228.2894990676796,1080.3309994986969,1145.0667575553236,321.54124140655665,1088.398598570549,1170.0950114961997,1289.1942469336368,1794.2994141056372,5573.90535766227,724.7125014564074,BM-Her2N75-15
BM-Her2N75-15_scene017_cell05611,1840.2729488878285,566.2252917217065,1523.831784643482,1219.2386432885623,400.95917723752694,1106.1620791595099,364.67741736319647,3005.122096249222,639.521565359321,993.3835875356149,9329.336034224376,2390.472397148755,1100.76890659422,1234.5683278062934,1771.3826008379951,1891.518289488094,1253.9094484263055,465.39502788489494,1030.6651932744783,628.1066129990868,BM-Her2N75-15
BM-Her2N75-18_scene059_cell03918,2412.9465078960766,3501.117419634698,2344.4500681291374,2779.0664053121254,477.85863684165724,1471.2072969791207,-222.77512088312858,624.2895984075351,495.4937170695082,102.48691248235855,1548.580206044245,1417.2605165749505,1201.9483855940905,328.49167401220615,2743.8494876762857,1254.449093928978,1630.3286335883004,2743.291217732095,1271.0392970367195,797.1757852839596,BM-Her2N75-18
BM-Her2N75-18_scene059_cell05137,3944.8241333157944,572.5716581013094,2077.3785938772626,2393.611857971887,496.3317976967294,2178.2945702321304,350.157118272621,9732.531045445294,1182.1565144474523,25166.80266680578,2140.963884148637,7928.200829301533,6213.159062982555,2102.242459651153,2961.441176757163,2926.5084171994663,1395.3251416264395,843.6149478226467,1147.7319386403872,1141.4093989695964,BM-Her2N75-18
BM-Her2N75-17_scene017_cell01326,3704.3284609398324,4930.98203521916,1628.4495382761183,4534.771060921636,1822.3565111151688,3534.065891228688,1440.8360859746167,578.4740566231662,725.799292413658,349.71585171570496,2374.6088161811895,1158.5367544710261,1293.5037478948218,402.34515190531937,2273.6484435451152,1839.3634267074112,1370.5875527744522,2515.1953833708703,1655.1941422463156,1440.4196352981771,BM-Her2N75-17
BM-Her2N75-18_scene059_cell00082,1925.1288765556196,1872.225738315931,1963.2827992802447,2308.846733412037,456.7039670350707,1242.1039166759122,-13.279784703840505,635.8804777418436,578.8316136383652,39.21894362939747,1548.5151740559877,1258.2431150643013,1116.26328199862,360.20093980253796,1469.2375624252545,1273.2257330122093,1407.2905348138188,2592.7138735905755,2161.168696737164,710.9943716073651,BM-Her2N75-18
BM-Her2N75-17_scene059_cell05295,2078.0859558895354,2700.7150025623077,1502.1021464836313,1549.7030926316052,364.7077647525397,1150.8002964775146,1437.9833002467653,807.5019178312473,926.4063739437117,581.5116868181999,1320.6700330268343,1393.1079683027237,1013.4987597116128,374.34960834933946,5563.856950750445,1483.1091515622543,1393.534786011462,1940.8252606652159,6675.159689413162,577.8215004266154,BM-Her2N75-17
BM-Her2N75-18_scene059_cell05464,3957.354213066469,1071.3907181149357,2251.294145859518,2190.5622477801144,497.4348635152972,2050.6157352301343,858.3925403682672,4924.367168018092,1678.8686981625829,10379.591040409974,2188.802032613279,5783.115206794664,7628.918866659209,8216.350927626117,3681.7912562010315,4545.624189260864,1479.676754785195,901.6171823601165,1480.2008921912604,1061.7353274820082,BM-Her2N75-18
BM-Her2N75-17_scene017_cell00032,560.0422610687324,8662.463555082275,925.7841971349657,841.3146770015883,233.03792236189503,289.2928396546324,2180.8377914841067,569.7697984940382,802.3148046509887,163.73569532049214,1141.1514276723503,1136.1399170847026,426.8639470228027,340.31781659480595,981.454985431234,406.0978473731193,1185.8032239203353,2.3416525828852173,972.384902053901,5597.369864851097,BM-Her2N75-17
BM-Her2N75-17_scene017_cell08495,4219.867578641462,2930.858095744029,1130.0072148005063,1459.7816832388485,499.49548209023624,1916.571719643481,1426.8504778941751,636.4498833033426,634.3344920320013,274.76723872417233,2111.0434359606525,1433.4086575569697,5508.359929025804,366.5758752477199,2426.33477508343,1416.685527557216,1329.766453303657,1597.7092933750919,1564.1667829118699,1040.1340077291416,BM-Her2N75-17
