,HER2_cellmem25,Vim_nucadj2,CD20_perinuc5,CD3_perinuc5,CD31_perinuc5,CD4_perinuc5,CD44_perinuc5,CD45_perinuc5,CD68_perinuc5,CD8_perinuc5,PD1_perinuc5,PDPN_perinuc5,aSMA_perinuc5,CK14_cytoplasm,CK17_cytoplasm,CK19_cytoplasm,CK5_cytoplasm,CK7_cytoplasm,Ecad_cytoplasm,DAPI2_nuclei,ER_nuclei,Ki67_nuclei,LamAC_nuclei,PCNA_nuclei,pHH3_nuclei,batch
JE-TMA-41_scene01_cell1844,-726.4668976231704,143.5188740673002,-1690.7502957837273,605.9755376121045,123.94685883340499,6329.839980580828,-128.53050302450936,193.07449691741877,-229.2515045093592,2463.9776955197704,-181.32839103919005,-214.52049083617536,-499.1847937197817,-301.26709911036784,-334.1872697438146,-1868.036247910741,-587.6842243264084,-2125.5722531685865,-1627.1234788058875,3239.343899985733,-289.0746564976393,-2159.2569001997863,-818.5405549863988,-1097.3147780982265,-96.67413976143905,JE-TMA-41
JE-TMA-41_scene01_cell1429,-697.2054705681076,-71.90659323761247,5656.8464333660995,995.729446885124,53.63450917034214,2886.035691304317,82.53608698763854,2176.671246990857,-117.42907221032839,116.35118239410872,80.17245897928022,66.3068370825506,-447.0864951801798,-286.0130506361386,-323.71316333949943,-1889.7493136763965,-540.1247671032959,-2120.550757648883,-1532.318027759023,1330.8768168633942,-272.3879552120533,-2235.639526463521,-828.5020177884934,-871.2721844229544,-83.86232708771534,JE-TMA-41
JE-TMA-41_scene01_cell2686,-676.4756930096122,325.1234881306368,13491.88391598103,132.16101401310584,159.4760396246659,535.9977026222892,87.34403778869198,3831.980448172253,-73.00260768809603,58.45239096130507,-134.71507657248014,630.4813860000569,-470.89153280296495,-291.53208974840254,-330.71548058998826,-1910.4735057688717,-578.191759209223,-2101.1923328396815,-1595.1933253600323,3916.635843061558,-248.64877671599734,-2127.8153268865403,-776.6255485881514,-923.8363195733582,-84.30511679485518,JE-TMA-41
JE-TMA-41_scene01_cell2056,-768.8112796762066,129.77731778882128,-110.50296724777759,390.37166875601207,222.8438973567392,1498.2636740318503,-266.26215211369123,106.75091847783152,7.3800497500317475,-227.90068800135336,-284.31869068514186,-281.1248223167079,-483.2235945072466,-294.75253775738713,-334.2474357299327,-1920.0401264750176,-574.503606675924,-2116.323314368595,-1623.418053331682,194.10626295902077,-272.34811979031866,-1916.627931505725,-808.5940617278064,-1040.2605262590023,-95.37914144096635,JE-TMA-41
JE-TMA-41_scene01_cell1867,-769.1708033523785,988.4991488931382,329.7009703674952,451.8078120130478,572.4373903381912,1512.978462157672,2.836230676403291,1383.252502992892,333.35181807990944,235.55096260419663,6.291175605059176,2395.9232833386613,-494.81984339782275,-290.29013649326527,-335.91813514399985,-1916.284626897128,-592.1400927086713,-2134.8332633630957,-1586.3040080600533,2735.113895708358,-253.31868417049458,-2187.640119224472,-371.1995677803387,-986.9377745738533,-92.46937316781718,JE-TMA-41
JE-TMA-41_scene01_cell1276,-674.6442744545483,-31.58139686618006,-1076.3032582388148,68.51407111585816,550.4910909103447,226.4994534228573,-322.195314870426,-489.96843274046614,-209.40904669587917,-293.8397109293786,-235.47630551310237,-277.5322486800599,-466.5227910150714,-300.7936321150694,-328.8356272677897,-1855.033347504283,-579.7851546057459,-2123.247998224047,-1626.0884147886604,59.81640089426417,-287.8123976943266,-2175.0571399396067,-796.265532744624,-950.7313585209786,-54.96534874227751,JE-TMA-41
JE-TMA-41_scene01_cell1335,-716.4033159217067,-491.2289135658455,13613.122592310603,315.6519015465035,-70.68342687238771,605.2048845332683,-433.6396490021266,2628.981001898856,-128.37144878894125,197.5193176298055,397.27861343361747,-265.46496812727,-500.92484171425315,-284.38619432779535,-335.87295311234345,-1903.4912145353305,-584.7378979984544,-2134.5245221032974,-1539.7356514399876,7800.051079091362,-266.9534745157788,3345.242330061646,-795.0033668618814,2499.329270824697,-89.64391398236377,JE-TMA-41
JE-TMA-41_scene01_cell3151,-406.64656806930947,761.8296059672361,1332.850557178224,1592.750028261366,18.375303720814582,7624.48062602525,256.45081389764306,8594.313960300755,-202.8107237255764,423.0563026741265,1129.818416142553,591.6511211862445,-490.33588130886835,-303.4877968955451,-331.3157364247147,-1904.5328624624653,-591.9982150363783,-2137.3404306245734,-1551.5281428784601,6577.973154660306,-140.60484064118165,-1731.3579589691603,-782.6606082746094,-227.00810524822344,-112.20938089628409,JE-TMA-41
JE-TMA-41_scene01_cell1656,-760.0783697500873,164.3805282472144,1991.1819728507164,116.28526152970691,-53.51919275602579,1135.955223569719,-241.44196401023515,-246.0188130528737,-229.12636636819667,-204.32704616325253,-50.065088205320784,-208.13630058905088,-482.41839451165595,-294.5255912576327,-333.69339768408355,-1917.4274791100472,-553.7909823082227,-2124.619022201455,-1597.846860809574,1954.1095530817722,-270.40438269879866,-2089.0013562094923,-830.0560613103207,-932.3930855109994,-80.5319154439315,JE-TMA-41
JE-TMA-41_scene01_cell2006,-758.916698845765,-347.7789419278028,-1702.9236688263134,214.72887460508787,615.4076409143071,4843.699185051884,8.195049773208705,-467.96375661439225,-204.64491729301142,5403.444147285075,-246.69174141006079,-292.9492410241222,-500.403867452584,-291.0456703604616,-333.6171889694557,-1900.0139060705112,-581.433300232218,-2120.542778252507,-1645.153339453989,4578.2922751139,-290.9918366413361,-2207.3679032629116,-874.000152333321,-1123.0797027096362,-105.61898741204921,JE-TMA-41
JE-TMA-41_scene01_cell1848,-753.9866820002344,300.65379972823246,-1557.741211344806,2072.7771435220466,362.7946853923386,8052.4362454709835,604.9322346583566,1721.625786762076,-98.18750458539243,2908.3045404934924,-223.81162840254214,-136.44449055291855,-491.2422765368409,-297.12544293382405,-335.32123976603435,-1903.3713461841235,-596.7012779784442,-2121.4943724203813,-1593.1271128115854,6713.216183478888,-281.1042927213066,-2172.7076548997575,-683.6394116626141,-1104.7799813582994,-111.9695792912595,JE-TMA-41
JE-TMA-41_scene01_cell3368,-618.9494771852831,-325.0733804929473,-243.3240413018006,-296.1501145301215,-1.0397711843900233,-488.66415657258926,-410.2804870808223,-616.6813104025947,-121.24910133585938,-488.8569279355056,-227.2264746256227,218.2329365221047,-369.96559516080515,-224.5773916020214,-295.4413874241251,-1912.9082009238616,-554.4428313914808,-2106.9133554417244,-1618.6589388257278,-343.72770728732667,-286.63231753343035,-2240.4552792154577,-859.1486576266458,-856.6611057973838,-49.47000281876171,JE-TMA-41
JE-TMA-41_scene01_cell1200,-754.7280449372049,-177.7662712494282,16946.718680200214,98.08802255371434,-11.329135832419825,579.6112091371283,-350.98263432273933,2260.648321274551,-106.56352727083582,129.23518043711917,540.7323332500978,-103.62955133894866,-500.7389927778595,-286.18885867375025,-335.90568304052243,-1912.461389633523,-565.7750982557017,-2128.4569072586446,-1555.5909358187916,4528.473268776299,-262.42897117330347,-1673.2553573979949,-838.6906989086899,-649.6785022221355,-107.81081815769402,JE-TMA-41
JE-TMA-41_scene01_cell2289,-866.6321584258835,-82.28164540425213,-1632.6511350394437,-21.1799315356971,16.45926745956267,353.37430721086486,-380.2925215111808,-787.3949985567922,-278.7601730173116,-613.5587542562034,-301.78466903066925,-297.0726053114214,-500.9689300880429,-341.63570269665405,-335.959910685241,-1919.9534029296472,-603.4653869522454,-2176.5671432114445,-1630.7767330746444,-1585.6186111942686,-327.17828230311034,-1413.2131963631682,-883.5145778933384,-1118.664286117822,-112.62030134578745,JE-TMA-41
JE-TMA-41_scene01_cell2146,-750.107178303804,684.612877624409,-1659.270531496975,-131.29852909983236,-27.160507264275516,-81.3095880733273,-405.42683772842,-1066.9825117591154,-271.936692237302,-373.2033203516549,-329.9596512077991,-282.62121196475255,-328.8317799181062,-308.83773905446805,-335.5334088785199,-1926.5665961797397,-584.2835256582129,-2127.429611125147,-1653.1691859025013,82.03756565915272,-249.56698479454565,-2194.949488524255,-548.3643143433563,-1011.8541621584111,-82.46061642498476,JE-TMA-41
JE-TMA-41_scene01_cell93,-753.1309867060446,215.43821932928313,5822.956602219889,-77.90073477016222,5.171041089640641,599.4820275942277,-155.327675985049,75.70134505004839,-74.04354808048124,36.823139977846814,-259.0982828909009,196.83328261824,-500.31642886651395,-287.8181533427118,-335.3835002834213,-1917.1261188123142,-523.7036997965265,-2109.5494206446688,-1266.496106019205,1422.4260471335288,-266.6461083884311,-2157.289041442835,-780.3900757276652,-916.1443123994526,-91.06398001293763,JE-TMA-41
JE-TMA-41_scene01_cell1497,-756.7635250412297,-333.1289748147354,8689.586147808008,-13.708234160523041,371.35922803935506,-185.60278216779105,-125.34953927564817,1719.2374004277306,-128.8223321857651,161.86884751940207,-205.38335840210317,-5.350804946343263,-500.9689300880429,-286.7734388542907,-335.90020503566546,-1908.6178793333377,-573.6637999926197,-2121.5766215830313,-1556.9605093297776,5050.140960655471,-244.14919060664909,-840.2681329095966,-663.9989721588107,7.98998162196637,-89.54467510091678,JE-TMA-41
JE-TMA-41_scene01_cell859,-720.4671332752631,-183.5649031333682,13597.217632259211,-160.75671163667147,256.20273489068364,139.94041315304733,-56.82065681570074,1185.0114775105808,379.75658375400724,128.47737362015636,-107.05885381744467,132.8498963283294,-498.6958959309763,-296.699758858533,-335.76217312336615,-1900.3942668520601,-566.9481962059272,-2133.670726691012,-1409.3174794454287,4338.647250789575,-297.7382337752004,-2218.943848118401,-828.5235329498768,-879.063024030835,-81.5820480190135,JE-TMA-41
JE-TMA-41_scene01_cell3506,-744.6077405677048,1132.1056008842766,1695.4394818722533,158.94016415286208,161.5541870374684,1158.2813553030182,118.15480323342179,639.9005968463185,47.544692575965065,-173.96722691673898,-158.54160892107694,191.07032475125698,-382.7946744304957,-272.27416365770705,-303.6539064282886,-1914.7107313112099,-563.1577583593127,-2117.3135779189097,-1581.3790674304928,4331.826508815751,-296.84040960091346,-2245.104266940147,-786.8389323010474,-993.6348485522434,-71.69799930100258,JE-TMA-41
JE-TMA-41_scene01_cell725,-750.0230980362043,-533.8167205089056,14331.73133489994,-13.848829161196019,88.20860683448392,77.26021922265704,-399.47433309865323,635.0422641459062,-144.3784793535313,71.5447925568691,348.3887881469163,-148.47930623664428,-500.956012261628,-291.3701289146694,-334.8396586919908,-1915.6741832401074,-545.9862551764869,-2134.7041608217223,-1309.0304538122903,3716.1246659366284,-283.31687872045006,-665.8327002958902,-779.9623338287336,-487.8595172163951,-73.11926428250868,JE-TMA-41
JE-TMA-41_scene01_cell519,-744.5929880054828,-302.90316667897997,13413.198336601381,302.82691370733716,165.26160250170443,2708.1546856550945,-149.20214952242512,1648.69183055728,-55.261834735446996,-22.381632804796258,3540.109685853886,-161.2339077206546,-500.9689300880429,-301.1678869145659,-335.82903700617914,-1895.4198107255183,-572.5252619882092,-2129.6789825036913,-1223.5177209481026,1083.0029288183507,-295.1859696238155,-2133.509228749905,-815.2187962077352,-890.6349302110457,-94.48016803198668,JE-TMA-41
JE-TMA-41_scene01_cell3310,-842.3626062699713,640.3940296558828,536.917394470354,1586.1942689707269,160.9184270441231,4570.259682570314,269.4952930926623,-183.5184790142425,-153.37013172908217,120.47090553052655,99.63119159102082,1328.8490637993707,-433.9630907850072,-285.73131931845427,-312.068029821285,-1908.5226282408348,-567.6409109093242,-2123.821900963434,-1544.714456458135,-3146.2251129302294,-333.19037661453814,2647.2374849455473,-777.9889723335954,-1118.289984559364,-60.152695589885944,JE-TMA-41
JE-TMA-41_scene01_cell3188,-681.1906305698393,1516.6820213935848,-113.58514004173833,2106.116450718667,512.0213289810506,6228.106594069137,975.1517332530966,3686.606304603357,-15.648707464762955,169.89673827618748,136.08059200650226,1438.5449050156628,-407.97987275911555,-283.9744469375065,-303.6830227146082,-1902.995168727583,-569.1868924854484,-2123.9321803133553,-1548.0747900439674,4620.266118725826,-285.4400198904847,-2242.121829247403,-305.94260342568253,-809.085204805717,-83.0603373905721,JE-TMA-41
JE-TMA-41_scene01_cell140,-555.5465128404342,1026.0713366707987,907.3876665985945,19.867132734854554,-5.468470320147902,1312.5824250888095,777.2859309698383,968.3522129727818,-289.5582319338524,-402.17627565961686,1394.3799282266639,-297.0726053114214,-500.9689300880429,-145.09139898087992,-335.959910685241,-1905.9749833106134,-603.4653869522454,-2078.854114983625,-1445.8433552243932,5411.802292354899,-121.12448347992974,-2095.1638033567606,-703.9470488429683,-222.1596083352938,40.43971011096544,JE-TMA-41
JE-TMA-41_scene01_cell2055,-765.4893854835026,259.665060600375,-1602.1582456456524,578.1532156270773,108.21395058433076,3936.3018762152615,173.2564034602129,387.4932397559953,-118.08217520949542,1472.9441710428744,-270.2910007492797,-279.6764509802964,-499.1863371483922,-301.1399464337188,-335.35578802355667,-1917.4950558986475,-600.4562464069853,-2122.818747618973,-1606.1840945825236,5761.425766646287,-281.83062202914243,-2131.3290235727745,-836.2258468882987,-1125.8719442713264,-112.52705721900156,JE-TMA-41
JE-TMA-41_scene01_cell2762,-708.0878194728831,-152.7880662481241,11540.668551835228,-57.15302504122074,106.709669451074,-28.15460462548525,-142.77480926517012,2916.271804989191,-85.70771736932213,70.30446820935936,-174.9732681461591,229.5987912172934,-493.8554353857693,-297.9419581867602,-335.345223299904,-1914.573968762853,-589.9155841963795,-2100.39030120389,-1608.2578206311466,4331.350841391735,-265.73281945397105,-2173.0639756507167,-784.9782692702984,-978.5553422406198,-92.02284387562683,JE-TMA-41
JE-TMA-41_scene01_cell339,-748.0498961537107,-555.4649258438461,9769.795622928197,-88.98504167507066,-39.952459534511206,-83.88186354559333,-452.05560031866344,627.1981729869146,-154.0164100437811,84.2643008438395,48.889197795009515,-231.52721159014845,-500.8532064950438,-293.7635476386938,-334.5275505161063,-1907.8840275885645,-545.0734481865838,-2132.585324183901,-1430.186808216446,1728.555491013575,-282.0263268008125,3043.8562738647956,-829.4125416949753,319.29072696923026,-84.15576747373146,JE-TMA-41
JE-TMA-41_scene01_cell2718,-707.1711998315429,-4.151641274423777,7857.0392799113615,-210.96581669181927,106.08914298806303,-465.679331250375,-277.02469758950525,1442.1884432127542,-217.83027581870618,-94.10205462516024,-199.41754084476096,-212.48143270473753,-489.4714270757492,-307.46572498616456,-334.08638699050323,-1876.7914644623388,-595.7032231221974,-2114.301253486828,-1630.2513171820435,2890.5481235550824,-290.8420760324255,-2153.014292671843,-774.7266933000262,-1001.7218850595136,-86.12651166747465,JE-TMA-41
JE-TMA-41_scene01_cell968,-752.129353090635,-26.097736742261453,8655.224076544106,-59.07502412449473,92.0025655438873,596.4371840342567,-419.3656302299338,764.1479367927436,2284.9281641899256,207.8556743977139,1.6301210555341874,-273.86639823075006,-500.9689300880429,-282.1225679735665,-335.74214848376295,-1918.3730714591006,-530.486786424784,-2140.279917489732,-1550.1222717539472,2865.6836900269705,-264.56775393548804,3237.606114436208,-813.4420878411146,282.64191811665876,-84.9802175183383,JE-TMA-41
JE-TMA-41_scene01_cell949,-709.9775013116587,254.66130410693592,12372.825028741578,-159.30109274081505,172.34768305014498,-256.96553781216113,76.80981560651433,1150.6995028139183,-114.84403844037014,63.91997916589151,-149.89551750892898,11.210641931429315,-490.2492144371036,-291.3287215247192,-334.69067076997754,-1898.4157150201204,-552.7989299688808,-2126.052039950712,-1459.8964578003774,3250.061338731457,-296.965542338114,-2222.0782761799924,-819.9142240467871,-853.0948270374914,-78.41148508094555,JE-TMA-41
JE-TMA-41_scene01_cell2934,-727.0097078793516,715.6725094083903,7063.999501225609,568.7390918783115,75.69057323125513,1896.8871644645385,204.2915380594018,2927.5408663992107,-62.324735893702595,111.28250455274124,-104.91882805576934,-121.62892213012648,-449.66868479850865,-247.014179349504,-269.805590619001,-1911.2295613156139,-563.1909237809983,-2114.359155260534,-1598.8903907424926,2548.6822611670846,-251.83546577406506,-2091.6552935186874,-740.3194536930886,-912.4019977541216,-90.63928875558419,JE-TMA-41
JE-TMA-41_scene01_cell1532,-763.2659035817961,-319.14112808299484,3379.239532451924,250.48393236882708,36.93011850890938,1052.348554022205,13.701866429994174,1358.646172071146,2127.6785312946786,513.0118717346502,-51.30580634787967,-148.57886456489285,-500.9689300880429,-299.37287320467965,-335.85175461455657,-1910.738181524222,-581.3447176342605,-2141.1298255037827,-1559.5729850882158,3005.903259846365,-255.00726879479367,-1083.0147487505885,-531.2817315522731,-476.612546444744,-95.36717476880473,JE-TMA-41
JE-TMA-41_scene01_cell2218,-729.2268405770636,678.9443532863728,-854.0782764642839,2280.9716358148953,418.7107378988882,6983.155859451665,235.30424704068534,2607.7131214647566,140.83994898174865,1537.062160416454,-203.45655212631075,-170.84910385744226,-381.6186824876065,-287.3616206500564,-333.09574275082275,-1914.7681715815197,-572.7771251722716,-2110.6966123237207,-1589.0841089491826,4453.954272194176,-232.70668273441845,-2196.6729367087573,-781.7377899901943,-994.0438966705689,-79.89079070615145,JE-TMA-41
JE-TMA-41_scene01_cell3597,-729.8342166356271,-450.42305305465277,578.187470233144,-223.0209367495228,-24.480980256805527,-201.90418097781875,-183.96922892097723,-593.9153154668998,-175.51563098407323,-213.5959290564241,-219.1106111190923,1220.847841671455,-490.7628741892703,6019.066616444835,3183.8624612414787,-1686.863199468265,11816.407822585345,-2047.719737921967,819.1318560026177,-998.3322631950205,-296.39386063200845,-2068.1244495375,-507.18110802422603,-483.59760631990366,-80.76958177443872,JE-TMA-41
JE-TMA-41_scene01_cell112,-758.2751024450857,864.7628251744679,2595.4326204385784,-91.45219687206523,-13.661755171241365,940.8088376084844,-184.43460285829119,-190.71945830148033,534.3743866651641,11.84938443515011,-167.5702694084008,988.8445806219755,-483.6834691276134,-295.9686085975203,-334.6669634380335,-1911.242754879102,-539.3733004920133,-2111.0321561713477,-924.3688754972844,484.52103845256784,-276.06258799728545,-2089.106822122105,568.4120115748156,-832.0061685523482,-99.40258668860527,JE-TMA-41
JE-TMA-41_scene01_cell2293,-760.566091324554,751.96271401021,328.477585595442,693.6173606242071,840.9722638369853,3864.8189696562845,-174.72882932145515,433.36083813629534,-99.94660391258171,1312.4923473576312,-191.3257426289127,122.00181374455217,-480.3664732794557,-298.7948698867244,-334.90670670942086,-1915.6283275621292,-577.5359084480285,-2121.348697286533,-1614.0757037182639,6355.64948954087,-241.13359452417555,-1954.3773408919724,-713.4549287851046,-964.6203695868811,-95.42085922411748,JE-TMA-41
JE-TMA-41_scene01_cell856,-748.472071534002,-443.9404846737845,18886.6562952962,20.025352180056338,-71.29233327042905,34.601546573489316,-439.1424832758835,1246.1010434329398,-248.85851638646318,25.703546992561446,210.99411573327592,-188.85082848742567,-500.9689300880429,-281.1164422197019,-335.68962408425205,-1919.9567817690775,-557.7865364648235,-2132.4146878613883,-1571.1688556347542,3514.7047874075615,-254.99199694223194,5227.149040246323,-827.411688604736,1098.7056562500927,-90.81357625609812,JE-TMA-41
JE-TMA-41_scene01_cell1350,-758.5971844918213,184.63229853263317,6128.549879352335,-67.88844805557031,-40.49056600121494,38.563019165117936,-154.54046336255615,-27.671584354545274,-178.89733594908938,-247.86808292589416,-108.22422688616736,-158.3474676192191,-490.68469617486386,-284.7648784429105,-332.6868488168562,-1912.57450030587,-573.862004313443,-2130.7261248281766,-1599.3803556131359,822.6733756151091,-291.4799893517461,-2158.659941129586,-849.7682180187356,-909.731118816522,-94.74710018382041,JE-TMA-41
JE-TMA-41_scene01_cell874,-742.4057806001257,7.873442773125876,15352.750829787925,101.47405219955169,164.10253475665536,1597.312924824874,-190.56385750928226,902.4979981702315,432.0703906226759,72.52158070218796,2397.0983075296513,265.1122436637542,-500.263851635366,-295.27043213055765,-335.51720503222026,-1906.5936327205352,-544.5388603931613,-2135.1489610197355,-1123.9272285284787,3108.912968884374,-300.0970758949824,-2134.246861429328,-820.8099491650158,-789.9814560697796,-5.2408003438754935,JE-TMA-41
JE-TMA-41_scene01_cell295,-749.020250602384,-458.2441177696296,15424.810779501542,-34.69213919296779,-13.696735315208038,-53.42443177370113,-393.86343784995154,617.639667917875,-184.65808503971832,-7.686325048116933,8.530106511714429,-238.87750781533205,-499.2846803931242,-286.6640705509591,-335.76732889264326,-1911.4818479930536,-561.1196310284862,-2133.4869959744456,-1347.998322972456,3658.7138613399234,-287.8499182247256,5097.6827953049515,-805.3526148346242,0.647242364158047,-74.02904537774877,JE-TMA-41
JE-TMA-41_scene01_cell2248,-741.5314578618649,924.7817339395663,1369.8902795289598,1128.9691793747465,283.1905531903385,6704.2235979609395,41.102526643160104,1350.7629541401795,507.59255334674657,3847.8516494445316,-128.30075879019256,-273.13716086233865,-423.5674951422938,-297.1836727750129,-335.5689698764359,-1902.0745154314652,-595.9031251245693,-2119.5091395218897,-1588.4368896945705,4021.3923052008195,-240.40985339345804,-897.0917834659602,-761.4720447642799,-860.5721465331378,-88.08920576210147,JE-TMA-41
JE-TMA-41_scene01_cell3434,-698.5379163857448,238.26266204752176,3504.298292398226,-3.1764271486671913,-27.43189200743742,810.9921518129573,379.4530686006664,1186.5230935039149,372.89260908911683,237.09221933097683,-194.5236644228283,2408.9390703978256,-487.2886163868108,5979.010212498823,4516.926380925262,-1888.228835932896,11064.727788479511,-2097.4418119428196,1795.8505812912465,2759.090335505081,-151.32167830658167,-1775.961866789166,-297.76763895782216,-246.42462309005788,-93.95626643963698,JE-TMA-41
JE-TMA-41_scene01_cell3498,-720.864238636842,1991.7534204519136,787.9112583098918,1034.512571144839,183.78890397467757,4386.929284484086,232.45952634114883,1444.6495722780949,1930.0943545710538,239.23453946964625,-81.54218528584869,423.71703479791177,-357.18939509742563,-212.49030379513923,-295.2861389251324,-1895.8992841303473,-560.3949635330812,-2121.033818029522,-1509.556884302803,3700.8953907285345,-304.18298770751915,-1736.309827191026,-758.3554768765875,-819.5466730157515,-88.00269859769661,JE-TMA-41
JE-TMA-41_scene01_cell3014,-461.13833123764306,856.2690502250837,1615.0998901128487,1989.3016323817385,146.9427724911027,3911.4074230206866,252.52559642406496,8195.300241864978,31.302534030348617,-66.98528527809876,385.37038682421525,929.3580766249,-289.03128567818976,-255.68203683130315,-251.00153335850436,-1905.049020409677,-524.3001317035126,-2102.371237504333,-1568.7244283027915,6661.433602525374,-222.80598894555158,-2226.0158798205,-751.6248741422326,-343.93248215443907,-4.349043477649789,JE-TMA-41
JE-TMA-41_scene01_cell847,-690.3055198127274,253.51250869868852,10141.255284737988,-107.3665362075007,46.66486916971347,145.5080432735355,-49.46878233109635,952.284335642255,-10.083920359697368,117.83735989436167,-124.10447266631908,203.1738001022954,-458.68153617010427,-289.4476717144824,-324.19861124050084,-1876.8709476375018,-537.0199500764637,-2109.3712141255933,-1478.0114009011786,1879.5107710546479,-293.7108694226951,-2218.141772780004,-677.7744811226507,-923.5919921783242,-78.94042797650074,JE-TMA-41
JE-TMA-41_scene01_cell509,-726.6726398437769,-500.88879426024397,10407.189627329568,88.03474565374106,5.663566914398947,984.8738666686609,-392.06345720875356,1200.9250520783905,-151.27949581664964,124.9237751816134,1088.6881567032065,-191.97058833384816,-500.79418712708633,-298.6676053586709,-333.5708330796156,-1890.648084964777,-556.5580213383262,-2127.201686828649,-1313.6461768712204,1862.2216914572803,-301.04528110708884,2160.641655086246,-791.11783116919,-295.8301757874878,-91.13230879749396,JE-TMA-41
JE-TMA-41_scene01_cell3006,-43.19886207367864,993.0593025505528,-634.8514615696969,2424.39482576067,208.24189881140697,5576.298851519224,82.62748409033613,11948.950256675771,-117.40617942515748,-70.55635307364889,501.80260803248325,880.7521744000234,-342.95992278598317,-276.7981503051531,-280.8174391555573,-1906.9353781943125,-545.5996688352301,-2116.872255919317,-1574.1699169234303,14595.721542658985,155.47458388165143,-1574.0682030728708,-734.6846443104612,1215.485940073745,-53.136588885360126,JE-TMA-41
JE-TMA-41_scene01_cell2759,-772.4061896406613,-3.343401285683882,-1314.2571049876706,323.88745732666496,-95.46826077738561,1489.568931413046,-439.7331186935633,-428.41788731448923,-267.66307709447557,-302.48998091898864,-60.12087685499241,-268.0535933004465,-460.2187575134655,-284.7424857917273,-331.1862207384535,-1923.3793852145536,-567.9830543728928,-2129.250550298246,-1645.6010805701212,1054.1510501877628,-245.97115476853205,-2104.811812468418,-818.2808362525562,-1000.8275867131821,-92.25192343374329,JE-TMA-41
JE-TMA-41_scene01_cell3574,-568.7562651769975,992.411488653436,62.62370501193471,941.4405499585959,206.50482654431968,902.8685715721955,340.7944666430969,1364.1217158224274,814.3462451323051,-231.4097315660615,459.2387376307923,2307.4644276583176,231.5869640501866,5282.407539538214,2775.911480648709,-1917.8097706569845,9114.890084280303,-1994.8719911205044,4909.83279323494,8149.678207677944,-142.73751466234157,-1926.996755334586,-500.5152784476866,-494.5304061071616,195.2634811562389,JE-TMA-41
JE-TMA-41_scene01_cell204,-565.5907668179743,-54.594576349978276,4469.519897603452,194.68560858322198,37.54968537945834,487.17204432985926,-261.3833657336621,470.19676516597616,115.6664246659744,-163.79057853651543,138.9323878946164,382.2171184366548,-239.36445759781216,-223.28570921243826,-214.54732143202557,-1911.1148416721094,-414.51694719611345,-2100.244626070042,-860.1705669215925,2265.3014138996177,-223.4995882620025,-2156.801006184022,-825.8376098003505,-642.889605202251,6.642447313172676,JE-TMA-41
JE-TMA-41_scene01_cell1366,-736.6028415760387,48.68546372769728,4873.1664583005195,-50.85829445553456,-36.31122596288941,192.21326751089106,72.09834580138642,-287.23969395020214,131.37360062479883,-171.34698363499243,-123.57045561416305,-141.0717211962241,-497.65659807851284,-282.7884864954679,-335.14815322601584,-1909.6878451528382,-574.434062363907,-2134.053942316991,-1605.507879566668,2837.928099953654,-283.48985254525456,-2188.655641223567,-845.5366183545866,-853.4698295351973,-89.49529545037969,JE-TMA-41
JE-TMA-41_scene01_cell2996,-712.0840831633541,1247.8919997045687,4079.7420367126697,1317.8781232419492,172.09414072932356,4960.838418771497,318.71410157557443,3024.2820856473954,-107.38732687054322,109.14926634279115,25.56674824091474,1191.3423636051825,-375.89501169638186,-279.34471597223506,-269.92253911764914,-1893.5188113033532,-560.3676793653326,-2117.3722980922444,-1568.5160609528352,1089.5636067844214,-291.48799501761533,-2239.4267115073512,-787.598451648931,-958.035546022357,-64.92442895148488,JE-TMA-41
JE-TMA-41_scene01_cell547,-755.1329934331294,-473.5976737031311,19159.862927476395,458.99337815855364,3.884152629925561,1147.7627932277783,-394.294382532572,1123.4347557230717,241.88669279419236,-51.54007315107297,3381.8218446742476,-169.94765602072636,-500.8098227299676,-293.5208300909032,-335.57285972022083,-1914.6939980111756,-549.9891457426378,-2134.2329672356946,-1453.965978034564,3560.785449764867,-294.6757611431795,-1666.8980105016358,-848.017122939476,-673.9470216731398,-85.89739214432711,JE-TMA-41
JE-TMA-41_scene01_cell767,-755.9738894797739,-6.40050858419574,13489.759039376166,199.93181823796334,-54.25978822584563,547.4014529643773,-433.99057885410974,594.9522020667771,1360.7367064903126,-76.23074213748546,1041.7447738916926,-143.73677370477154,-500.58565650067595,-281.5905579531465,-335.4755445751147,-1918.598166523985,-538.7221183550781,-2129.8389796310357,-1387.8865429922296,7096.495716478508,-256.5484559284207,2645.076612566109,-807.2942727718511,-220.00682363618031,-92.06283745315164,JE-TMA-41
JE-TMA-41_scene01_cell210,-729.9476619717,979.4158042385818,8562.758413717933,-110.60756474153288,43.613155229673986,10.994122959764086,-220.34555823312633,468.5324996538113,-35.793017041048266,14.030170047837476,-145.94081052769755,5.738528008550431,-443.32338135796715,-293.5453255484913,-331.63695926414266,-1916.343837035711,-519.8593605607374,-2112.5335102895724,-1126.7615112780334,2851.3180465823266,-273.149168646267,-2067.4944832517285,-772.9462283179258,-923.1733311788828,-90.4270230569696,JE-TMA-41
