,HER2,Vim,CD20,CD3,CD31,CD4,CD44,CD45,CD68,CD8,PD1,PDPN,aSMA,CK14,CK17,CK19,CK5,CK7,Ecad,DAPI2,ER,Ki67,LamAC,PCNA,pHH3,batch
JE-TMA-41_scene01_cell3434,-0.5853464,0.95835996,1.4979835,0.20372654,0.34622693,1.6048445,1.167496,1.20285,1.3112313,1.0350324,-0.37114805,2.1617265,-0.47454917,4.013423,2.4000075,-1.0423951,3.2388628,-0.9082809,1.1817067,1.4062285,0.033769913,-0.19294909,-0.2782508,0.25027964,-0.7068537,JE-TMA-41
JE-TMA-41_scene01_cell3498,-0.67720795,1.6877776,0.8192144,2.995684,1.6499457,3.210773,1.0191656,1.4110212,2.50321,1.040094,0.21003316,1.3049592,0.71228224,0.41277882,0.41236237,-1.0616328,-0.23462899,-1.0492324,-0.7479712,1.6983069,-1.4465159,-0.15099394,-1.418031,-0.42138314,-0.4443357,JE-TMA-41
JE-TMA-41_scene01_cell3014,0.051207513,1.3161846,1.0637313,4.7284303,1.4924825,3.0809112,1.0409297,5.073986,0.5980143,0.14558291,1.2594558,1.6489462,0.91275364,0.07788162,0.7157308,-1.085134,0.13791193,-0.9348777,-0.8465756,2.4352593,-0.37459055,-1.665754,-1.3973719,0.17521365,0.98664534,JE-TMA-41
JE-TMA-41_scene01_cell847,-0.5537233,0.9700802,2.4146397,-0.17086954,0.9473541,0.837228,0.63883704,1.0063826,0.4623768,0.7311487,0.027714165,1.0689131,0.08537034,-0.3022546,-0.087097116,-1.0146475,0.030335836,-0.9750193,-0.69880885,1.0966715,-1.2035391,-1.5407606,-1.1805375,-0.68371063,-0.1445521,JE-TMA-41
JE-TMA-41_scene01_cell509,-0.7027394,-0.48669043,2.44113,0.512454,0.64625716,1.7489035,-0.28929457,1.214689,-0.22684331,0.7505432,1.9507115,0.06803985,-1.7488778,-0.43910423,-0.66362864,-1.0484182,-0.18264684,-1.0929722,-0.47316435,1.0901638,-1.3659518,0.9795194,-1.5209216,0.21334247,-0.57356477,JE-TMA-41
JE-TMA-41_scene01_cell3006,0.623347,1.374157,0.25732318,5.370661,1.7456073,3.488798,0.8372853,6.357999,-0.012638835,0.13241366,1.4111825,1.6227598,0.76099384,-0.14163218,0.53735304,-1.0900568,-0.054383315,-1.0215801,-0.85611194,3.716664,0.84703916,-0.007392353,-1.3460665,0.8768769,0.40436557,JE-TMA-41
JE-TMA-41_scene01_cell2759,-0.9342175,0.7366547,-0.12305844,1.2404345,-0.5897966,2.0954762,-0.55186933,-0.33411717,-1.9916811,-0.9850949,0.2907958,-0.7304792,0.066614196,-0.2393107,-0.4280676,-1.1341563,-0.35229376,-1.1083126,-0.98953915,0.7642341,-0.566244,-0.80427027,-1.6093152,-0.9852085,-0.6242656,JE-TMA-41
JE-TMA-41_scene01_cell3574,-0.18347457,1.3738943,0.5615554,2.794511,1.7390193,1.6829118,1.1308159,1.3469752,1.8144084,-0.57272637,1.358292,2.1369498,1.5556957,3.9022286,2.2146332,-1.1189755,3.1250322,-0.53259295,1.8145274,2.7341862,0.07159895,-0.3927134,-0.72190064,0.038672328,2.0078988,JE-TMA-41
JE-TMA-41_scene01_cell204,-0.17561491,0.67783624,1.6759015,0.85328656,0.8856935,1.2858975,0.1832957,0.5768217,0.8274824,-0.2458754,0.83670956,1.2666137,1.0217128,0.3394303,0.8636038,-1.1010611,0.6750297,-0.9232447,-0.0188545,1.2374318,-0.37972888,-1.0277233,-1.6344316,-0.13204747,1.0809139,JE-TMA-41
JE-TMA-41_scene01_cell1366,-0.7481529,0.79130554,1.7439357,0.035368256,0.25370568,0.90829533,0.8229915,-0.17991069,0.86488533,-0.27988145,0.030215329,0.31959236,-1.1031427,-0.2143433,-0.9543668,-1.0972887,-0.4734673,-1.146057,-0.91266316,1.4321026,-1.0199764,-1.2335199,-1.701029,-0.49573272,-0.5038518,JE-TMA-41
JE-TMA-41_scene01_cell2996,-0.63994753,1.4698858,1.6068211,3.567503,1.6018244,3.3522248,1.1091673,2.5290875,0.042731777,0.7071136,0.56201726,1.7743421,0.64040494,-0.17186876,0.6116559,-1.0556183,-0.23424351,-1.02483,-0.84621227,0.77949387,-1.1600097,-1.9861144,-1.5096784,-0.8011064,0.19062747,JE-TMA-41
JE-TMA-41_scene01_cell547,-0.83961165,-0.3109862,3.1101816,1.6187869,0.6316342,1.8709648,-0.3000015,1.150667,1.0942776,0.20157205,2.9282122,0.18898655,-1.7552979,-0.36030877,-1.0863785,-1.1105939,-0.10263636,-1.147516,-0.6627599,1.6570629,-1.2231712,-0.08472911,-1.7095329,-0.17435624,-0.36608714,JE-TMA-41
JE-TMA-41_scene01_cell767,-0.84399253,0.7332937,2.7156696,0.8695337,0.04609019,1.3513342,-0.5158213,0.69146186,2.2108722,0.111309454,1.9166203,0.3085811,-1.6700748,-0.19935302,-1.05223,-1.1211087,0.014419966,-1.1127977,-0.56938815,2.5266001,-0.67108345,1.0344868,-1.5732124,0.2691912,-0.6155171,JE-TMA-41
JE-TMA-41_scene01_cell210,-0.7174635,1.3686048,2.2458472,-0.18292911,0.9270057,0.60824096,0.29160306,0.57527477,0.36765268,0.42335314,-0.08018899,0.74519855,0.24293761,-0.36066893,-0.46355867,-1.1150223,0.17148164,-0.99416834,-0.26276508,1.4364691,-0.86822057,-0.6874266,-1.4633682,-0.68240815,-0.5429208,JE-TMA-41
JE-TMA-41_scene01_cell145,-0.8258031,0.7652541,1.04954,-0.15459628,3.3983345,0.36820504,0.6561196,-0.15020818,0.36406788,0.6058715,0.56619996,1.2981709,-0.03220398,-0.09409655,-0.31647217,-1.1021383,0.39196643,-1.1311444,-0.0121355,1.4658741,-0.45246792,-1.0888518,-1.0765753,-0.4541371,-2.9008892,JE-TMA-41
JE-TMA-41_scene01_cell1445,-0.67959046,1.2895421,0.8931458,4.596955,0.52253574,3.798295,0.99339646,2.360039,-0.5714478,0.20609443,0.6853544,0.62586266,0.43442616,-0.20744498,-0.07260759,-1.0480961,0.027434526,-1.0423286,-0.84121007,0.8370935,-1.0957173,-1.9432923,-1.6358461,-0.57857746,-0.35186687,JE-TMA-41
JE-TMA-41_scene01_cell3101,-0.6976965,1.188396,1.7841493,-0.18548982,3.5903368,0.62849164,0.6415257,1.5333816,0.35158712,1.185106,0.15590003,1.05902,-0.633391,-0.14818628,0.2895572,-1.0523397,-0.3635511,-1.0299029,-0.80095166,1.8317664,-1.5644594,-2.172601,-0.75359404,-1.029594,-0.727178,JE-TMA-41
JE-TMA-41_scene01_cell1551,-0.9468878,1.7816254,1.2722924,2.6582668,2.0433545,1.7184032,-0.2740871,0.045221016,-0.18000479,-0.40793258,0.92601275,2.6827672,0.4513616,-0.32715416,-0.0332066,-1.1031541,0.2027352,-1.1538271,-0.8882784,0.93711555,-0.970034,-1.1414963,-1.7453679,-0.746647,-1.9327451,JE-TMA-41
JE-TMA-41_scene01_cell2654,-0.5135335,1.1845357,1.5574284,1.4950536,0.341047,1.9186176,0.44070482,2.139305,-0.36525348,-0.27195263,0.60254043,1.5178677,0.13499407,-0.37144762,-0.38170403,-1.0928816,-0.55693144,-0.9565788,-0.9434787,1.5075384,-0.83210117,-1.2525343,-1.4939345,-0.6808482,-0.04567187,JE-TMA-41
JE-TMA-41_scene01_cell3453,-0.67621547,1.3112134,0.5529912,3.4417253,2.8969262,1.5545677,0.36812672,1.2365686,-0.039876334,2.684335,0.77862895,0.72159743,0.46263075,0.18316638,0.46201864,-1.082607,-0.31774014,-1.0152059,-0.8592863,1.5285034,-1.2725674,-1.097523,-1.4170039,-0.61531734,0.30912292,JE-TMA-41
JE-TMA-41_scene01_cell2016,-0.9599014,-0.28557974,0.21693264,-0.7947822,-0.6239181,-0.57240146,-1.1427777,-1.8066369,-1.6378777,-3.0237083,-0.90067637,-1.2443161,-0.20134966,-0.52986383,-0.4139807,-1.1356733,-0.2519563,-1.1503448,-1.0199393,-1.5043671,-1.1576421,-1.3017998,-2.007325,-1.176527,-0.42346027,JE-TMA-41
JE-TMA-41_scene01_cell829,-0.8787033,0.9240867,1.0876607,2.1674283,-0.2985964,2.2777731,-0.05308669,-0.36736828,0.46875608,0.010560647,0.042566426,0.47264135,-0.1495346,-0.39253852,0.07031514,-1.1102781,0.10697078,-0.9774203,-0.93407845,1.1003938,-1.0442507,-1.2269849,-1.3793315,-1.1037451,-1.1974511,JE-TMA-41
JE-TMA-41_scene01_cell3052,-0.25980526,1.0276047,1.8046919,2.4388595,1.5728251,2.5199542,0.62965435,4.026631,0.6593502,0.35783818,3.4437032,1.7380022,0.70613426,0.036128532,0.36175856,-1.0482209,-0.11096688,-0.8797132,-0.8108295,1.5802637,-0.6656037,-0.9293432,-1.6434797,-0.14035213,1.0443445,JE-TMA-41
JE-TMA-41_scene01_cell1665,-0.663182,1.1576129,0.3294073,1.7634882,3.5378525,2.2753413,0.6089732,0.78295743,1.1998353,0.5397197,-0.54396313,0.2014095,0.69398326,-0.25368774,-0.17859471,-1.0952431,-0.4837151,-0.9871064,-0.8630699,1.1022419,-1.0324042,-1.2473911,-1.4792812,-1.800717,-1.0406696,JE-TMA-41
JE-TMA-41_scene01_cell2711,-0.54460365,1.1564486,2.4377177,0.6862458,1.2716786,2.1412404,0.6640815,2.65602,0.21884833,0.758929,0.8488246,1.5320112,0.051256113,-0.31483623,-0.46135855,-1.0968232,-0.51107675,-0.88810647,-0.92019546,1.6649752,-0.8943729,-1.2382969,-1.5118363,-0.87463385,-0.4500122,JE-TMA-41
JE-TMA-41_scene01_cell3267,-0.6547058,1.064403,1.0752017,3.0142822,1.2646676,2.533232,0.6195554,1.570904,0.5252067,1.2442424,1.3323314,1.356764,-0.11194766,3.9776554,2.1794817,0.48657006,3.287463,-0.42240444,1.7129599,1.2312301,-0.46520796,-0.2820728,-0.58380055,-0.3602391,-1.4677355,JE-TMA-41
JE-TMA-41_scene01_cell3349,-0.721196,0.011749527,1.0177118,1.6032857,0.10866133,2.2242658,0.35019588,1.6840247,0.4298405,1.1934689,1.328615,1.2109131,-0.79359305,3.170877,1.9013013,0.24199238,2.744086,0.18705599,1.136748,1.0730745,-0.2861785,-0.3381929,0.5546537,0.09410976,-0.40168443,JE-TMA-41
JE-TMA-41_scene01_cell1875,-0.81979144,1.7133352,0.7759593,2.6273458,3.3988779,2.5335896,0.95242333,1.1907345,-1.0378714,0.66173744,0.8148492,0.5813006,1.1422005,-0.1611243,-0.67727655,-1.1360383,-0.3488574,-1.079409,-0.88696635,1.7665507,-0.44138768,-1.0912157,-0.9684767,-0.7713818,-0.48137772,JE-TMA-41
JE-TMA-41_scene01_cell2648,-0.48442513,1.2850101,1.9712696,2.7299197,0.74571586,2.9374404,0.63982314,3.7747447,0.17309691,1.1269922,1.3989449,1.8061291,0.38132575,-0.18258132,-0.28708363,-1.0853215,-0.09190314,-0.8834555,-0.9046323,1.8671719,-0.5582227,-0.8042816,-1.1556023,-0.53194004,0.06111932,JE-TMA-41
JE-TMA-41_scene01_cell2673,-0.7480128,1.1550673,0.9816289,-0.84434927,0.6916162,-1.070109,-0.26865953,-0.25421557,-1.5029681,-0.59374696,-1.1505502,1.5777677,-0.010967841,-0.408182,-0.27310875,-1.0703168,-0.86648065,-1.046752,-0.9122428,0.1502583,-1.8881489,-2.4927952,-1.7752368,-2.51384,-0.6747855,JE-TMA-41
JE-TMA-41_scene01_cell1873,-0.77450776,1.6307259,1.4757049,2.5460956,3.7485342,3.0947495,0.80543727,1.7616594,-0.8025591,0.8004502,1.1040993,2.6434474,0.53174776,-0.3288835,1.3350977,-1.1154071,-0.36866498,-1.1136096,-0.8601021,2.5005825,-0.6841037,-0.46066207,-0.17469998,-0.5700155,-0.64834785,JE-TMA-41
JE-TMA-41_scene01_cell1733,-0.04985649,1.6682748,0.6756848,3.6159167,0.8550756,2.0623884,0.951715,2.0335326,1.1751599,-0.29628095,0.17919615,1.556872,1.3643972,0.19288355,0.64638823,-1.102737,0.3430129,-0.7784399,-0.81591195,2.9117796,-0.0039732517,-1.1190109,-0.9219497,0.18355857,1.6282256,JE-TMA-41
JE-TMA-41_scene01_cell102,-0.74851334,-0.516549,2.1967494,-0.183491,0.43819627,0.26023406,-0.614807,0.19947943,-0.6578231,0.083105765,0.115434796,-0.06884946,-1.6972839,-0.38363644,-0.9866907,-1.0647614,-0.26138213,-1.1438013,-0.50558895,2.466603,-1.242778,1.3915938,-1.542784,0.5898801,-0.03197385,JE-TMA-41
JE-TMA-41_scene01_cell878,-0.7839095,-0.4787004,2.8370833,1.8929601,-0.18422271,1.9169539,-0.31566396,1.4735969,-1.573246,0.3954631,2.2016613,0.38537,-1.7792301,-0.31575143,-0.9991887,-1.1243018,0.07428443,-1.1160897,-0.8377285,1.1898484,-0.7562078,1.1059688,-1.6489558,0.6483108,-0.11036201,JE-TMA-41
JE-TMA-41_scene01_cell2554,-1.096509,1.1930181,-0.093625456,3.0900745,0.78101665,2.7932372,-0.10560005,1.064178,-1.6564133,0.38768598,-2.2142851,-0.4151439,-0.43009907,-1.1865662,-0.5240599,-1.0745173,-2.5956738,-1.2999313,-0.7544691,1.6096125,-1.2014511,-1.3360786,-1.3623011,-2.7742026,-2.4994903,JE-TMA-41
JE-TMA-41_scene01_cell864,-0.6752007,0.8076637,2.241856,-0.33682323,1.744342,0.13659398,0.38360208,0.9197851,0.31166074,0.7950363,-0.0049975063,0.5472721,-0.61208445,-0.4048906,-0.7190214,-1.0438613,-0.05577152,-1.0712881,-0.7151138,1.6672515,-1.3349516,-1.6828414,-1.4745129,-0.57996273,-0.3725724,JE-TMA-41
JE-TMA-41_scene01_cell321,-0.656663,0.8776122,1.751503,1.9334067,0.8841497,2.4048085,0.19964987,1.4079361,0.039089236,0.3393059,1.021623,0.4787131,-0.60388845,-0.42019668,-0.2654352,-1.0104184,0.1465461,-1.0260344,-0.3878777,1.1585696,-1.4284949,0.7548085,-1.476385,-0.12524974,0.05540462,JE-TMA-41
JE-TMA-41_scene01_cell3500,-0.5678718,1.2057728,0.61056113,2.6507196,2.5261912,2.9411328,1.6918209,1.587369,0.82612914,1.1579645,0.6782705,1.9436698,0.40154588,3.408929,2.1507988,-0.73153454,2.7933612,-0.9377301,0.42768562,1.2105501,-1.0426923,-0.21339332,0.06205067,-0.3641156,-0.20774645,JE-TMA-41
JE-TMA-41_scene01_cell2116,-0.82785726,-0.74045235,1.5443587,-0.2157421,-0.91258353,0.11338164,-0.5530972,0.85571253,-0.7094795,0.60791695,-0.8107103,-1.0562882,-1.2613487,-0.860341,-1.1344275,-1.1200426,-0.91489935,-1.2556231,-0.9056449,-0.7847522,-1.2782966,1.0532882,-1.5201024,0.11915879,-2.6139681,JE-TMA-41
JE-TMA-41_scene01_cell143,-0.63564247,0.8247693,1.6210982,0.25890175,0.6096813,2.2967503,0.34503666,0.117106535,0.5972789,0.12439874,0.080936566,0.626291,-0.9694146,-0.2983407,-0.3557895,-1.1024668,-0.039800104,-0.93973553,-0.21747509,1.7156744,-0.7834466,-0.3993463,-1.228504,-0.46947017,0.46980083,JE-TMA-41
JE-TMA-41_scene01_cell934,-0.6597249,0.88393766,2.6661026,-0.13186663,1.3699245,1.3545796,0.79366255,1.4859083,0.50905216,0.87432086,0.13238604,0.49588883,-0.773664,-0.45809653,-0.78650784,-1.0405709,-0.1428672,-1.0506592,-0.65996873,1.6156608,-1.5365329,-1.7283132,-1.4720002,-0.73399216,-0.9512211,JE-TMA-41
JE-TMA-41_scene01_cell1153,-1.2071848,0.75447327,2.3186333,0.4608572,1.4449135,3.1351979,0.83793557,1.1173787,-0.34666908,2.1359,-0.7997205,-0.811773,-1.8255805,-1.1326988,-1.2592083,-1.0229031,-0.16735508,-1.3312259,-0.73079664,1.1210184,-3.5366511,-2.0485468,-1.6476662,-4.1964736,-3.9020772,JE-TMA-41
JE-TMA-41_scene01_cell3087,-0.8188411,0.8280054,1.3867118,1.370529,0.6845844,1.8275404,0.7441049,1.4127283,-0.33163178,2.3891823,-0.71663314,2.416107,-0.47024733,3.5253322,2.133481,0.29662412,3.0951993,-0.28898597,0.55539227,1.0431703,-0.8708974,-0.64270234,-0.47849017,-1.7505672,-3.286937,JE-TMA-41
JE-TMA-41_scene01_cell2715,-0.58789694,1.1821548,2.6739902,0.020792015,0.9190984,0.72600204,0.58375394,2.3421755,-0.3932853,0.4620274,-0.3667863,1.6912774,0.1610733,-0.4394406,-0.44221714,-1.1081712,-0.74829876,-0.95021635,-0.9185253,2.1652768,-0.7132542,-0.97223485,-1.5210518,-0.93723917,-0.4114573,JE-TMA-41
JE-TMA-41_scene01_cell1586,-0.86878467,0.2591458,1.5399305,2.914002,1.0196338,1.4403448,0.5939875,1.387904,0.11478203,1.4614962,1.117424,-0.29477936,-1.813346,-0.26704744,-1.2461678,-1.0930768,-0.23418356,-1.0794526,-0.8704645,2.2044663,-0.85729164,0.2210431,-1.5448788,-0.12839243,-0.78568274,JE-TMA-41
JE-TMA-41_scene01_cell1722,-0.8182417,-0.43544877,2.583289,0.02996742,-0.10698656,0.8275731,-0.6080268,1.9354396,-0.62271154,1.144644,-0.7593767,0.38550046,-1.6133789,-0.37096012,-1.0527898,-1.0985104,-0.37745887,-1.0374287,-0.8444187,1.7254386,-0.9281834,0.9881444,-1.4113717,0.50144315,-0.6019246,JE-TMA-41
JE-TMA-41_scene01_cell1698,-0.8285799,-0.8730134,2.3558981,0.1022491,-0.12971637,0.8791343,-0.8782172,1.3793163,-0.6093008,0.99297297,-0.18639424,-1.3060532,-1.6265577,-0.37153924,-1.1589954,-1.1018285,-0.51541585,-1.0301718,-0.8706357,1.8010458,-0.90826046,1.1239959,-1.4312503,0.8721228,-0.9216027,JE-TMA-41
JE-TMA-41_scene01_cell1979,-0.80759025,-0.5249055,2.1210256,0.079147965,-0.17956261,0.5395419,-0.8314262,1.0662056,1.1784403,0.9160459,-0.4147013,-1.1828701,-1.8255805,-0.33152997,-1.1649508,-1.1090387,-1.0272326,-1.0459046,-0.8291653,1.6217848,-0.614877,1.4201576,-1.3800066,0.8705915,-0.85100627,JE-TMA-41
JE-TMA-41_scene01_cell932,-0.40393132,1.1559205,2.5081053,-0.28192088,1.6024173,0.7367328,0.6455419,1.3123128,3.162808,1.2542608,-0.0017047314,0.8975119,0.38262957,-0.30699858,0.17399876,-1.0144287,0.059357468,-0.996406,-0.6947152,1.3774495,-1.6491563,-1.7167169,-1.4931592,-1.0911024,-1.0174859,JE-TMA-41
JE-TMA-41_scene01_cell318,-0.63802266,-0.9718601,2.2355134,0.3067199,0.6962003,1.0786574,-0.5020399,0.7018002,0.13403589,0.5793704,1.524512,0.34720987,-1.1359092,-0.28244534,-0.31018868,-1.0723487,0.060059406,-1.0916506,-0.44585633,1.1375394,-1.263098,0.9211016,-1.5827676,0.55372214,-0.09395136,JE-TMA-41
JE-TMA-41_scene01_cell541,-0.624049,0.60298294,2.4199903,-0.17458852,1.4193039,1.2325115,0.3685725,1.231514,0.15167959,0.68257105,0.5415261,0.20400567,-1.5914727,-0.38442254,-0.85906583,-1.0458821,-0.15382046,-1.06134,-0.5066849,1.407403,-1.5196102,-0.0721878,-1.5501771,-0.5331392,-0.0030079435,JE-TMA-41
JE-TMA-41_scene01_cell2124,-0.8922356,-0.8492548,-0.42006478,0.4089982,0.20513022,2.923477,0.08000783,-1.1911709,-1.5993185,2.682948,-2.0525486,-0.9769594,-1.8255805,-0.60716575,-0.99258894,-1.1099215,-2.0479836,-1.072106,-1.0015018,1.543025,-1.1231874,-1.5198897,-1.8151402,-3.743857,-2.8010006,JE-TMA-41
JE-TMA-41_scene01_cell2569,-0.040905755,1.838435,0.13252914,4.269569,1.017235,3.599315,0.73995316,2.2583044,3.357841,-0.14113162,0.93078357,1.494069,1.0792204,-0.3314112,0.4653475,-1.0066732,0.045114335,-1.0538263,-0.8107583,-0.6806685,-1.0124246,-2.219304,-1.5938207,-0.76931745,-1.8121521,JE-TMA-41
JE-TMA-41_scene01_cell2619,-0.7283284,1.1492857,0.41572988,1.0684652,-0.5095228,1.9788657,0.04809351,0.12183747,-0.22525291,-1.463311,-0.28083327,1.4191347,0.24192986,-0.859984,-0.8003877,-1.0971409,-0.9661405,-1.067606,-0.98904216,1.3550544,-1.1287929,-1.5010172,-1.4739491,-1.898258,-1.4681783,JE-TMA-41
JE-TMA-41_scene01_cell1321,-0.74864554,0.9641075,-0.22920865,0.11248851,1.906625,0.6164126,-0.4682182,-1.2467853,-0.64607143,-1.434473,-2.1917026,0.24149181,-0.3027412,-0.5010992,-0.12294086,-1.0859374,-0.8353993,-1.0588659,-0.955828,0.30270714,-1.065436,-0.44752657,-1.4887089,-1.0200197,-0.13715151,JE-TMA-41
JE-TMA-41_scene01_cell1508,-0.8406853,0.5569598,0.43159032,2.9468017,2.104732,3.604822,0.94561356,0.55248576,0.33262217,3.678564,0.53802466,1.0861481,-0.015764302,-0.5028208,-0.1610626,-1.066058,-2.5956738,-1.1283723,-0.78215575,0.7970568,-1.8042153,-1.7381945,-1.420946,-1.2968535,-2.2923365,JE-TMA-41
JE-TMA-41_scene01_cell619,-0.8106427,1.0690211,2.0694687,0.2938794,0.64231396,1.1028959,0.36215487,0.56766987,0.69124955,0.49558976,0.019837936,0.85968506,-0.35025582,-0.42069495,-0.88736,-1.1124651,0.054615855,-0.9560841,-0.3933262,1.4623475,-0.68589246,-1.1812553,-1.4613587,-0.6445418,-0.59468424,JE-TMA-41
JE-TMA-41_scene01_cell695,-0.74960506,-0.9002392,3.364706,1.090901,0.7981382,2.1069741,-0.28817204,1.5066197,-0.43488756,0.64205724,2.2761245,1.0801222,-1.8255805,-0.36408538,-1.1611911,-1.0859655,-0.16649063,-1.1611023,-0.48265365,1.168917,-1.3459518,0.9850045,-1.6189102,0.7482149,-0.79887414,JE-TMA-41
JE-TMA-41_scene01_cell3359,-0.7521634,1.5283575,1.305728,0.19585338,4.1340775,0.85947984,1.2536699,1.1640471,0.65312606,0.8587529,0.29055676,1.7572509,0.52129537,0.32926518,0.5897565,-1.0547001,-0.27099928,-1.0587534,-0.7540922,1.5453423,-1.3446006,-1.9622207,-1.0912324,-0.9163772,0.36775717,JE-TMA-41
JE-TMA-41_scene01_cell844,-0.56464505,1.0837308,2.366739,0.71086544,1.6271274,1.5595664,0.692737,1.5910467,-0.21098264,0.68139905,0.440458,0.92012405,0.2814438,-0.3720689,-0.3302758,-1.0010704,0.11886475,-0.98947245,-0.7706285,0.8279995,-1.1278905,-1.0773716,-1.5571926,-0.6864604,-0.16234422,JE-TMA-41
JE-TMA-41_scene01_cell3046,-0.7637382,1.5251014,1.2914416,1.1935426,1.4889452,2.6297002,0.8972286,1.7758031,1.5930161,0.97261065,0.5728407,2.2153127,0.26107618,0.037407037,0.60030234,-1.0396628,-0.2853177,-1.0644946,-0.7621959,1.1089939,-1.6658857,-1.5651151,0.579062,-0.8117033,-0.7045304,JE-TMA-41
JE-TMA-41_scene01_cell453,-0.82357776,-0.8191932,2.9807377,-0.14396156,0.5578972,0.37501287,-0.51919234,0.8890611,-0.15679452,0.5239241,0.5135297,-0.016073903,-1.7667999,-0.31109545,-0.9557302,-1.1048985,0.03909301,-1.1431528,-0.5696885,2.1803188,-1.10323,1.2965374,-1.5813144,0.32607695,0.10329411,JE-TMA-41
JE-TMA-41_scene01_cell3190,-0.6940754,0.2334455,0.57834333,3.9168706,-0.44620147,2.4833598,0.3511049,1.7855798,-0.31483316,0.832301,2.171687,2.3229296,-0.6480498,4.1354895,2.3209229,-1.0660409,3.2738948,-0.9631757,0.91820484,0.025892407,-0.4297414,-0.3254522,-1.0835141,-0.20597108,-2.1691597,JE-TMA-41
JE-TMA-41_scene01_cell933,-0.7638413,0.3672621,2.5892293,1.6247258,1.291256,2.1169608,0.5714922,1.292332,0.6932256,1.1577713,1.5783257,1.0404122,-1.418471,-0.32248136,-1.143938,-1.0867507,-0.14392284,-1.1396608,-0.23002891,0.38571393,-1.5495381,0.8608191,-1.6314487,0.19290133,-0.45002425,JE-TMA-41
JE-TMA-41_scene01_cell2647,-1.0335857,0.22072506,0.8003249,1.2905461,-0.6229914,1.3604345,-0.28051955,0.19498052,-2.6095884,-2.8477793,0.77262896,-1.0657457,-1.8255805,-0.97166556,-1.2592083,-1.1076474,-1.86164,-1.0600575,-0.97081816,1.3802288,-1.8813643,-1.102708,-1.489602,-2.1731162,-2.6201944,JE-TMA-41
JE-TMA-41_scene01_cell2364,-0.73100203,1.5400206,1.0859059,2.6320446,1.4626052,2.4896433,0.6114563,1.0977422,0.13476835,1.4121991,-0.77523196,-0.46340856,0.9136171,-0.3531625,-0.8358457,-1.1196531,-1.0951122,-0.9619203,-0.91930515,2.3152676,-0.43764842,-1.2943728,-1.1677064,-0.9079065,-0.7780983,JE-TMA-41
JE-TMA-41_scene01_cell524,-0.7679344,1.0963213,2.0079677,0.16684291,0.9553664,1.3005075,0.5705419,0.8988828,-0.23539336,0.53081876,-0.5494166,0.40805307,-0.28655484,-0.3250838,-0.8091778,-1.1253926,0.065249115,-0.97087806,-0.71928054,1.4465511,-0.69010425,-0.6045632,-0.8097908,-0.44226238,-0.6511253,JE-TMA-41
JE-TMA-41_scene01_cell2709,-0.44132498,1.253067,0.8343731,-0.58201057,1.1510656,0.39454022,-0.19844167,0.03699617,-0.3197686,-1.4644612,-0.0340468,1.140261,0.54223466,-0.38802692,0.2374361,-1.0852418,-0.0077817165,-1.0478796,-0.92378277,1.7517774,-0.8064171,-1.8105942,-1.6330826,-0.6717146,0.10926833,JE-TMA-41
JE-TMA-41_scene01_cell1199,-0.9156207,0.7966099,1.2951921,2.7868414,-0.73659873,2.7953556,0.5870034,0.754638,0.78163755,0.24931793,0.06254331,0.35522133,-1.6219921,-0.4169006,-1.2192146,-1.0954487,-0.1612908,-1.1001225,-0.7253613,0.8471241,-1.4426558,-1.7726644,-1.7003874,-0.61047965,-0.95838714,JE-TMA-41
JE-TMA-41_scene01_cell2734,-0.9077017,1.1986831,0.7136439,-0.61729884,0.14256372,2.627781,0.053306885,-0.8605527,-1.4588485,2.3222206,-1.9709696,0.31764433,0.063443914,-0.26947898,0.57963127,-1.081309,-0.18575282,-1.0005859,-0.998551,0.012479167,-1.2282348,-1.2299219,-1.5842197,-1.2694087,-0.17229283,JE-TMA-41
JE-TMA-41_scene01_cell2680,-0.5014394,1.8020092,2.1236184,-0.06142342,1.9623523,0.028156158,0.56561095,2.629457,0.5934293,1.1677862,0.021794712,2.543152,0.9713163,-0.14390022,0.4295478,-1.0342501,-0.15723424,-0.9961067,-0.7673365,1.873041,-0.9853388,-1.7630322,-1.4724419,-0.8580998,-0.15619034,JE-TMA-41
JE-TMA-41_scene01_cell1368,-0.732009,0.73814946,1.568533,4.075147,0.9524497,3.0507238,0.7990031,1.9472561,-0.11573052,2.4404364,1.6322378,-0.22862607,-1.0058419,-0.48197314,-1.1279819,-1.075736,0.19648385,-1.1388922,-0.8721701,0.6457446,-1.1345304,-1.8575734,-1.6644274,-0.8908762,-1.3245032,JE-TMA-41
JE-TMA-41_scene01_cell1687,-0.8669821,1.0075256,1.9060471,2.6383076,2.5663033,1.9942858,0.6477594,2.2254217,0.47053576,0.7655942,1.3900896,-0.7337721,-1.7597226,-0.38207757,-1.2592083,-1.0933485,-0.6690458,-1.0409197,-0.82982445,2.0782125,-0.8418435,0.16638274,-1.2179201,-0.22406663,-1.6043937,JE-TMA-41
JE-TMA-41_scene01_cell434,-0.817397,1.0574511,2.198198,0.35957208,0.50193393,1.5821639,0.35024145,0.26973337,0.4872009,0.2184447,0.075298265,0.3566138,0.20612288,-0.34827802,-0.42975998,-1.1342217,0.06407089,-0.98443264,-0.6169833,1.5674388,-0.90391713,-1.2109115,-1.5542171,-0.7835539,-0.7148384,JE-TMA-41
