,CD44_Ring,CD45_Ring,CD4_Ring,CD68_Ring,CK14_Ring,CK19_Ring,CK5_Ring,CK7_Ring,ER_Nuclei,Ecad_Ring,Ki67_Nuclei,PD1_Ring,Vim_Ring,aSMA_Ring,pHH3_Nuclei,batch
BM-Her2N75-18_scene049_cell03627,0.31916163435720907,0.3836325943171196,0.5364836755868002,0.47888091605546923,0.5091463426555769,1.3272980919455082,0.6139017304616011,0.635311014969938,0.14112521089325325,1.0448185639797867,4.217328206453042,0.7883261398396677,0.3654917874991649,0.45867242668499836,0.5268325481010658,BM-Her2N75-18
BM-Her2N75-18_scene049_cell05069,0.37921776991512646,0.37952562178947824,1.1223085803522095,2.515255328121799,0.5390121437861655,0.33597727535502697,0.6067188039786434,0.13523793455940056,0.07426573012447804,0.43522960760698287,0.1994070706325078,0.782976365893167,1.4378630180597258,0.524931451211062,0.924948365110288,BM-Her2N75-18
BM-Her2N75-18_scene049_cell04045,0.3408718783700652,0.29031630167769207,0.4748672563661517,0.38917203113312987,0.38324046220230273,0.378689655360063,0.4807095322838654,0.08510206619750951,0.030481553263771104,0.4886267878826573,0.21860320631251057,0.6852042485186685,2.052258417348324,0.663783162781796,0.38882052672869405,BM-Her2N75-18
BM-Her2N75-18_scene049_cell01903,0.28264427346996623,0.2752069798441066,0.4548555993695863,0.3480660745360676,0.4601894375754129,0.2400569165539188,0.45041023707434347,0.03728499639493163,0.08852075855669098,0.39621447488785955,0.06299555525982264,0.659540558647901,0.12215823736808239,0.26979328668883046,0.3835692734434457,BM-Her2N75-18
BM-Her2N75-18_scene049_cell01721,0.43813411520922224,0.34274994897372446,0.7118996046899483,0.6159218172379852,0.5698200133794425,0.2544786887782273,0.538808269301358,0.07196829064252963,0.06427414919477627,0.3952759263323498,0.2025850544735276,0.7937794344902407,3.68976328231317,0.9579746755349222,1.062585975071704,BM-Her2N75-18
BM-Her2N75-18_scene049_cell01027,0.34105921943067463,0.3231826314320158,0.6849049196847371,0.4769057693007156,0.426428664645128,0.23480285492264336,0.4804367371440414,0.044356108893543314,0.04647924370544461,0.3902404588751958,0.07267925003148246,0.7164386647084724,0.53783646686988,0.5194132680995652,0.7212084950834412,BM-Her2N75-18
BM-Her2N75-18_scene049_cell01214,0.3316508333071998,0.3467798157479125,0.532278071504351,0.5023964193661409,0.4137331853539533,0.24002862948594852,0.49158796242372904,0.04685657252328491,0.040778601109793484,0.37202535117818,0.07619644664569684,0.6907317463479717,0.710518787113962,0.718414614800986,0.7735389381171385,BM-Her2N75-18
BM-Her2N75-18_scene049_cell03135,0.499749553045944,0.4537195743332364,1.4294737509828033,1.2197005916825259,0.5765750223307419,0.23528988054447053,0.610125337905089,0.06661309702507083,0.07131613199314651,0.42701112004764363,0.5659512608636573,0.8458184438445886,3.608256133154265,0.738134229080047,1.1143209454521408,BM-Her2N75-18
BM-Her2N75-18_scene049_cell04148,0.3124418029747747,0.3293977755507709,0.47772796941608986,0.533758882147747,0.5354558425120105,0.2456414579347874,0.5627579733868705,0.07353594861011861,0.05895451334807981,0.40380171708164914,0.30100552117442303,0.823818704999264,3.186919112766153,0.6850924037165529,0.7070077205120205,BM-Her2N75-18
BM-Her2N75-18_scene049_cell05496,0.6062579558564254,0.596239698031587,2.099498859254534,0.4713160352103797,0.5988833422326142,0.6309068237793997,0.7408467453148166,0.3276966306927858,0.09304755022092383,0.7196098537215938,4.213987148431325,1.609474539430947,3.5696937246347953,0.6641423764161929,0.9101531856555231,BM-Her2N75-18
BM-Her2N75-18_scene049_cell02302,0.33139896677411107,0.3451760502815639,0.5030188206489314,0.4460288534738714,0.5066582002789212,1.4846647899295033,0.5935704216235899,0.997707756772294,0.15344673483880478,1.160951200718999,0.24230150542934548,0.760552146686624,0.33306862203879195,0.5081071760104718,0.44438977903096294,BM-Her2N75-18
BM-Her2N75-18_scene049_cell03819,0.8629571768526436,0.6631725738605466,0.7490207621957042,0.5385170500247252,0.5808032977995083,0.23813723218109856,0.6917122094143555,0.07950062318666593,0.06161072825957004,0.4311185504281133,0.13679727532683364,0.8537901169703792,3.989428931460451,0.7287507934733342,0.8219876076500225,BM-Her2N75-18
BM-Her2N75-18_scene049_cell01716,0.3025130137324444,0.3089552625754618,0.5578903901348412,0.43301097616871725,0.4473875236491861,0.23789196729288634,0.46454400017068287,0.045436837225593225,0.06751702366332542,0.3916875596678403,0.06974957701624135,0.7026903170077126,0.42198341195707134,0.37338942024539484,0.8233758727621511,BM-Her2N75-18
BM-Her2N75-18_scene049_cell03731,0.32286074031088596,0.3419108587714085,0.4626083250299604,0.44053981869818315,0.45122950625169567,1.2139559679140859,0.5889427103815322,0.7940617049868354,0.4415497985546344,0.8057214540015588,0.4538289175474973,0.7339957925245393,0.2795799267046646,0.4264672451983114,0.4177075581895127,BM-Her2N75-18
BM-Her2N75-18_scene049_cell02174,0.32852935722975496,0.3796487656650506,0.5637570246675945,0.5245934191123476,0.5476782752874143,0.8180349702725477,0.6439968609947323,0.3681940363616909,0.4001965449496656,0.7038366865976998,3.8734257674172383,0.8197824186045205,0.33805097613737806,0.5185605293934836,0.6130833055058473,BM-Her2N75-18
BM-Her2N75-18_scene049_cell04409,0.3195482177088678,0.35150203879205133,0.6034644807512433,0.4731786671525416,0.5084577011288292,1.2754715942183024,0.5819865793799254,0.748383107661659,0.16649766811658828,1.181421710604357,2.5708895322266394,0.7492217472591937,0.3662958873145105,0.42298194757436547,0.5195045936225873,BM-Her2N75-18
BM-Her2N75-18_scene049_cell01847,0.3257579486217662,0.3704530894845525,0.6088344949678607,0.5458359695774373,0.5444968657004361,0.7606263999625166,0.5814741908100629,0.5317927592589217,0.7777033696392741,1.0317491070167724,1.98828374755493,0.7715466673326622,0.4488584272734065,0.6076446502316359,0.6487656182360575,BM-Her2N75-18
BM-Her2N75-18_scene049_cell00232,0.3395018573738614,0.42064819654197083,0.6367831723758991,0.5699340572935611,0.5900300417243554,1.0234938684384403,0.6258776784123818,0.8160017515981579,0.7120635685519133,1.0385386849994847,0.5079416245176611,0.8107140380327659,0.5223598553342766,0.603573520229719,0.9202671360507066,BM-Her2N75-18
BM-Her2N75-18_scene049_cell01543,0.3462264841019938,0.5633285483543572,1.0210856889911786,1.0270834981253898,0.6022518342249344,0.24288299245581338,0.5492390419180011,0.06433944152147789,0.08527803370666705,0.4097194754113149,0.12548131646165178,0.9231406015239574,1.148443922620597,0.713049068665632,1.7525899301144583,BM-Her2N75-18
BM-Her2N75-18_scene049_cell00827,0.3031910081408872,0.3510489856372015,0.541368272163608,0.44577475191929977,0.4759333064576408,1.0619679604014425,0.5826853566945661,0.7502167898054195,0.1918452994726058,0.6972012617021711,0.17967222260296467,0.7579330696335431,0.30572387108651866,0.4362095910195604,0.4196589644882939,BM-Her2N75-18
BM-Her2N75-18_scene049_cell02805,0.9491933196968816,0.4149309843935244,1.027618597410805,0.5360959549177126,0.5114373327814449,0.2477964833613539,0.5391214576815649,0.06754954747893586,0.06856158305498364,0.4159479203553773,0.14177955874605383,0.8069534964712437,1.8482244750973122,1.2937396200871998,0.9269124542687146,BM-Her2N75-18
BM-Her2N75-18_scene049_cell04695,0.34041553464877095,0.3724734913419973,0.7185560767820823,0.5798008824573926,0.5778819807445195,2.5434499243151323,0.6238391716608443,1.8273968405292786,0.9976382208698265,1.4723439493804056,0.3812974194416034,0.775546571364805,0.5207605198312769,0.5645880305033427,0.8062480669594067,BM-Her2N75-18
BM-Her2N75-18_scene049_cell01418,0.284717805431329,0.3214610001912512,0.3467599053975265,0.2875060540764808,0.24822501474514727,0.23473573333596512,0.43550006527317137,0.030584655452841034,0.02769248219752777,0.3727677479024785,0.13902957417658252,0.6146840700282201,0.12865697581615504,0.40025261925591615,0.025128895036288394,BM-Her2N75-18
BM-Her2N75-18_scene049_cell05018,0.26337604212388394,0.3403678438252457,0.553218723206333,0.28786422682014595,0.2167313643057806,0.7456996856409497,0.45467662896842226,0.050498461122993804,0.080785710721932,0.39669087920291735,0.1548226198206497,0.6341691024391206,0.24893020176819075,0.3414790267851457,0.005268049655096848,BM-Her2N75-18
BM-Her2N75-18_scene049_cell03837,0.35533047813855817,0.3055555139799524,0.5216216258915043,0.44282169459664317,0.542265981794662,0.4647300902394905,0.6361063924750991,0.20807527408849782,0.03704081615002989,0.4344696386398464,4.924998701095066,0.7432475327438832,2.3391835119893813,0.6128065777189455,0.4153983249541454,BM-Her2N75-18
BM-Her2N75-18_scene049_cell01758,0.27462209556545397,0.27047829429483433,0.4245912355285866,0.37960181902061213,0.394875627212167,0.23363501739562828,0.4419545013338682,0.044027680931167615,0.04792784527168459,0.3875996190121832,0.05688049188784823,0.7003319788756258,0.33294272776150124,0.3329588425009937,0.5571021152957669,BM-Her2N75-18
BM-Her2N75-18_scene049_cell01789,0.3175188760322834,0.3781270817973209,0.5902972338413641,0.5517709970838018,0.5420547603050834,1.211764822635473,0.5873414181622755,0.6321560625577554,0.9740072372398211,1.026241107143107,0.27957220463978233,0.7721333591130727,0.43018396474821957,0.5770429177137416,0.563882563361988,BM-Her2N75-18
BM-Her2N75-18_scene049_cell00440,0.32136489935400897,0.39008173030015775,0.5876616660326002,0.5152913793981484,0.5534390471004498,1.2071690737192766,0.574374164707704,0.6526333806464226,0.5931476317675966,0.8453887514686733,0.20117765375292898,0.7686461286070991,0.41159000307060056,0.5127662992593046,0.5673170202784973,BM-Her2N75-18
BM-Her2N75-18_scene049_cell00514,0.3616538628106714,0.3709858160727932,0.5954744347246843,0.5635347689751221,0.4978618873381499,0.24064850877448377,0.5994537463225257,0.057810256271096636,0.05789534210077591,0.4315384725696706,0.19588770749247963,0.7891477833107101,2.4688657037615824,0.6656695124901219,0.7208047228585979,BM-Her2N75-18
BM-Her2N75-18_scene049_cell03008,0.3360289043242119,0.39616636140350203,0.6428701999431372,0.5975964490804845,0.5917421003986899,1.7424413438610435,0.6357267020611513,0.9623313347272979,0.23699268352932354,1.2202817247170727,0.4758064276488331,0.785280482761201,0.44297202685130144,0.535566163942019,0.6628535457862083,BM-Her2N75-18
BM-Her2N75-18_scene049_cell04202,0.3818693037755637,0.32412776685395683,0.6548852402935252,0.5585575761239221,0.6237932351785795,0.2700566379122119,0.6345940981723959,0.09670251686958428,0.05482428182026233,0.3712924214627064,0.19771064295759,0.776598642909002,2.670818497571745,0.8024991709740595,0.962910285871677,BM-Her2N75-18
BM-Her2N75-18_scene049_cell00361,0.36096958203269774,0.42977617779679717,0.6669788605472137,0.5982070049215908,0.7478445919078386,1.909675581021771,0.7165635484727249,1.6011642188347954,0.5753101495206037,1.1313807263706812,0.2172810895046344,0.7839701803856595,0.502189626700054,0.6091415253373038,0.8470716118252267,BM-Her2N75-18
BM-Her2N75-18_scene049_cell04304,0.3370990324442236,0.3674410328231523,0.6135810164097136,0.5219366791645107,0.594661564952893,3.630656354644026,0.6484189447402023,1.8841316916140889,0.21451041042870153,1.457027096767203,0.21972855945137962,0.775136772774974,0.37060658463440016,0.41451782425627487,0.5474357330225006,BM-Her2N75-18
BM-Her2N75-18_scene049_cell00821,0.5350012058827323,0.35330016573872325,1.1283182055661114,1.0359060307217818,0.44593866172289365,0.22985405854575275,0.47617288418382264,0.047890142322116414,0.05232413311956137,0.3925205809777272,0.08531216069724187,0.6900979329378343,0.5641118389771362,0.46886563647023954,0.7782826315890234,BM-Her2N75-18
BM-Her2N75-18_scene049_cell05336,0.32312314574499523,0.3428649067541736,0.6255434696028285,0.5300959997630309,0.6004150522419955,1.7868791585982569,0.6458006276297449,1.5105715884544748,0.27060188524443674,1.3002149200549722,1.8177718778727723,0.736513515366967,0.41588052533318043,0.4559071159326124,0.6006148439508572,BM-Her2N75-18
BM-Her2N75-18_scene049_cell01176,0.3479286906736922,0.36969642314927714,0.6556749836563682,0.5110236560322351,0.5953274232863197,1.7751753729765718,0.6375885162571663,0.7922128318325778,0.422814252891927,1.1565035473251688,0.4435235850243991,0.7704434568008547,0.38859246962999405,0.6920611340799019,0.632620451021875,BM-Her2N75-18
BM-Her2N75-18_scene049_cell00823,0.4316871862779076,0.3898382625839241,1.021935714185075,0.5806827196874467,0.5364311776399859,0.22940243539611915,0.5521041597538907,0.04934475833762392,0.06667768739576668,0.42131009883759163,0.10254515124654674,0.7876576133675961,0.8680283223898806,0.5902204015999138,0.9944294359361585,BM-Her2N75-18
BM-Her2N75-18_scene049_cell05740,0.31014911911695836,0.355195763689479,0.5543950416393062,0.49526950766873534,0.5453966779864678,0.8435479583579211,0.6188257931653731,0.7619583022542642,0.1206541878540639,0.7733687821056948,0.7490317556677661,0.8171402248450317,0.39252307048065677,0.44361809136322766,0.8638488389645337,BM-Her2N75-18
BM-Her2N75-18_scene049_cell05203,0.9526412396289252,0.4281560939524141,1.156692611137434,1.7210149886245758,0.501854208730422,0.2801294056612633,0.5703906230683695,0.09229739782155971,0.05950784143894559,0.4184677479865445,3.4768598684690746,0.7646244570732562,2.2649824933029286,0.580370228388698,0.7367401488669414,BM-Her2N75-18
BM-Her2N75-18_scene049_cell02392,0.3681410035682812,0.3599330129506684,0.7700448969711159,0.7551908405245857,0.4314629433185258,0.24184398114621575,0.5491188996736656,0.05900301399874937,0.04765342646827801,0.41540666741889765,0.09680190076554523,0.7711706999726712,2.5593498965525145,0.4963005301859302,0.9325996315967401,BM-Her2N75-18
BM-Her2N75-18_scene049_cell05077,0.3031736958651206,0.3380053688011252,0.5821621900842197,0.4947745672116737,0.5768885777045734,1.96658886159125,0.6149579414352533,0.8073650958090145,0.3334015890579621,1.393951187583067,0.24859218265431493,0.7827398533911559,0.3540918096088969,0.4161814943620158,0.3979222372218072,BM-Her2N75-18
BM-Her2N75-18_scene049_cell05105,0.4754321987276784,0.6517768902766273,0.5135335305758713,0.46459678909871266,0.5198102807885826,0.2549584153830778,0.7051023244581025,0.054554920858255425,0.03421236171019248,0.41769725562315296,0.2216081141898379,0.8704476468120774,4.3398371157651665,0.7764290655258123,0.49666772157239364,BM-Her2N75-18
BM-Her2N75-18_scene049_cell01124,0.5283116321257665,0.6133872036744747,1.0693655152761161,0.7274700725986885,0.6075929005988462,0.4294338621379768,0.5465338081655982,0.20287938263604693,0.22848819142443236,0.4435374637201532,0.19399959626087454,0.8649145270785423,1.0483951998453105,0.8026446156629066,2.629529764138845,BM-Her2N75-18
BM-Her2N75-18_scene049_cell02890,0.3403270010445481,0.40967870761378644,0.5943270887570711,0.5695089387723473,0.5711600872606062,1.3380519541151978,0.6421114942160596,1.034146474311573,0.24514431664632697,1.4083621280789935,0.33512928415241383,0.8066854765218258,0.4321771730674324,0.534087369912482,0.7267237282890887,BM-Her2N75-18
BM-Her2N75-18_scene049_cell01607,0.3102558668616343,0.262352828111052,0.44109236602385077,0.4336042938194258,0.3600393527034159,0.5067264421524601,0.4675448051419897,0.266195458138857,0.034591541265524536,0.5417699215710027,0.21822945438666191,0.6306945582812438,0.5351775795946592,0.5224124881664551,0.45360745101648003,BM-Her2N75-18
BM-Her2N75-18_scene049_cell05112,0.3327830550211387,0.39676406254872115,0.6823745762213944,0.5854979733386843,0.6169679672355648,2.4578978639914757,0.6464310017565871,1.702394071697274,0.23047073203088703,1.2730884060181638,0.23209599759126856,0.7937366199623571,0.49383226861036617,0.5039927734533233,0.6999042069488205,BM-Her2N75-18
BM-Her2N75-18_scene049_cell01128,0.33804422352140184,0.3053954357110397,0.6827940543975456,0.7189921460850742,0.574368025285634,0.24177575773805576,0.49844846397639964,0.058988306953584244,0.06169023269119482,0.4011453358955534,0.11663022230376326,0.814943270275246,1.2682518398413938,3.060875241518104,1.2727079624546025,BM-Her2N75-18
BM-Her2N75-18_scene049_cell05309,0.4396888303339331,0.4316807288047412,0.6673378471566598,0.5164532607067831,0.6701664738940464,2.0078197344743467,0.752295310605299,1.5941115994011006,0.16208353590548683,1.3103910101780687,1.0219723602757609,0.8233347478677215,0.8326216144725967,0.5818673763091886,0.6562591271544157,BM-Her2N75-18
BM-Her2N75-18_scene049_cell00685,0.3317343756868861,0.3258731793347778,0.5404723332956564,0.4615140237322954,0.4433916840004404,0.22017048225825622,0.5053356134813729,0.04260146976879495,0.05457955834400074,0.42428631027268643,0.09508250317409545,0.7502490499151165,1.0517338216541385,0.5125709366979853,0.8000902512334136,BM-Her2N75-18
BM-Her2N75-18_scene049_cell05864,0.2941976281863743,0.33922573257501265,0.6895411327725192,0.2995959546104976,0.2803444754678785,0.32027019275018526,0.5107629806334115,0.049378123121528644,0.0479684573974333,0.4071686962141244,0.204733938568369,0.6518362061843965,0.19151096939077672,0.2748202766659346,0.0348434056166001,BM-Her2N75-18
BM-Her2N75-18_scene049_cell00646,0.3612912419589227,0.45145472077671295,0.8861677452414468,0.510158573221077,0.4236781261781164,0.2296671353552816,0.55813651116797,0.04800520594408525,0.05232959963137612,0.43192943348460694,0.21319386020455813,0.750313945271649,1.9388705851648593,0.5159046558343999,0.8434399042602923,BM-Her2N75-18
