,HER2,Vim,CD20,CD3,CD31,CD4,CD44,CD45,CD68,CD8,PD1,PDPN,aSMA,CK14,CK17,CK19,CK5,CK7,Ecad,DAPI2,ER,Ki67,LamAC,PCNA,pHH3,batch
JE-TMA-41_scene04_cell1440,2.5070567,-0.5516908,-0.446766,-0.14681871,-0.24212469,-0.20682247,-0.50493044,-0.075707935,-0.17253044,0.01862195,0.25518838,-0.24755117,-0.19664127,-0.21897519,-0.3439474,0.33043754,-0.22583772,0.8106148,-0.687679,-0.032622404,-0.33904672,-0.51111543,2.6955976,0.3967281,-0.09316748,JE-TMA-41
JE-TMA-41_scene04_cell2171,2.4195182,-0.5583242,-0.47960246,-0.6684426,-0.022557868,-0.43718415,-0.4888335,-0.9254179,-0.5507154,-0.85944736,-0.5156574,-0.39828286,-0.22620955,-0.2282657,-0.3493648,1.6095309,-0.22503771,1.4174201,-0.7019821,-0.43326187,-0.29732335,0.6989738,-1.2355069,-0.78860754,0.02358958,JE-TMA-41
JE-TMA-41_scene04_cell923,2.5925386,-0.56033385,-0.45008886,-0.49061435,-0.09360912,-0.3062224,-0.48812568,-0.38908976,-0.48440918,-0.19092107,-0.26089048,-0.2973233,-0.22518313,-0.2303021,-0.3447608,0.008969883,-0.22467245,0.33489275,-0.66856694,-1.0996764,-0.56607646,-0.48847792,0.7773041,-0.2387022,-0.1018037,JE-TMA-41
JE-TMA-41_scene04_cell1762,2.922306,-0.5659558,-0.44864002,-0.41674614,-0.23676567,-0.23999187,-0.5103033,-0.44184184,-0.40315193,-0.2703881,-0.57106286,-0.36130348,-0.22011766,-0.22639509,-0.34875783,-0.14353827,-0.22310837,0.2880319,-0.69103765,0.8869038,-0.5423369,0.15115455,0.8358651,0.7453163,-0.02524185,JE-TMA-41
JE-TMA-41_scene04_cell4578,3.9099727,-0.5454695,-0.4619856,-0.5898727,-0.10542791,-0.227456,-0.48861742,-0.40401706,-0.3721416,-0.31657368,-0.39736605,-0.39923382,-0.2022005,-0.22967932,-0.3507351,-0.2127105,-0.2226813,0.13646297,-0.6922979,0.45245215,-0.5939503,0.2174662,0.5134135,1.0747905,0.07221343,JE-TMA-41
JE-TMA-41_scene04_cell2774,-0.18141595,-0.5589699,-0.44625247,-0.37842345,-0.26146588,-0.29528964,-0.50944334,-0.565129,-0.2560009,-0.31967887,-0.39645538,0.032108054,-0.19820586,-0.22577891,-0.3449535,-0.29866606,-0.21995206,0.094130404,-0.69767255,0.58755165,-0.45009416,1.907702,2.5710485,1.2754623,-0.0905463,JE-TMA-41
JE-TMA-41_scene04_cell4622,0.9898844,-0.54948765,-0.47481397,-0.7005889,-0.04526647,-0.37049767,-0.49305332,-0.787636,-0.45013085,-0.7517788,-0.45594433,-0.3990842,-0.23029527,-0.23428342,-0.34842634,0.73024315,-0.2241521,1.778668,-0.6913091,-1.5595282,-0.5589852,-0.56888413,-0.5066372,-0.6053328,-0.11813583,JE-TMA-41
JE-TMA-41_scene04_cell4891,1.2127484,-0.5515902,-0.4567803,-0.5217671,-0.2776639,-0.3776985,-0.5132112,-0.5743319,-0.5857207,-0.80335236,-0.38152635,-0.3841802,-0.2102211,-0.22772887,-0.3496128,-0.24656153,-0.21803491,-0.06929106,-0.71062034,-0.15525268,-0.33495414,0.5607362,-0.12571535,0.7482617,-0.044088904,JE-TMA-41
JE-TMA-41_scene04_cell3626,1.1975111,-0.53629756,-0.46016186,0.1629178,-0.18135458,-0.24268663,-0.46005315,-0.26090443,-0.33795992,0.0021114778,0.049966298,-0.19925818,-0.20354487,-0.22385263,-0.3457379,1.489904,-0.21575321,1.4512026,-0.69295776,0.18301368,-0.07333382,0.342775,0.20955092,-0.5132801,-0.109715156,JE-TMA-41
JE-TMA-41_scene04_cell4545,2.271576,-0.52214116,-0.47084057,-0.41968945,-0.2844982,-0.27879933,-0.50817865,-0.31097296,-0.5634661,-0.43169284,-0.0772036,-0.34511715,-0.2244069,-0.21806565,-0.35282716,0.06575128,-0.20077124,0.90682185,-0.69860035,-1.0229623,-0.49687818,-0.054033764,-0.04208601,-0.110543385,-0.08437892,JE-TMA-41
JE-TMA-41_scene04_cell2475,1.6715804,-0.53950197,-0.46115524,-0.4573025,-0.25440904,-0.25298703,-0.50565016,-0.3964843,-0.42009202,-0.29895648,-0.5268418,-0.35621592,-0.19886155,-0.22561465,-0.3459416,-0.15506823,-0.22167052,0.47092327,-0.70172507,1.237472,-0.4569978,0.21310589,1.2268724,0.5321135,-0.06542272,JE-TMA-41
JE-TMA-41_scene04_cell4443,3.0249677,-0.5533974,-0.446971,-0.41646534,-0.25786424,-0.262272,-0.50693786,-0.57680064,-0.5458091,-0.41521376,-0.20720135,-0.3181596,-0.21592525,-0.22077516,-0.35193026,0.15482141,-0.22414826,0.60477084,-0.70083416,-0.19803987,-0.13289955,0.60641617,0.30882478,1.4040283,-0.080100566,JE-TMA-41
JE-TMA-41_scene04_cell5137,1.2208024,-0.49336344,-0.4573666,-0.022190379,-0.19130476,-0.18138784,-0.44781062,-0.3058087,-0.33725405,-0.13662098,0.07047854,0.01475877,-0.17698637,-0.22138418,-0.32094792,0.17963183,-0.19353476,0.866461,-0.6916551,2.618404,-0.43403184,-0.46285293,1.3985356,0.7384281,0.16885805,JE-TMA-41
JE-TMA-41_scene04_cell943,1.9025128,-0.54057056,-0.44787663,-0.5491607,-0.32358935,-0.25045606,-0.5067827,-0.5681411,-0.53567094,-0.3257878,-0.26669297,-0.37725297,-0.21151748,-0.2213528,-0.34859988,0.38606182,-0.21842669,1.1071819,-0.7045031,-0.9511595,-0.28275767,-0.53986996,-0.105355404,-0.25964648,-0.08059781,JE-TMA-41
JE-TMA-41_scene04_cell1410,3.13242,-0.54957056,-0.4360967,-0.33867672,-0.26002413,-0.31862858,-0.5114751,-0.41137314,-0.56747484,-0.43665832,-0.035339914,-0.35097,-0.21498185,-0.2208622,-0.34646776,0.39480522,-0.22249894,0.62058884,-0.6957927,-0.39900738,-0.4715272,1.8651736,0.5605617,0.16625495,-0.0037478802,JE-TMA-41
JE-TMA-41_scene04_cell5110,2.1283872,-0.55349535,-0.43731886,-0.28907594,-0.34381518,-0.31132838,-0.5119903,-0.36100712,-0.58112484,-0.5636262,-0.1374461,-0.34782088,-0.21154585,-0.22261612,-0.35260323,0.026885973,-0.23066635,0.1466649,-0.69681555,-0.14408903,-0.35997897,0.025624102,1.3964,0.8715649,-0.0032087301,JE-TMA-41
JE-TMA-41_scene04_cell3949,3.7554498,-0.5697093,-0.45804927,-0.48572803,-0.24672548,-0.2690672,-0.487522,-0.36030835,-0.20579484,-0.20316532,-0.5856064,-0.28974903,-0.19561894,-0.2284723,-0.34482902,0.032622006,-0.21055447,0.3811498,-0.6976143,-0.7602977,-0.24703147,-0.041188803,0.2626127,-0.0781652,-0.11695451,JE-TMA-41
JE-TMA-41_scene04_cell4298,1.4175016,-0.54109466,-0.47048318,-0.18333913,-0.25826472,-0.3065924,-0.46790344,-0.40150505,-0.6019783,-0.5684989,-0.007187381,-0.38612434,-0.21985176,-0.23155747,-0.35196823,-0.26470062,-0.21827073,-0.038271163,-0.7018744,-0.7959791,-0.09848661,0.08785839,0.4651517,0.09056455,0.051746745,JE-TMA-41
JE-TMA-41_scene04_cell2084,1.4003646,-0.5575756,-0.42006463,-0.33081067,-0.2526578,-0.32673144,-0.5019736,-0.9246299,-0.55544543,-0.46887696,-0.13190533,-0.3688742,-0.22542861,-0.2197843,-0.35409325,0.3281026,-0.22138406,0.4509309,-0.6918754,0.24889106,-0.4159487,-0.27301654,0.42036325,0.5827435,-0.018067481,JE-TMA-41
JE-TMA-41_scene04_cell2381,4.0614486,-0.550746,-0.43926597,-0.22731684,-0.29207203,-0.26827428,-0.5076326,-0.30945385,-0.29169753,-0.23455402,-0.12283338,-0.380382,-0.21389219,-0.21622545,-0.3486898,0.050859194,-0.22290929,0.57893926,-0.68919575,-0.3221262,-0.47997218,0.16293348,0.6595981,0.40911588,0.009275877,JE-TMA-41
JE-TMA-41_scene04_cell5215,2.1169722,-0.5586979,-0.4701661,-0.7122669,-0.24086006,-0.37315533,-0.48908442,-0.7932665,-0.4621832,-0.6554385,-0.6148284,-0.33195075,-0.20298937,-0.23036313,-0.34466842,-0.27210483,-0.21570472,-0.057447534,-0.7047519,-0.91425365,-0.44178894,-0.40929213,-0.15399216,0.16376112,-0.11482098,JE-TMA-41
JE-TMA-41_scene04_cell4485,1.9139723,-0.5386598,-0.44181556,-0.5412349,-0.27180585,-0.29987743,-0.5164252,-0.7372074,-0.5450171,-0.53200316,-0.23361793,-0.39345363,-0.20239651,-0.22753271,-0.35404816,-0.124814086,-0.22919069,0.11306554,-0.7073863,-0.37276652,0.91305184,-0.33897382,1.3513318,1.1743077,-0.032526758,JE-TMA-41
JE-TMA-41_scene04_cell1356,1.9008535,-0.5316822,-0.45773342,0.10723629,-0.16055796,-0.23488066,-0.4632381,-0.19228308,-0.37869617,-0.021419803,-0.043430574,-0.102630824,-0.20152576,-0.22384498,-0.33940122,1.2914973,-0.21564661,1.6694201,-0.69148797,0.116113335,-0.11608758,0.3403749,1.2554344,0.68633354,0.004300031,JE-TMA-41
JE-TMA-41_scene04_cell2688,3.6573536,-0.5488245,-0.47343895,-0.6588434,0.013289859,-0.38897863,-0.48479706,-0.80364245,-0.62387264,-0.8848264,-0.42631954,-0.39384645,-0.22426012,-0.22774687,-0.347822,0.82407856,-0.21703641,0.39402786,-0.70801854,-0.49659744,-0.12592515,-0.1428855,0.45865893,-0.6747597,-0.10065457,JE-TMA-41
JE-TMA-41_scene04_cell2181,2.0958512,-0.5551024,-0.46937683,-0.51535994,0.014147856,-0.35462645,-0.48666948,-0.5129052,-0.52947336,-0.5658682,-0.45241433,-0.39084336,-0.21818307,-0.23287255,-0.35117176,0.16718565,-0.22408624,0.22929789,-0.70134705,-1.3778343,-0.4738725,-0.38252658,-0.55433166,-0.335522,-0.124133565,JE-TMA-41
JE-TMA-41_scene04_cell1083,0.75147796,-0.5502864,-0.4637522,-0.63131356,-0.31241217,-0.34362885,-0.5075867,-0.7600387,-0.3778342,-0.6736105,-0.5713615,-0.39256197,-0.18769783,-0.22663121,-0.35239065,-0.37663686,-0.216936,-0.05086211,-0.7099446,-0.06870822,-0.44675887,0.88351065,-0.015074989,0.31058052,-0.011049155,JE-TMA-41
JE-TMA-41_scene04_cell2159,1.5530715,-0.5551383,-0.4542308,-0.4921934,-0.2546909,-0.23802862,-0.50712466,-0.33470258,-0.17563921,-0.09157658,-0.5215116,-0.36267355,-0.18875791,-0.23093826,-0.3494366,0.34672576,-0.22901197,0.9359435,-0.7011427,0.16363591,-0.5046663,0.8225183,1.4177094,0.6081033,0.031241031,JE-TMA-41
JE-TMA-41_scene04_cell1399,1.6297694,-0.5584514,-0.46588993,-0.013842697,-0.25116712,-0.18418688,-0.4693297,-0.17032667,-0.58021945,-0.4266075,-0.0023254487,-0.37014526,-0.22297123,-0.23185205,-0.3536737,-0.031440213,-0.21975629,0.15115105,-0.6964385,-0.991987,-0.1104514,-0.5808461,0.16286711,0.067937486,-0.04476357,JE-TMA-41
JE-TMA-41_scene04_cell5891,1.4940908,-0.5438263,-0.45454317,-0.43272084,-0.049632914,-0.21314557,-0.48814642,-0.28429013,-0.28338796,-0.17422777,-0.3339338,-0.11068113,-0.22339138,-0.23166393,-0.33674282,0.27316698,-0.22324105,0.57179755,-0.6756283,0.092794225,0.9811225,1.2189186,1.057603,1.8258189,0.03095354,JE-TMA-41
JE-TMA-41_scene04_cell1546,1.6894376,-0.55327857,-0.4616564,-0.62932444,-0.23428653,-0.33970702,-0.48718762,-0.91969025,-0.5159494,-0.69508696,-0.5809055,-0.336655,-0.2160385,-0.22753559,-0.34601218,-0.42318574,-0.22141089,-0.10944937,-0.7048201,1.6554762,-0.5153599,-0.3828586,1.1112494,0.8528588,0.005425602,JE-TMA-41
JE-TMA-41_scene04_cell970,1.7169447,-0.5460172,-0.45765212,-0.5111505,-0.22427116,-0.25045627,-0.50926244,-0.4918654,-0.19754288,-0.29892197,-0.5160658,-0.38901693,-0.20204702,-0.22436373,-0.34938738,1.0668362,-0.22385116,1.1825117,-0.7026125,-0.12425829,-0.3284482,0.6405549,0.7045571,0.48121464,0.007440416,JE-TMA-41
JE-TMA-41_scene04_cell2463,1.8991723,-0.546601,-0.46420363,-0.6003922,-0.06222196,-0.33734527,-0.4927274,-0.5421033,-0.37415862,-0.60887134,-0.41727075,-0.35125434,-0.22362953,-0.23400867,-0.34809154,-0.19984567,-0.2249233,0.027717045,-0.6816958,-0.44676542,-0.17305145,-0.29308674,0.88978857,0.5991241,-0.072539605,JE-TMA-41
JE-TMA-41_scene04_cell2522,2.698091,-0.5743749,-0.4627326,-0.6315818,-0.2710436,-0.35073882,-0.50997776,-0.740303,-0.5142064,-0.6323531,-0.59718883,-0.29048666,-0.21865231,-0.22865936,-0.35071436,0.5473376,-0.21892233,0.95292616,-0.7118581,-0.76904064,-0.43950766,-0.44267687,-0.11369928,-0.34255686,-0.09504637,JE-TMA-41
JE-TMA-41_scene04_cell881,2.0537386,-0.56265557,-0.45108923,-0.41877967,-0.24425764,-0.24542099,-0.51045656,-0.4368919,-0.33682653,-0.25454593,-0.51552206,-0.34384245,-0.20038016,-0.22807463,-0.34982863,-0.18304151,-0.22485043,0.2109357,-0.69600016,-0.093584575,-0.38022947,0.08981443,2.0764086,1.3100541,-0.01876372,JE-TMA-41
JE-TMA-41_scene04_cell1941,1.8023515,-0.5518587,-0.4561972,-0.5484494,-0.30591467,-0.22426578,-0.50303006,-0.19849733,-0.30860975,-0.199191,-0.54136306,-0.37788528,-0.1944399,-0.22379246,-0.3540489,0.3664876,-0.22472005,0.5720059,-0.69785327,0.015160735,-0.72213846,-0.20059471,0.027684437,0.47669548,-0.036157932,JE-TMA-41
JE-TMA-41_scene04_cell5416,2.646602,-0.5293277,-0.4514658,-0.41113228,-0.2901591,-0.23872429,-0.49766773,-0.44402063,-0.4816306,-0.26447764,-0.110500984,-0.34018803,-0.20304517,-0.21280976,-0.34548205,2.5380619,-0.22457911,2.291936,-0.7073588,-0.4723635,-0.15035762,-0.265596,0.20703895,-0.18246245,-0.110827304,JE-TMA-41
JE-TMA-41_scene04_cell1797,2.702202,-0.5565688,-0.4216771,-0.067700565,-0.24014668,-0.18776238,-0.50099444,0.04300731,-0.101291485,0.027841395,-0.22096016,-0.22060552,-0.19728667,-0.22365071,-0.34390327,0.6981093,-0.21823464,0.8790023,-0.68338954,0.041552905,-0.385599,0.28216764,1.7924846,1.4086688,0.11153236,JE-TMA-41
JE-TMA-41_scene04_cell2969,4.441372,-0.54601675,-0.45120463,-0.4438125,-0.30760768,-0.22553626,-0.50390863,-0.24333982,-0.1938006,-0.16275695,-0.47814035,-0.34903646,-0.19510476,-0.22098109,-0.34649304,0.6135788,-0.22328247,1.7981119,-0.6964859,1.2883855,-0.49054444,-0.03880504,1.321811,0.5989752,-0.049134023,JE-TMA-41
JE-TMA-41_scene04_cell5909,1.7276546,-0.5504002,-0.46056527,-0.40090838,-0.2522639,-0.281032,-0.5103776,-0.4575239,-0.45932403,-0.38455743,-0.56801754,-0.39125732,-0.2139836,-0.22987626,-0.34988767,0.31215155,-0.22576715,0.240571,-0.7046394,-0.6983012,-0.38589543,-0.23616831,0.59113276,0.2781875,-0.10664077,JE-TMA-41
JE-TMA-41_scene04_cell1635,1.7056317,-0.5176997,-0.47726822,-0.3541139,-0.2334687,-0.37253103,-0.45915845,-1.0256544,-0.5517718,-0.59414816,-0.1933581,-0.37320918,-0.19814761,-0.22178978,-0.3504377,-0.29842493,-0.20354047,0.028244419,-0.70146364,0.69981277,-0.415686,0.41255513,0.23370011,1.3775365,0.012571078,JE-TMA-41
JE-TMA-41_scene04_cell2812,2.5723808,-0.5095588,-0.46911862,-0.26942402,-0.25589514,-0.2934965,-0.45641774,-0.6300151,-0.16074054,-0.20098153,0.108225144,-0.20649895,-0.185983,-0.20679411,-0.3469754,2.1385214,-0.20553401,3.3819761,-0.7011211,0.93815035,-0.43866536,-0.019713137,0.31094974,-0.032710984,0.01606809,JE-TMA-41
JE-TMA-41_scene04_cell2892,2.7543159,-0.5402733,-0.44466832,-0.34578136,-0.2316633,-0.27740103,-0.5092132,-0.4622396,-0.46000692,-0.3022399,-0.037453078,-0.31416765,-0.22034135,-0.21733174,-0.34174165,-0.045942888,-0.22323264,0.64969075,-0.6916901,0.38909557,-0.44560522,1.6691226,1.7451255,0.84063387,-0.0073779467,JE-TMA-41
JE-TMA-41_scene04_cell3911,1.3776605,-0.5591325,-0.44662288,-0.25517172,-0.06979326,-0.24791971,-0.4834032,0.10629758,-0.38064843,-0.11727924,-0.25751466,-0.38342172,-0.22189212,-0.22282091,-0.35169882,1.0552626,-0.22912584,1.3975868,-0.67809206,0.2456344,-0.43572363,-0.42578697,1.0951394,0.24720621,-0.006604843,JE-TMA-41
JE-TMA-41_scene04_cell2793,3.1116862,-0.5431062,-0.4639032,-0.577935,-0.034287713,-0.32789934,-0.486476,-0.5334409,-0.56277514,-0.64601666,-0.3883875,-0.23628478,-0.22205219,-0.23016642,-0.33998007,0.60825115,-0.21664034,0.8924646,-0.70122707,-0.06407769,-0.4271937,-0.23621239,1.2500391,-0.13032268,-0.092948936,JE-TMA-41
JE-TMA-41_scene04_cell2491,1.6457611,-0.5499713,-0.4737528,-0.69301677,-0.079328395,-0.36853623,-0.4852715,-0.6929728,-0.5996878,-0.76910996,-0.4949413,-0.3909128,-0.22123861,-0.22847855,-0.34178343,-0.18440738,-0.21881889,-0.27353898,-0.7072796,-0.86365724,-0.5144102,0.39939016,-0.08359542,0.7834655,-0.08383897,JE-TMA-41
JE-TMA-41_scene04_cell4337,-0.45392686,-0.482172,-0.4527506,-0.24022506,-0.18966594,-0.29045537,-0.36407277,-0.46795857,0.6136865,-0.19250017,-0.4145812,0.2399002,-0.17509875,-0.19260967,1.0111703,0.049647577,-0.22045146,2.7581835,0.32667604,1.2153887,-0.4441422,5.9003825,0.67640966,-0.05359175,-0.037677832,JE-TMA-41
JE-TMA-41_scene04_cell752,3.1818552,-0.5393142,-0.4386692,-0.18361272,-0.27805218,-0.14953727,-0.4582244,0.02843065,-0.33194366,0.1681572,0.1733456,-0.302313,-0.21113831,-0.2203187,-0.35183805,1.631107,-0.21735133,2.6787648,-0.68699175,2.6277752,-0.45373538,1.7398386,1.6878836,2.4459817,0.042117715,JE-TMA-41
JE-TMA-41_scene04_cell3086,1.4853997,-0.55779994,-0.45257,-0.38938478,-0.036501855,-0.32425863,-0.49374878,-0.3604747,-0.39443675,-0.3891868,-0.44135517,-0.22649312,-0.21135162,-0.23050019,-0.3442688,0.053015284,-0.22328733,0.041107945,-0.6768365,-0.6468553,-0.55886483,0.067511246,1.5297517,1.5786589,-0.046126485,JE-TMA-41
JE-TMA-41_scene04_cell3196,1.1735322,-0.5435564,-0.4680724,-0.32102597,-0.28894818,-0.29720894,-0.4633855,-0.47183153,-0.4436263,-0.16546682,-0.031161027,-0.32042283,-0.21081693,-0.22097835,-0.35156423,0.4088915,-0.21110138,0.8716394,-0.7001931,-0.9303634,0.06917588,-0.6713306,-0.18816522,-0.16898777,-0.11985133,JE-TMA-41
JE-TMA-41_scene04_cell3604,1.3319182,-0.5590207,-0.46579462,-0.6175414,-0.23088266,-0.3706707,-0.4990642,-0.91492563,-0.6601232,-0.7473782,-0.5867094,-0.3794414,-0.22049895,-0.22789258,-0.35119042,-0.30939898,-0.22001307,-0.12670037,-0.7105219,0.69917876,-0.54851174,0.013163077,-0.15317473,0.4859879,-0.033945605,JE-TMA-41
JE-TMA-41_scene04_cell3302,1.9012065,-0.5288368,-0.43673033,-0.405936,-0.26310417,-0.2273143,-0.50371605,-0.510952,-0.3022379,-0.07141345,-0.0484987,-0.32858363,-0.18578608,-0.22225167,-0.34990692,-0.08198402,-0.22730519,0.2639262,-0.6981422,0.029123493,-0.085085124,0.05854686,1.0229336,0.43288943,0.016933776,JE-TMA-41
JE-TMA-41_scene04_cell2807,2.2885375,-0.559352,-0.41372946,0.06607719,-0.28946856,-0.18892124,-0.49148417,0.08438168,-0.10723174,0.23740582,0.14039798,-0.25443125,-0.19397469,-0.21734586,-0.3452378,0.63350075,-0.22618644,0.8657376,-0.6780809,0.5473477,-0.3462643,1.5681455,2.0603175,1.277649,0.031999115,JE-TMA-41
JE-TMA-41_scene04_cell4868,1.6060343,-0.54290175,-0.444402,-0.4471339,-0.30076772,-0.2802125,-0.50455135,-0.5748019,-0.41456118,-0.25462514,-0.20890082,-0.36562467,-0.20336927,-0.22402732,-0.35394698,-0.011984051,-0.2252384,0.7089,-0.7045236,-0.6289844,-0.24733259,0.96726185,0.5322363,0.46657318,-0.05429223,JE-TMA-41
JE-TMA-41_scene04_cell3332,0.9489038,-0.53847104,-0.45464027,-0.43875134,-0.11230414,-0.29310498,-0.49240798,-0.29073527,-0.28241,-0.06735658,-0.35052168,-0.2260477,-0.17505017,-0.21428621,-0.34544706,1.3338964,-0.21892713,1.5381656,-0.6976925,0.81489825,-0.5608562,2.6065586,0.31706026,0.30150157,-0.10470204,JE-TMA-41
JE-TMA-41_scene04_cell3869,1.6638683,-0.5586002,-0.47025084,-0.62347823,0.047457535,-0.3707742,-0.4806807,-0.73192275,-0.5642551,-0.6506804,-0.40978396,-0.37765694,-0.22735032,-0.2308436,-0.34422442,0.05015422,-0.21511014,0.31140065,-0.7025585,-0.5188799,-0.6259164,-0.4215067,0.2615685,-0.2924521,-0.008233875,JE-TMA-41
JE-TMA-41_scene04_cell4282,1.1068453,-0.5520529,-0.4551956,-0.35994288,-0.014346077,-0.23658435,-0.48708928,-0.19554184,-0.31534973,-0.16652077,-0.29902044,-0.33049315,-0.21802211,-0.23417638,-0.34355,0.09581082,-0.22853191,0.64295673,-0.6783786,-0.64444655,-0.4854147,0.33973038,0.77175343,-0.04118264,-0.02885312,JE-TMA-41
JE-TMA-41_scene04_cell1369,2.7510247,-0.54664755,-0.46678632,-0.6515779,-0.26096407,-0.33026528,-0.5119739,-0.5915555,-0.5902962,-0.6028958,-0.23740584,-0.28317142,-0.2134456,-0.21614295,-0.33867824,-0.013299235,-0.21646358,0.16943756,-0.7079597,-0.946902,-0.5143248,-0.6069186,0.19946846,-0.19226852,-0.09492133,JE-TMA-41
JE-TMA-41_scene04_cell1633,2.2233446,-0.54491127,-0.46741053,-0.5938828,0.02275416,-0.34193736,-0.48466027,-0.7898141,-0.48698208,-0.6333939,-0.41533005,-0.36071062,-0.21580145,-0.23051578,-0.34363735,-0.3682459,-0.22045402,-0.17158829,-0.69692224,-0.9318389,-0.58205426,-0.55166674,0.3601119,-0.16522172,-0.043005005,JE-TMA-41
JE-TMA-41_scene04_cell4864,1.9158524,-0.5546112,-0.45341966,-0.20104359,-0.24193405,-0.24333563,-0.5005643,-0.18672948,-0.52201,0.96206224,0.0672726,-0.23150219,-0.21901271,-0.21346837,-0.34765387,1.7446215,-0.20381352,2.2349975,-0.6973623,0.94479746,-0.29893336,1.8521454,1.3793386,2.0061488,0.061552506,JE-TMA-41
JE-TMA-41_scene04_cell2054,0.41319007,-0.54354584,-0.4744326,-0.8253495,-0.34787038,-0.396481,-0.5049995,-0.8810851,-0.71359456,-0.83058804,-0.6179306,-0.40026987,-0.22404861,-0.2211568,-0.35389283,0.8128339,-0.21503864,0.58448225,-0.72318137,-0.8120831,-0.65294874,-0.38775784,-0.9018043,-0.8729573,-0.12526426,JE-TMA-41
JE-TMA-41_scene04_cell1401,-0.4867748,-0.53121716,-0.45764348,-0.06800766,-0.2231348,-0.34338084,-0.12826373,-0.7649579,1.1072541,-0.34388852,-0.58591515,-0.12160144,-0.20813525,-0.20476145,0.0927658,-0.60162884,-0.22223644,-0.5195074,-0.4505866,0.10014958,-0.53397626,-0.59187526,-0.6159219,-0.7661442,-0.065173365,JE-TMA-41
JE-TMA-41_scene04_cell2436,2.3861098,-0.55207044,-0.45688036,-0.30293345,-0.045043625,-0.25550574,-0.47994888,-0.20083553,-0.4355437,-0.21246341,-0.3041201,-0.32208675,-0.2232419,-0.22632974,-0.34633872,1.4956039,-0.21962224,1.3646101,-0.6878916,-0.4187182,-0.5072287,0.30578315,1.1204854,0.16534539,-0.08194506,JE-TMA-41
JE-TMA-41_scene04_cell3513,2.3035893,-0.52802354,-0.45542786,0.09568514,-0.24240904,-0.1670208,-0.3672201,-0.17268285,-0.34239188,-0.09463329,0.09967037,-0.28462893,-0.20525508,-0.21326597,-0.34846643,0.45396107,-0.21964549,0.8221563,-0.6908755,0.6249922,-0.16024873,0.6507751,1.1573852,3.838186,0.024941422,JE-TMA-41
JE-TMA-41_scene04_cell1550,1.6832527,-0.54945767,-0.4724529,-0.221429,-0.25809005,-0.3909382,-0.47480077,-0.85510355,-0.59730566,-0.6969508,-0.20874073,-0.3179593,-0.22157589,-0.22522996,-0.34913313,2.6253748,-0.2208818,2.0333545,-0.7055366,-0.031634405,-0.5244504,-0.6391959,0.78866655,-0.8551396,-0.11079501,JE-TMA-41
JE-TMA-41_scene04_cell4830,1.1561084,-0.56130445,-0.46196768,-0.5047047,-0.0049951477,-0.29153025,-0.49015278,-0.3858494,-0.42233315,-0.3877033,-0.42710534,-0.34216523,-0.2117349,-0.23621769,-0.34552202,-0.2431198,-0.22623022,-0.08174826,-0.69036394,-0.28092623,-0.46080104,-0.15320955,1.4937321,1.152745,-0.03520513,JE-TMA-41
JE-TMA-41_scene04_cell2447,2.3529654,-0.5620214,-0.47029436,-0.45129025,-0.010658155,-0.3774308,-0.49014443,-0.46654913,-0.54808563,-0.73532575,-0.45734775,-0.3684197,-0.22701931,-0.23198615,-0.3442477,-0.037075773,-0.22439606,0.08848812,-0.6866457,-1.085544,-0.31324646,0.15267204,-0.2820589,-0.24282321,-0.10621131,JE-TMA-41
JE-TMA-41_scene04_cell5587,3.2661486,-0.5460503,-0.4374555,-0.1536546,-0.23945682,-0.17003024,-0.5082738,-0.09257291,-0.2284342,0.07569637,-0.014763845,-0.37124747,-0.1893838,-0.22840616,-0.35292318,-0.074258916,-0.22428943,0.38709456,-0.68829954,0.13923553,-0.2140661,1.462103,0.84305084,3.3424735,-0.050576083,JE-TMA-41
JE-TMA-41_scene04_cell4899,1.1439242,-0.54922,-0.4600768,-0.39683586,-0.07317263,-0.3270238,-0.47194266,-0.41738883,-0.44262794,-0.19730419,-0.2977014,-0.35563424,-0.22265163,-0.2232068,-0.3494624,0.13592026,-0.219301,0.51798713,-0.6790949,0.25503165,-0.5717949,0.57659864,1.5369176,0.8101473,-0.07494771,JE-TMA-41
JE-TMA-41_scene04_cell3227,0.9316806,-0.5476395,-0.46386227,-0.40239558,-0.2953841,-0.2537445,-0.47027534,-0.53040874,-0.42576888,-0.40090382,-0.063704334,-0.2448807,-0.20297529,-0.22641219,-0.34666365,-0.06709007,-0.21220748,0.14680709,-0.69875365,0.290996,-0.45991138,-0.29831338,1.1271344,3.2160976,0.061136838,JE-TMA-41
JE-TMA-41_scene04_cell1500,1.9535192,-0.5394343,-0.45294687,-0.35619962,-0.12304085,-0.28415164,-0.49574274,-0.35483953,-0.3828052,-0.28505906,-0.39159402,-0.31865576,-0.22888339,-0.2311476,-0.34743646,-0.08628566,-0.22785355,0.34344286,-0.66764426,-0.06299915,-0.53870696,-0.52683836,1.277199,2.8590941,-0.010134995,JE-TMA-41
JE-TMA-41_scene04_cell6104,1.6748478,-0.53925836,-0.4443866,0.27556828,-0.23050435,-0.10310368,-0.50028336,0.10902671,-0.42867044,0.037988197,0.17642853,-0.22344099,-0.20769294,-0.21704757,-0.34947544,-0.1236378,-0.21969964,0.5340098,-0.6840208,-0.63930964,-0.083144195,0.43114194,0.16722076,0.10629165,-0.065643124,JE-TMA-41
