,HER2,Vim,CD20,CD3,CD31,CD4,CD44,CD45,CD68,CD8,PD1,PDPN,aSMA,CK14,CK17,CK19,CK5,CK7,Ecad,DAPI2,ER,Ki67,LamAC,PCNA,pHH3,batch
JE-TMA-43_scene01_cell5084,-0.07009743,0.51439434,6.7401595,-0.8826348,0.69206035,0.056239966,-0.2042367,-0.7528947,3.5993128,0.97606456,-0.46271184,-0.42508838,-0.40265697,37.4673,33.79859,-0.39831978,17.056135,-0.12083604,0.027616696,-0.7298375,-0.30730313,-0.22123472,-1.0224048,-0.35540265,-1.1925377,JE-TMA-43
JE-TMA-43_scene01_cell522,-0.08074609,0.50240594,87.23549,0.65186775,-0.34065923,5.812313,0.07207556,4.010359,-0.21815158,0.49962673,8.8407755,2.1865785,-0.19479804,4.2048025,0.6621884,-0.42942017,0.6007642,-0.11733672,-0.15157789,0.8897964,-0.30699584,1.5319726,-0.8701928,0.3490579,-0.8281074,JE-TMA-43
JE-TMA-43_scene01_cell10915,-0.020045174,-0.15510294,-0.079615586,-1.2156237,0.18059109,-0.3921375,-0.19765605,-0.9928661,2.1365485,0.59039813,-0.9707532,-0.37720078,-0.41320407,64.348145,44.364822,-0.39392528,30.869404,-0.10619265,0.82565564,-0.9482311,-0.3515131,-0.27674335,-0.31040743,-0.34384748,-0.8240335,JE-TMA-43
JE-TMA-43_scene01_cell1755,-0.008294313,1.9853905,5.170966,-1.1019409,0.23945569,-0.24114843,-0.09269928,-0.26255268,4.3350806,0.3335617,-0.94471645,-0.4109194,0.0009322009,1.2523619,35.845936,-0.38361463,1.7935399,-0.119358204,-0.057020873,-0.3621346,-0.34728104,-0.17845356,-0.95881927,-0.37292594,-0.63826674,JE-TMA-43
JE-TMA-43_scene01_cell4773,-0.05490761,0.57422,81.9362,3.9943745,1.1007897,11.561906,0.35135478,4.6461406,0.33076957,0.9307352,28.500265,2.4906533,-0.13182016,2.9091609,-0.28075638,-0.4146413,-0.8618955,-0.12291383,-0.14356013,0.16947374,-0.4091318,1.2111651,-0.88423353,0.40638974,-0.7355147,JE-TMA-43
JE-TMA-43_scene01_cell9040,0.049144324,-0.061365526,7.7644067,-0.74046403,0.58916205,-0.16348761,-0.28985554,-0.11925499,0.35465458,-0.31848818,-0.6775386,0.54750204,0.25668266,-0.34109846,3.5147753,-0.41316953,0.4905279,-0.118987136,-0.16636689,0.2019051,-0.22249402,0.08323889,-0.9651575,-0.081991665,-0.9512658,JE-TMA-43
JE-TMA-43_scene01_cell9942,-0.116456985,1.8009166,11.392913,-1.0537088,13.077257,0.36372706,0.53117883,-0.7810346,1.1596845,-0.81091547,-0.9536603,-0.41607496,-0.3529758,21.934677,4.655525,-0.42093366,86.64,-0.12705521,-0.17052029,-0.78646827,-0.4950645,-0.27991706,-0.9322609,-0.37512612,-1.1132104,JE-TMA-43
JE-TMA-43_scene01_cell8739,-0.018624887,-0.14232256,0.42192745,-1.0396745,0.383181,-0.23052096,0.13380612,-0.7506959,2.1151652,0.11935665,-0.8728654,0.18383557,-0.4107839,168.94504,83.2264,-0.41918868,99.83034,-0.12223422,1.4297781,-0.6667721,-0.2596938,-0.26292232,-0.2832613,-0.090097606,-0.5637565,JE-TMA-43
JE-TMA-43_scene01_cell8534,-0.30192438,1.702646,36.777958,0.54089,0.01388649,6.936013,0.67319393,0.3188545,0.69865453,1.055397,2.081545,5.181043,0.2224509,2.7844577,-0.007944026,-0.43150508,-0.18550253,-0.11807128,-0.18382637,-1.1534954,-0.51691633,0.45025197,-0.7629489,-0.3819674,-1.1647422,JE-TMA-43
JE-TMA-43_scene01_cell6773,-0.027018223,1.716595,4.35835,-1.0992948,0.39002565,-0.22272828,-0.24187765,-0.068547264,4.0582705,0.6278537,-0.83016413,-0.42675856,-0.2314575,1.5734266,20.38719,-0.3922857,1.312134,-0.11773855,-0.09873221,-0.76815355,-0.35518056,-0.25966716,-0.9691197,-0.36251828,-0.1525906,JE-TMA-43
JE-TMA-43_scene01_cell8855,-0.03240223,-0.12355173,-0.31900793,-0.56754225,-0.4792963,-0.10868105,0.43242577,-0.7335305,0.37131077,0.09283398,0.07019523,0.27145016,-0.37873816,350.7198,107.12781,-0.42788932,152.34314,-0.120276,1.1798935,-0.44232613,-0.15174228,0.3586452,-0.3979378,0.14735529,-0.628949,JE-TMA-43
JE-TMA-43_scene01_cell5999,-0.03910651,0.9302594,2.528649,-0.919881,3.497285,-0.3501441,-0.21132573,-1.0362533,2.254551,-0.3194877,-0.27845582,4.113869,-0.3546598,56.547836,31.948364,-0.4208259,35.496628,-0.11064091,-0.10393394,-0.9117163,-0.24933253,-0.22100699,-1.0239056,0.41318616,-1.0905089,JE-TMA-43
JE-TMA-43_scene01_cell12902,-0.028944613,1.9923016,8.605068,1.263961,2.0529068,6.3615994,0.10662346,0.9268608,0.17989482,0.4257682,8.070195,7.7314634,-0.16196519,16.973568,9.097486,-0.42886195,1.1005992,-0.1238123,-0.1804149,1.0820618,-0.35763046,-0.23806961,-0.7719928,-0.2783659,-0.5440927,JE-TMA-43
JE-TMA-43_scene01_cell9175,-0.0312589,-0.11992932,-0.04068212,-0.012917519,0.13117273,0.15521689,0.67952573,-0.5094138,1.5878192,1.0370367,0.12279117,1.0167687,-0.39884084,239.78163,97.54303,-0.42714992,166.02173,-0.11993401,1.4376246,-0.46394208,-0.20257847,-0.22424279,-0.3786563,-0.0035403867,-0.52955747,JE-TMA-43
JE-TMA-43_scene01_cell5769,-0.053685173,0.6580046,2.886081,-0.35776675,0.51516604,1.7523563,1.812747,0.16815709,3.9808426,0.077202454,0.5050747,2.2978206,0.16867493,671.51544,42.64284,-0.3149616,148.18227,-0.11726675,0.57950145,0.11191717,0.120523,-0.20453227,-0.2187773,0.10996093,11.119504,JE-TMA-43
JE-TMA-43_scene01_cell7618,0.001986273,-0.054863717,12.622337,-0.9120088,0.11442209,-0.044600766,-0.11648058,-0.1733073,2.2064443,0.8936738,-1.0242637,-0.31868812,-0.40207937,24.99008,13.159421,-0.4084609,71.86757,-0.11188518,0.32640246,-0.16921279,-0.20574917,-0.26176703,-0.8246234,-0.33886975,-0.7869843,JE-TMA-43
JE-TMA-43_scene01_cell3789,-0.08062854,0.24314822,83.10784,0.81642556,-0.52563024,6.2997174,-0.11390646,4.1662483,-0.48567757,0.47441658,5.503174,3.099454,-0.33265287,0.75153536,-0.27586696,-0.43258214,-0.8223769,-0.118638866,-0.18526721,0.066725716,-0.29860422,1.6521963,-0.9071584,0.12389926,-0.99217284,JE-TMA-43
JE-TMA-43_scene01_cell3896,-0.10584924,7.070539,19.018068,-0.76549035,54.523067,0.8412784,1.0592071,1.8515656,0.721603,0.17941831,-0.032682337,12.855918,3.7118862,13.299105,-0.16631745,-0.42905793,-0.5879629,-0.12419113,-0.16805415,-0.075782575,-0.47231495,-0.27842307,-0.8821802,-0.36171225,-0.90214056,JE-TMA-43
JE-TMA-43_scene01_cell3837,-0.058280595,0.6641643,26.811499,-0.57074773,2.5852916,1.4822061,0.20645893,2.2981534,-0.0731495,0.668355,-0.0072885766,3.5587034,-0.19923255,0.57892174,-0.27444786,-0.41385648,-0.8316657,-0.119159535,-0.16953596,-0.050171833,-0.39217672,0.64301103,-0.8162437,0.102749735,-0.6870786,JE-TMA-43
JE-TMA-43_scene01_cell5134,-0.08818386,1.409542,16.687424,1.7571428,5.1279616,6.320165,0.27776182,1.3840549,0.21148302,1.2684368,4.3058763,25.961143,-0.26638177,22.205717,10.631466,-0.42529103,1.7253033,-0.12528013,-0.16456708,0.80359954,-0.42787766,-0.27559265,-0.7946002,-0.32869536,-0.6068182,JE-TMA-43
JE-TMA-43_scene01_cell10290,-0.05501293,0.014208781,81.26484,2.417704,0.8033822,11.595823,0.15963739,3.8358958,0.2985007,0.8492087,15.882757,3.3117774,-0.36337253,2.4168184,-0.2634705,-0.41394845,-0.7242033,-0.121028356,-0.1522425,0.6088044,-0.38208386,0.7802836,-0.69108224,0.5141655,-0.06805684,JE-TMA-43
JE-TMA-43_scene01_cell128,-0.0021213482,-0.10183606,0.70983607,-0.6212255,-0.24881864,-0.24294294,-0.01614216,-0.96258587,1.3285241,1.5047439,0.2957917,-0.16408126,-0.27302897,88.867195,43.698288,-0.3887021,49.35556,-0.11145312,1.5752809,-0.23157719,0.0048638843,-0.21975774,-0.56446487,-0.3117489,-0.47642136,JE-TMA-43
JE-TMA-43_scene01_cell8839,-0.05155285,2.5520136,23.918886,0.655367,3.4908102,1.6286741,1.0608864,1.7958418,-0.08327689,3.0513835,0.4012131,13.847253,1.5640255,18.04294,0.053703252,-0.4194001,1.3854461,-0.12138217,-0.16801804,1.1583779,-0.43383944,-0.2780316,-0.92051387,-0.26962402,-0.731287,JE-TMA-43
JE-TMA-43_scene01_cell9231,-0.041734908,3.654519,16.824532,5.807181,9.482234,16.68168,2.667152,1.505771,0.91615057,1.5338227,0.20138156,14.654642,-0.23413031,76.6618,17.804056,-0.31480423,18.207224,-0.12650102,-0.041466467,-0.047159143,-0.41378257,-0.15555002,-0.6793007,-0.24750774,-1.2498001,JE-TMA-43
JE-TMA-43_scene01_cell11631,-0.06829469,-0.11662149,122.06627,0.40626195,0.33528885,6.155582,-0.15879573,4.588909,-0.62019235,0.9146622,2.9509234,-0.18166651,-0.41320407,12.850536,-0.28075638,-0.4218436,-0.8659649,-0.1251495,-0.1695835,0.21350245,-0.44353566,1.6081061,-0.9269872,0.6476059,-0.48999962,JE-TMA-43
JE-TMA-43_scene01_cell599,-0.043881148,4.097953,5.494358,3.8819106,1.2101176,18.267048,1.5809209,1.7356387,-0.34876359,0.7742337,2.414661,0.9530158,1.0197021,232.36273,24.917625,-0.4175665,46.179848,-0.124047376,0.21434236,1.7023919,-0.10823571,1.2772669,-0.6097608,0.16115086,13.001868,JE-TMA-43
JE-TMA-43_scene01_cell2242,-0.057351235,1.9308541,82.830696,-0.121632844,0.44753808,0.91993576,0.47696322,0.68234533,0.73804873,0.29039884,0.1764482,0.8846317,-0.17491162,91.02305,23.24986,-0.3700889,33.8124,-0.08292859,0.09971895,0.22725889,-0.2924728,-0.08278006,-0.6434678,-0.19770515,-0.57772756,JE-TMA-43
JE-TMA-43_scene01_cell7375,0.0041826195,-0.12053477,0.7401705,-0.92937565,0.49273542,-0.0500133,0.07980438,-0.7217868,4.959922,0.42935744,-0.7844923,1.6883163,-0.3353567,220.51788,92.16756,-0.08918653,182.83984,-0.088536814,1.3036699,-1.0043957,-0.31258878,-0.25734544,-0.21079038,-0.18769237,-0.0808994,JE-TMA-43
JE-TMA-43_scene01_cell9246,-0.019726846,2.1468406,1.2301912,-1.0158994,2.3042095,-0.07685157,-0.083414435,-0.4304676,2.8347802,1.4134412,-0.94467336,0.31346866,-0.3861799,111.64668,74.51244,0.1950907,122.402336,-0.094064325,1.1937935,0.021614043,-0.3595676,-0.2634239,-0.9457751,-0.3447417,-0.6839853,JE-TMA-43
JE-TMA-43_scene01_cell8286,-0.050770856,2.9067597,20.254131,0.4236072,1.4058727,3.0351703,0.5875197,0.6514206,-0.11990014,-0.6732275,3.3899784,17.775246,0.2412242,59.153496,31.806763,-0.42436162,40.1076,-0.1230059,-0.09782251,0.9408357,-0.44080392,-0.28103504,-0.9481385,-0.3742134,-0.4927709,JE-TMA-43
JE-TMA-43_scene01_cell8085,-0.048793808,1.1733177,105.21968,-0.40631768,0.3077747,2.6068418,-0.087225474,4.8942013,-0.32873246,0.8201322,0.54285,3.1644533,0.09445685,0.5049148,-0.26121557,-0.41402522,-0.7639454,-0.11933317,-0.1716424,0.33723676,-0.39883116,0.51156896,-0.873974,0.31610385,-0.6498899,JE-TMA-43
JE-TMA-43_scene01_cell9728,0.04613681,-0.09077422,0.14091821,-0.21977569,0.36879995,0.763942,0.9185085,-0.42640793,2.481615,0.7278656,0.04184874,0.94968104,0.99654305,308.15045,119.20725,-0.42542756,214.06937,-0.11864591,1.731292,-0.19767827,-0.11473657,0.3023221,-0.465809,0.25555363,-0.27492353,JE-TMA-43
JE-TMA-43_scene01_cell8017,-0.030180179,1.1692746,45.004234,-0.61196053,14.454503,0.5931742,0.32508534,0.11302184,1.1475711,-0.02099811,-0.10094427,-0.25215706,-0.383078,42.015957,14.975805,-0.2292736,38.35353,-0.03694391,0.765795,-0.084370054,-0.29093423,-0.2796582,-0.91061294,-0.20384508,-0.9373158,JE-TMA-43
JE-TMA-43_scene01_cell9650,-0.050612703,4.187458,44.050648,-0.61060506,3.4750667,0.4617278,2.0294049,2.5308065,0.25127348,0.72564405,0.009128719,10.434827,2.2448728,17.014086,0.048804615,-0.42663705,-0.4869743,-0.12307291,-0.18274198,1.066467,-0.41787204,-0.27722225,-0.9332007,-0.28596872,-0.91938424,JE-TMA-43
JE-TMA-43_scene01_cell2405,-0.0368706,0.31957078,79.94273,1.0624616,0.39643165,5.08211,0.017535008,3.745902,0.53885233,1.0956634,6.8346753,2.9121964,-0.3561785,2.4462683,-0.2804111,-0.4121143,-0.82087666,-0.12215826,-0.14985655,0.5468313,-0.3721299,2.5298755,-0.68568623,0.8523703,-0.19479647,JE-TMA-43
JE-TMA-43_scene01_cell11956,-0.04864609,-0.016937476,-0.43706197,-0.69626766,-0.21294507,0.20398198,0.6526703,-0.8688055,0.4247895,-0.70442456,-0.17935675,10.843752,-0.29131877,414.93118,173.75821,-0.40901032,240.49187,-0.12039739,0.91307414,-0.27090877,-0.25841716,0.086883076,-0.38957042,-0.08815655,-0.56086534,JE-TMA-43
JE-TMA-43_scene01_cell3749,0.06200942,0.020355416,0.112702176,-0.41968924,0.4792427,1.7394589,0.40945926,-0.35252246,4.3459935,0.43163425,-0.37580952,0.081305616,1.5126519,166.26624,59.69259,-0.42957187,147.8814,-0.11998433,1.4525815,-0.14400467,-0.03674694,-0.21968356,-0.17503074,0.0971635,-0.7064883,JE-TMA-43
JE-TMA-43_scene01_cell8343,-0.07282046,-0.058074187,16.607063,-0.8389874,0.9650399,0.63971835,-0.07409101,-0.115188815,3.1925411,0.7904114,-0.8882702,0.29146427,-0.022733081,23.077278,12.384157,-0.3980797,66.72589,-0.10750784,0.2806791,-0.3722622,-0.31130347,-0.2606952,-0.9123812,-0.3797732,-0.91592103,JE-TMA-43
JE-TMA-43_scene01_cell742,-0.028015006,2.3340185,30.50521,0.9483039,1.6093689,7.5907564,0.9445618,1.6047224,0.41304916,0.5688193,1.5002104,23.848969,0.3011499,21.12184,12.50799,-0.42443058,1.9138557,-0.12402541,-0.16048409,1.7675765,-0.35960254,-0.2772692,-0.8812956,-0.2727661,-0.62809074,JE-TMA-43
JE-TMA-43_scene01_cell11091,-0.047961004,0.17463502,0.2963002,-0.27346337,0.26578695,0.68714786,1.0643094,-0.28619272,1.625381,1.0260813,0.42160353,23.72782,-0.38311803,461.80807,246.75162,-0.30311817,293.97574,-0.12096006,0.66002274,-0.3485695,-0.17121603,0.47954467,-0.3679255,-0.13137683,-1.2029382,JE-TMA-43
JE-TMA-43_scene01_cell7106,-0.012173366,0.22566009,29.231201,-0.0074520255,1.5199887,3.6051648,0.46135992,1.8042425,-0.048039336,1.8607879,0.3494976,11.398653,-0.39753512,206.59862,75.97883,0.10438404,202.10367,-0.1070942,1.3126847,0.72301537,0.17248794,-0.20724156,0.55925363,0.22092533,-0.79752076,JE-TMA-43
JE-TMA-43_scene01_cell8646,0.10617294,0.80027705,13.491513,-0.8659704,0.34757477,0.8445183,0.19169407,-0.21259087,2.7905717,1.204483,-0.64916587,0.06947515,-0.41226262,167.72133,81.105,0.05519754,221.6689,-0.09799232,1.8481776,-0.31051874,-0.122286074,-0.2409277,-0.9440345,-0.09516482,-1.0870924,JE-TMA-43
JE-TMA-43_scene01_cell3725,-0.0071761725,0.51123863,66.0855,-0.31262493,0.15957409,2.6561797,0.0198118,4.589061,-0.08420731,0.8961673,1.6047865,2.5389855,-0.2148887,1.2774825,-0.2674088,-0.412552,-0.8106773,-0.119909786,-0.14960058,0.4014383,-0.3668391,3.511957,-0.8648578,0.56778187,-0.092713594,JE-TMA-43
JE-TMA-62_scene01_cell2495,-0.17899661,1.9545827,0.56063545,-0.9192005,22.343718,-0.8273835,-0.2718215,-1.1789129,-0.9566194,1.7917744,-0.7133986,8.182,7.71463,-2.6203294,-0.27941194,-0.41380036,-0.44123998,-0.1269493,-0.18103151,1.8921871,-0.45874494,-0.28168264,0.13526464,-0.38260925,-1.2622348,JE-TMA-62
JE-TMA-62_scene01_cell2151,-0.067971036,3.1860254,0.0893384,-0.9983669,11.00134,-0.16558616,0.814661,-0.90088683,0.66848576,-0.6481376,-0.78105545,-0.23354515,9.616811,-1.098536,-0.1432951,-0.35592055,-0.48111355,-0.083093256,-0.11975898,2.0623891,-0.40291908,-0.2801186,0.22048785,-0.3665975,-0.5090672,JE-TMA-62
JE-TMA-62_scene01_cell3513,1.1476212,-0.11250133,-0.6783204,-1.2849362,-0.43506584,-1.2874736,-0.35498473,-1.5106087,-0.9579369,-1.4180182,-1.1152942,-0.43660867,-0.41320407,-0.97412467,-0.28075638,-0.39944774,-0.88859993,-0.126508,-0.19656155,-0.4028297,1.9719752,-0.28400272,-1.0297955,1.172257,10.505496,JE-TMA-62
JE-TMA-62_scene01_cell3725,-0.10167166,2.1253567,-0.361188,-0.47097865,-0.95911545,-1.0278229,0.83725095,-1.257061,-0.57701933,-0.48702055,1.2628205,2.1120472,48.111298,-1.4387281,-0.051571347,-0.26494154,2.4206946,0.076089606,0.30452424,0.46937466,-0.43456042,-0.27984416,0.11476066,-0.38184088,-0.9884905,JE-TMA-62
JE-TMA-62_scene01_cell2644,-0.059937987,0.48630247,14.800203,-0.499818,4.930697,2.5940654,0.4862641,0.7270893,-0.6813279,0.06390803,-0.98409957,-0.24564642,5.277145,-0.6021734,-0.26851934,-0.37643993,-0.63272166,-0.08831524,-0.17843854,1.8009576,-0.38936692,-0.27317896,-0.8854363,-0.36157864,0.054489873,JE-TMA-62
JE-TMA-62_scene01_cell4231,0.1959508,0.118259124,0.08677672,-0.20315705,1.6325666,0.6767236,0.13662295,-0.27499005,-0.41317493,0.10498714,-0.31394684,1.9501988,59.27102,-0.19623387,-0.20327953,0.61732984,0.23815943,0.7635599,1.1528763,0.62723887,-0.28504223,-0.25602007,0.6328752,-0.33140385,0.44212866,JE-TMA-62
JE-TMA-62_scene01_cell2335,-0.08694448,3.812257,-0.1964071,-1.1763668,37.015743,-0.6053553,0.6282402,-1.0151311,-0.8883419,-0.61183804,-0.84798646,-0.34743264,21.302965,-0.4425809,-0.18609999,-0.05605511,-0.28663662,0.058025725,-0.00016906424,0.67970395,-0.47525486,-0.28218576,0.009030151,-0.36237243,1.8165778,JE-TMA-62
JE-TMA-62_scene01_cell2542,0.5357865,0.102804,1.1739088,-0.86911404,0.50836766,-0.7281482,-0.16155656,0.22480322,-0.78088194,-0.08609801,-0.9883478,-0.054524943,64.36142,0.18031861,-0.28075638,2.356573,9.898017,2.7812014,2.242118,0.94401926,0.14824572,-0.25477362,-0.37586018,-0.020404322,-0.8018178,JE-TMA-62
JE-TMA-62_scene01_cell5746,0.009813061,-0.06743949,-0.17297159,-0.6390298,-0.05951376,-0.3321624,0.028131248,-0.69663596,-0.61667687,0.946561,-0.99986994,0.41949016,36.91929,0.5680119,-0.23194313,2.5202005,0.09459139,2.150522,1.9275306,0.377315,0.048949488,-0.259345,-0.42828816,-0.354013,-0.47747555,JE-TMA-62
JE-TMA-62_scene01_cell3286,0.032805603,0.38661143,0.16633815,-0.3732409,0.2857048,-0.7640456,0.7350284,-0.1469124,1.8645226,7.18621,-0.79164284,0.9153824,35.525322,-0.027580466,-0.27575257,0.4082929,-0.13715634,0.4160468,0.24756652,0.45889112,-0.42609823,-0.24235481,0.16195959,-0.3232445,-0.3785879,JE-TMA-62
JE-TMA-62_scene01_cell1613,0.031280894,2.190885,-0.06559262,-0.92278016,3.905611,0.8755613,-0.08419064,-0.6913752,15.239989,1.8447434,-0.29891524,2.2617006,47.326015,1.5093105,0.10627552,1.7172124,1.1436492,2.115832,1.3873028,-0.35719824,-0.36258742,-0.26439482,-0.23094398,-0.36974502,-0.3568598,JE-TMA-62
JE-TMA-62_scene01_cell3701,-0.30204204,1.0858543,-0.021358686,-0.37154874,-0.83993095,-0.51656604,0.022058683,-0.29891977,0.9369699,-2.4534721,-1.0369598,-0.43660867,25.622038,-3.9498224,-0.28075638,1.1731431,-0.88859993,2.0731506,1.1958715,0.9282146,-0.508149,-0.2832128,-0.19362263,-0.38261533,-1.2628813,JE-TMA-62
JE-TMA-62_scene01_cell4113,0.1716278,0.20509705,0.73056835,-0.5281343,-0.6624366,-0.18598615,-0.1793361,-0.42151767,-0.9257771,0.35270727,0.7196052,-0.43660867,3.83771,-0.2760498,-0.28075638,3.1440299,5.1447396,3.9859798,2.2460668,0.3254985,-0.30856034,-0.25869888,-0.22681877,-0.34122446,-0.64593816,JE-TMA-62
JE-TMA-62_scene01_cell615,0.1375743,-0.03457318,-0.020761207,-0.34226894,0.14969684,-0.41109657,0.1726811,-0.40714443,-0.81152374,0.086627744,0.64146185,0.38746655,35.686886,0.32960624,0.3521757,3.325034,11.628418,3.5824244,2.6968973,0.49782446,-0.17748308,-0.2517681,0.046607826,-0.3188677,-0.6689852,JE-TMA-62
JE-TMA-62_scene01_cell7149,0.03694345,0.1844004,0.11874172,-0.08410243,0.08516352,-0.2209446,0.13631499,-0.023769742,0.08900236,0.7369251,0.24893872,1.4094497,25.793806,-0.5382628,0.26857394,1.737654,1.6602415,1.7122408,1.690863,0.9775224,-0.0123435315,-0.25510412,-0.15425804,-0.323685,-0.61555094,JE-TMA-62
JE-TMA-62_scene01_cell473,0.17708842,1.4284011,0.41097242,-0.492888,2.3410673,1.0082978,0.31958562,-0.24346122,12.646974,1.0937068,0.21979229,1.7240474,59.87163,1.1477444,-0.2512115,1.0900291,2.9379916,1.569946,1.5181553,0.6602417,-0.08911619,-0.25397596,-0.52235574,-0.35098636,0.19318624,JE-TMA-62
JE-TMA-62_scene01_cell3100,0.036557548,0.5304269,0.12771454,-0.8102244,-0.21150666,-0.78888136,0.09091913,-1.0491122,-0.7997675,-0.6152678,-0.5177364,0.20381333,79.0859,0.99539065,-0.28012955,0.4623076,11.657198,0.6412798,0.9231468,0.33819434,-0.36673075,-0.264685,0.08471608,-0.31165886,0.4604588,JE-TMA-62
JE-TMA-62_scene01_cell495,-0.031385567,2.2609067,-0.49050325,3.948283,1.0342171,-0.98931825,0.46197325,-0.122346126,-0.79423606,-0.053141356,0.14191845,7.286309,9.222247,2.3631618,6.008461,-0.38266155,-0.43682426,-0.075081564,-0.18360227,1.6540743,-0.38630116,-0.26627916,-0.8647551,-0.30214208,7.429445,JE-TMA-62
JE-TMA-62_scene01_cell3304,0.23289566,-0.00986203,0.2302965,-0.22585437,-0.4589763,0.16191472,0.05458208,-0.17462708,-0.08146471,1.2178081,0.93691486,0.97671765,36.823895,0.065204404,-0.2806279,4.6259274,7.3678555,5.506769,3.199085,2.2367759,0.09661577,-0.23966584,0.32065007,-0.006418042,-0.5558363,JE-TMA-62
JE-TMA-62_scene01_cell7081,0.11621163,0.08469715,0.21856537,-0.48067877,0.73558277,0.49639913,-0.1441002,-0.53822666,-0.28161415,1.8567617,0.016244393,2.3943882,195.558,0.046060793,0.3994531,2.2140095,4.3710876,3.5445583,2.2319229,1.1279875,-0.16836087,-0.25699684,-0.24928474,-0.31637195,-0.64666927,JE-TMA-62
JE-TMA-62_scene01_cell1239,-0.114025176,0.90640134,-0.21070051,-1.0876946,2.8445702,1.5951651,0.34142485,-1.1018912,-0.5403497,-1.066257,-0.8404069,0.15525587,6.560475,-0.68899876,0.09932173,-0.3904577,-0.2031909,-0.09726359,-0.17205507,1.0465676,-0.47223097,-0.28318682,-0.54771966,-0.36405116,2.349522,JE-TMA-62
JE-TMA-62_scene01_cell3332,0.13211618,-0.06064195,0.34720346,-0.65415806,-0.10895562,-0.24768981,0.78084093,-0.5245596,-0.8685281,-0.7870888,0.2935731,0.43150273,63.28389,0.27319175,-0.28075638,3.8905847,1.5561078,3.6175084,2.1707423,0.21202564,1.9871352,-0.25534323,-0.44635427,-0.3770187,-1.1694468,JE-TMA-62
JE-TMA-62_scene01_cell1726,-0.108177885,4.404342,0.32945698,-1.1339449,1.0651652,-0.62619746,0.6138336,-1.1829585,0.23218942,-1.365166,-0.8869679,-0.3618303,14.172415,-0.9150298,0.04516087,-0.38725778,-0.48810664,-0.08754471,-0.16375023,-0.15029132,-0.46017477,-0.283273,0.17775144,-0.34189647,-0.5427815,JE-TMA-62
JE-TMA-62_scene01_cell428,-0.118846096,2.0109315,-0.5274659,-0.8740799,-0.40825355,-0.5916392,0.1408075,-0.9991726,-0.89776695,0.22105283,0.1274023,-0.19165121,4.4037433,-0.04481452,-0.017345186,-0.3859547,-0.30992317,-0.08799389,-0.11785302,0.7931284,-0.3498378,-0.2716766,0.35188267,-0.32109803,-0.8181541,JE-TMA-62
JE-TMA-62_scene01_cell2713,0.07905143,0.21498759,-0.2012313,-0.29246816,-0.4951226,-0.4331138,0.5610712,-0.74983,-0.6350858,-0.28105405,-0.18378498,-0.25748622,45.755016,-0.28755194,-0.2766617,4.288705,3.838003,1.8989557,2.545253,0.7652634,5.1338,-0.2679819,-0.13264744,-0.18662678,0.056835502,JE-TMA-62
JE-TMA-62_scene01_cell2633,0.28771266,-0.034681555,0.41257492,-0.4486188,0.8720701,0.7093847,0.19645439,-0.031217797,0.11601064,0.97589254,0.15040123,2.321896,22.27323,0.4879673,-0.13186786,3.7398396,5.0852613,3.8235552,2.325399,0.38238627,0.029538464,-0.26789066,0.15211315,-0.26548266,-0.18805432,JE-TMA-62
JE-TMA-62_scene01_cell388,0.10783356,-0.066754974,0.5285191,-0.59250987,0.23419115,-0.41229472,1.095375,-0.58189404,-0.6558492,0.25433052,-0.9630799,2.3855875,69.35557,0.33187073,-0.2752438,1.8087171,1.0782589,1.2782285,2.076731,-0.14025009,0.48138505,-0.2564112,-0.476001,-0.28801036,-0.6313485,JE-TMA-62
JE-TMA-62_scene01_cell3348,0.020184625,0.38530675,0.8519321,-0.4225114,0.5807186,-0.72659755,-0.09159208,-0.67183363,-0.734152,1.040738,-0.059791334,1.4045292,96.37545,1.1124328,-0.28075638,0.119592875,-0.16422918,0.6629021,0.82788366,1.3911667,-0.29712254,-0.25664964,0.6262959,-0.28490868,-0.04965187,JE-TMA-62
