,HER2,Vim,CD20,CD3,CD31,CD4,CD44,CD45,CD68,CD8,PD1,PDPN,aSMA,CK14,CK17,CK19,CK5,CK7,Ecad,DAPI2,ER,Ki67,LamAC,PCNA,pHH3,batch
JE-TMA-43_scene03_cell3672,129.92896,115.099205,1647.6029,1304.9875,18.920998,82.22453,757.3631,1403.657,262.9002,125.82536,93.71518,83.31185,0.0,107.53453,105.93147,1107.1033,258.51978,3167.2642,1367.9716,3245.0068,98.031105,894.1083,1473.962,865.7731,133.03802,JE-TMA-43
JE-TMA-43_scene03_cell1209,146.9095,274.0052,1548.5723,1194.5776,25.558582,109.621254,901.5858,1356.2698,460.51498,171.98093,106.27248,236.03815,2.5640328,101.67303,2006.237,2736.3105,237.68938,3459.8284,2522.3132,6353.2646,187.91875,302.95834,2430.4167,1580.7562,130.60625,JE-TMA-43
JE-TMA-43_scene03_cell55,133.88235,265.1954,1478.5714,1141.0834,24.580357,74.1875,944.38794,1299.2262,697.0655,17.720238,74.03274,52.13095,2.4940476,99.37226,663.77374,3299.7483,248.52554,3893.449,1525.7592,3924.218,116.25058,2278.3247,1593.8956,818.949,114.92111,JE-TMA-43
JE-TMA-43_scene03_cell2003,121.43771,189.66603,1457.5917,1144.4302,20.635208,60.435574,539.12524,1221.8566,135.97096,24.168783,28.499092,68.75499,0.25771326,86.46279,918.4828,1136.0472,221.67877,1605.352,850.245,9465.626,128.94435,13099.536,1770.2024,399.7049,142.98651,JE-TMA-43
JE-TMA-43_scene03_cell5334,151.91379,441.61127,1574.4601,1197.4707,23.069149,79.47872,638.4987,1393.9122,507.03458,84.73404,79.10904,192.11702,1.1861702,102.40845,1257.9906,4929.6714,288.29578,8983.751,1661.3474,7399.752,100.083984,225.58398,3157.9941,1101.459,136.64062,JE-TMA-43
JE-TMA-43_scene03_cell1930,143.20589,246.97153,1532.7695,1178.3086,18.359375,76.171875,816.1836,1326.9414,439.9453,20.804688,28.804688,97.09375,0.0234375,102.640625,3137.4688,2613.8984,232.9336,4588.504,2230.0156,4997.4985,129.44225,677.0858,2663.9636,394.9901,105.834984,JE-TMA-43
JE-TMA-43_scene03_cell944,231.01389,384.5532,1628.9587,1254.9847,23.565218,91.06087,778.4596,1420.9457,612.7891,27.176086,118.19348,131.7761,0.20217392,119.45185,2601.3975,8132.553,242.73087,7030.8545,2275.1038,7199.9404,188.01305,698.92755,2787.3015,362.76233,112.76667,JE-TMA-43
JE-TMA-43_scene03_cell454,134.91736,594.15686,1563.2284,1172.0776,13.103448,107.86207,1048.5344,1378.2931,157.06897,32.875,137.75862,93.090515,0.30603448,96.965515,458.7888,1092.7156,256.71982,1694.7587,2434.9312,4963.4897,170.50203,254.96356,1717.5385,1552.5182,120.21458,JE-TMA-43
JE-TMA-43_scene03_cell5298,135.53947,403.0277,1563.9058,1190.7539,19.42932,97.65968,1183.7424,1444.5183,403.1911,149.43456,39.361256,180.59947,0.539267,103.56623,716.31946,1171.6753,278.56622,3002.9182,2384.2117,7439.7207,88.70961,3907.1833,2666.6091,1719.6747,159.92358,JE-TMA-43
JE-TMA-43_scene03_cell331,171.7093,442.9276,1582.9973,1234.6925,28.855616,130.41711,1266.3888,1385.9331,297.25937,33.81016,146.24599,100.50802,3.2058823,102.05224,1433.0383,815.5128,242.99467,3212.5767,3154.1355,5778.5674,197.7982,364.54483,1785.5964,810.03815,124.97982,JE-TMA-43
JE-TMA-43_scene03_cell4003,169.19276,294.0596,1612.9738,1241.7028,11.103147,92.931816,731.51025,1389.9843,871.1066,55.134617,105.78671,159.52797,0.41083917,123.628654,1972.3977,5973.62,241.32602,4495.4443,1485.5863,4511.525,169.44063,999.2808,2152.868,492.49612,119.35738,JE-TMA-43
JE-TMA-43_scene03_cell1735,150.09253,210.90466,1538.5586,1182.6833,18.153551,95.433784,841.99615,1352.0345,655.26294,59.92898,58.136276,147.39156,0.49328214,111.8023,741.2591,3443.002,239.92899,2712.0537,1541.8387,5647.0376,151.99821,139.6845,1993.8502,547.92334,118.393936,JE-TMA-43
JE-TMA-43_scene03_cell2520,142.24359,155.44827,1456.562,1133.7341,31.298735,89.33671,877.2665,1287.6228,225.26582,24.116455,48.848103,94.162025,0.16708861,106.02343,556.32587,708.7881,247.66135,1043.6635,2498.1118,5731.773,121.60678,504.55594,1627.6814,1392.0406,160.01695,JE-TMA-43
JE-TMA-43_scene03_cell3623,139.59616,272.1034,1498.7888,1138.9669,58.745342,151.62318,1112.4454,1334.0166,395.47412,78.39337,406.05798,184.23189,2.5921326,97.64265,385.7585,2904.372,256.58716,3281.3623,1875.666,5623.7573,166.20956,417.62756,2450.0115,572.6298,132.27449,JE-TMA-43
JE-TMA-43_scene03_cell2425,191.13252,249.2672,1488.4758,1157.1759,25.282759,67.324135,564.334,1272.538,268.27414,39.194828,21.218966,126.31379,0.16896552,115.80252,1944.0378,9643.712,232.7689,5455.416,1278.1722,6578.013,141.62251,418.75995,2391.4668,315.7831,124.49007,JE-TMA-43
JE-TMA-43_scene03_cell1070,140.10953,454.2143,1513.7048,1162.8989,24.718084,87.981384,786.65955,1260.8298,669.0186,41.595745,74.25266,134.92819,0.0,118.827126,2771.3936,4109.8804,263.6303,7756.8247,1146.1835,8675.528,161.86412,1630.8174,2598.811,366.3567,123.49257,JE-TMA-43
JE-TMA-43_scene03_cell2073,184.17241,231.21384,1560.3849,1189.4197,17.595455,82.74697,733.04877,1328.9742,662.8576,42.169697,44.12424,168.03181,0.2090909,111.23173,5149.594,3868.9573,253.36899,4538.055,5379.1597,11386.611,129.57683,4135.5913,2204.226,519.6589,122.3564,JE-TMA-43
JE-TMA-43_scene03_cell2413,185.43478,349.00558,1495.3345,1143.6688,59.409092,124.47727,984.33984,1326.1818,387.66882,57.094154,214.44156,186.81169,6.181818,124.25652,2437.0088,3685.6458,234.93478,2974.7761,2055.4849,3284.7693,155.77414,717.57117,2379.8706,626.13586,117.48445,JE-TMA-43
JE-TMA-43_scene03_cell1710,139.25787,57.482376,1615.6271,1188.3693,32.78062,139.47714,877.1828,1412.1774,736.8281,121.39488,135.73126,237.58867,0.0,105.323586,751.1956,3019.8464,173.00731,2533.1882,1750.4497,10715.174,81.39125,3935.995,1800.1008,515.599,13667.129,JE-TMA-43
JE-TMA-43_scene03_cell1418,182.39345,275.26105,1560.7344,1207.2532,24.598997,91.132835,701.6239,1340.1528,421.14035,31.263159,57.155388,109.528824,0.31578946,115.608246,2518.7834,6113.1855,217.64949,4825.258,2014.7423,6387.9385,147.25755,1822.6711,2308.0557,803.60944,115.170494,JE-TMA-43
JE-TMA-43_scene03_cell697,139.87755,249.93178,1463.0526,1141.1276,24.360447,82.497604,662.8899,1247.9075,174.95215,15.805423,87.74163,66.1563,0.14035088,105.63455,2285.144,2048.9978,246.71013,4459.1484,1536.6624,10345.107,138.58202,4640.3804,1684.161,312.46292,122.03745,JE-TMA-43
JE-TMA-43_scene03_cell1139,138.07886,150.14227,1495.9556,1164.7192,32.682827,94.39192,623.2404,1257.4324,290.98788,19.337374,47.01818,60.923233,1.6565657,93.878784,1178.406,1866.8202,231.69293,1480.5272,949.8424,4301.201,156.5582,635.4167,1790.7355,413.9524,118.72354,JE-TMA-43
JE-TMA-43_scene03_cell2768,148.82089,771.76605,1474.4269,1142.9817,24.15244,86.89024,769.689,1245.2866,630.13416,30.658537,39.134148,144.77438,0.12804878,155.02438,630.4146,6640.6953,264.15854,6832.951,1225.4086,5824.288,91.944,1006.648,1648.2,327.064,118.928,JE-TMA-43
JE-TMA-43_scene03_cell1535,162.13333,231.72484,1626.8821,1248.3661,29.12285,99.85012,679.613,1375.6044,242.7371,54.572483,104.13759,101.503685,0.06879607,120.54462,3346.6924,4481.077,217.65846,3507.4832,2168.677,5487.9917,157.16895,1860.1024,1896.012,641.7372,116.41297,JE-TMA-43
JE-TMA-43_scene03_cell1008,125.229836,193.805,1489.8522,1195.9766,25.511738,71.44601,654.07983,1259.1971,217.48592,29.100939,75.40845,91.30047,0.16431925,86.55399,1419.1174,1182.986,231.5845,2098.974,1164.716,6659.732,179.21887,2254.1716,2473.6113,372.1887,118.74717,JE-TMA-43
JE-TMA-43_scene03_cell1317,134.84616,788.4599,1554.3889,1154.6573,97.69444,124.296295,880.2407,1339.8518,129.22223,25.0,308.41666,85.96296,2.9722223,139.14815,507.94446,815.1667,223.99074,1344.8889,1315.6018,2851.2856,203.9418,2828.7036,2147.9683,635.545,107.91005,JE-TMA-43
JE-TMA-43_scene03_cell1967,164.79488,155.05077,1703.2258,1277.57,16.634409,134.67311,859.29675,1526.4667,404.20215,71.42151,98.017204,172.36774,0.8365591,120.825806,2256.6,2308.3118,253.13763,1790.0839,5449.2944,4637.9585,168.37378,452.98785,2998.114,1263.1213,130.66263,JE-TMA-43
JE-TMA-43_scene03_cell989,141.22223,223.0771,1492.1361,1151.0845,16.328638,76.828636,728.93427,1265.3403,275.12442,11.422535,64.23474,85.518776,0.02112676,106.108765,1280.8339,2924.2446,227.90936,3558.728,1486.1027,5716.5513,167.11029,1642.0471,1766.9529,822.6103,115.776474,JE-TMA-43
JE-TMA-43_scene03_cell3537,124.58889,459.96695,1551.5394,1144.0474,50.007896,88.54737,758.12775,1295.0237,317.84738,34.763157,157.11052,186.15,0.047368422,91.348145,1080.2474,1679.3008,244.67111,2987.1807,1285.5497,13128.214,185.92552,2041.7185,2726.8071,391.38663,125.07667,JE-TMA-43
JE-TMA-43_scene03_cell128,144.21538,696.47015,1514.1732,1160.7872,36.57143,113.93921,1173.5333,1386.7021,314.32217,48.87234,128.08815,88.61094,6.2917933,99.402214,1432.7676,1175.1237,3053.749,3063.9778,3772.668,4579.369,269.6682,351.7757,1913.3037,431.93924,201.56075,JE-TMA-43
JE-TMA-43_scene03_cell1554,144.21739,229.31776,1511.371,1165.295,15.78308,83.91974,746.65295,1316.3406,485.80695,28.173536,62.685467,179.94794,0.13449024,107.56833,1015.3384,2594.9675,317.70932,2420.9414,1052.5879,3929.8215,147.06274,234.91765,1994.5314,492.89215,112.67843,JE-TMA-43
JE-TMA-43_scene03_cell2801,139.72165,481.83588,1533.6604,1135.117,16.090048,101.32701,2032.7842,1332.7567,369.455,57.559242,62.28436,178.90205,0.21169037,131.32626,474.2708,2317.7617,268.5318,2558.3132,1849.695,6824.428,100.26054,1990.7065,2309.344,484.44904,133.06743,JE-TMA-43
JE-TMA-43_scene03_cell119,144.17857,111.31035,1572.5623,1219.9192,32.794613,99.80808,861.4714,1343.5286,270.22894,26.363636,58.32323,50.57239,1.7979798,113.73401,948.7239,4271.145,219.08081,2207.6228,1584.1582,2940.9,81.03571,364.7,1731.2572,262.85715,129.57857,JE-TMA-43
JE-TMA-43_scene03_cell2589,135.18033,192.03773,1546.1708,1199.0906,16.5331,63.327526,1356.4491,1428.5122,103.87108,26.87108,46.334496,80.20209,0.027874565,112.081024,392.61407,816.6098,250.31982,1213.5203,3219.7974,4549.1636,141.0043,1200.638,1767.8448,508.7543,135.61208,JE-TMA-43
JE-TMA-43_scene03_cell2169,125.27329,278.0091,1480.4281,1155.7893,26.785954,57.51505,625.8261,1243.1371,207.08026,8.314382,16.70903,105.51505,0.0,97.78595,1268.5083,2165.669,233.0669,2603.652,811.5351,4867.8125,135.63977,142.64265,2779.219,254.59366,129.7608,JE-TMA-43
JE-TMA-43_scene03_cell4193,149.44897,248.98572,1534.3143,1315.147,10.661224,103.636734,778.5857,1682.8041,446.2,61.730614,147.04082,185.71837,0.2244898,126.095116,2175.2493,6847.4985,235.81491,3726.9614,1692.563,2519.6038,236.04716,713.82074,1667.9623,810.3019,126.51887,JE-TMA-43
JE-TMA-43_scene03_cell2464,211.22784,258.90427,1674.3413,1243.0549,15.357995,109.22912,1034.4319,1496.284,451.30548,96.45824,76.56086,151.52505,10.69451,110.99022,582.9633,2510.039,512.2005,4380.489,4393.3447,10963.332,183.98618,2908.727,2780.9897,1177.411,155.56822,JE-TMA-43
JE-TMA-43_scene03_cell5248,107.9956,183.60982,1486.067,1144.8901,14.605898,62.426273,687.35657,1294.7614,502.38873,129.91689,55.69169,224.4075,0.09383378,94.63807,3566.0618,1059.1233,282.92224,1565.4155,1134.2681,2960.0095,61.894634,2041.7682,1140.4617,250.0977,140.55939,JE-TMA-43
JE-TMA-43_scene03_cell5255,177.95238,416.9521,1523.0209,1167.538,28.209126,88.039925,669.01666,1327.8213,481.27185,107.18821,39.78707,186.27376,0.5095057,102.28755,1534.9397,2689.0874,265.1733,6479.7407,2709.8613,6523.781,127.36851,1062.2915,2063.583,722.57623,127.839195,JE-TMA-43
JE-TMA-43_scene03_cell4072,238.42857,651.9561,1566.8218,1181.1987,18.375,112.99795,2336.4,1395.5942,572.75,90.40164,169.64139,155.18237,0.38729507,91.2141,250.28117,1439.5607,250.36629,2093.786,2659.8994,8113.038,160.14732,1860.0692,2550.9844,1197.1786,136.85938,JE-TMA-43
JE-TMA-43_scene03_cell3954,134.50877,488.37036,1478.2944,1162.075,25.816668,78.3,629.43054,1309.2667,192.2,16.63611,111.708336,81.525,14.813889,96.38611,973.1972,1689.3944,222.99445,1659.725,840.11664,3616.457,164.94702,275.55298,1898.0431,330.18542,114.400665,JE-TMA-43
JE-TMA-43_scene03_cell2753,137.12308,520.27386,1511.7151,1148.57,59.38172,130.27957,646.1129,1343.6075,395.8387,75.31721,156.7258,192.68817,1.5268817,105.139786,817.9462,1261.0215,255.67741,1349.672,1304.5,4177.172,92.1875,207.92188,1142.1875,706.4219,123.140625,JE-TMA-43
JE-TMA-43_scene03_cell4180,160.28358,138.25235,1555.471,1162.665,9.704809,96.40962,998.37665,1352.6467,351.39636,48.98839,112.18574,134.77777,0.016583748,98.13248,818.6325,979.7607,238.57692,1269.094,1961.0769,8112.091,149.29056,728.0629,1835.6768,701.7288,130.52785,JE-TMA-43
JE-TMA-43_scene03_cell2723,209.96227,722.81433,1594.1421,1210.9158,16.794737,80.82895,821.2891,1443.1553,370.70264,38.192104,77.40263,125.039474,0.36842105,119.26576,1929.1261,4340.811,252.24774,3383.1306,1396.4504,3617.43,97.294685,526.2295,2346.454,374.74155,126.82609,JE-TMA-43
JE-TMA-43_scene03_cell3078,138.34848,255.73163,1562.3833,1207.5723,13.336111,70.49167,890.4185,1362.7,208.01389,11.616667,43.069443,104.825,0.05277778,119.263275,382.59512,1712.5442,650.88385,2614.6394,1917.2533,7193.588,132.02509,5862.986,1711.8889,1000.89606,145.73119,JE-TMA-43
JE-TMA-43_scene03_cell970,166.59723,144.5646,1531.2063,1181.7916,22.31579,92.1579,1078.8568,1348.2379,412.61475,47.570526,131.89053,146.2021,0.7515789,99.910225,627.0673,1063.2294,246.9626,1326.5486,2396.212,7285.1978,210.7796,536.9748,2188.767,948.23175,139.87657,JE-TMA-43
JE-TMA-43_scene03_cell1683,171.97368,290.07852,1599.1405,1225.6536,22.013071,96.088234,1039.3235,1361.2255,417.183,37.444443,78.13399,80.15686,0.0,129.52614,1610.6896,3840.3464,234.6732,3272.8071,2155.9543,5411.2866,104.492645,604.9191,2250.4412,533.60297,123.75,JE-TMA-43
JE-TMA-43_scene03_cell2803,141.62122,749.0128,1476.1954,1160.569,33.655174,96.70115,764.7759,1344.9253,389.31033,79.86207,77.85058,215.09195,0.12643678,104.94253,1201.7069,3540.9482,252.1954,2818.4312,757.39655,3697.5056,94.1978,421.1978,2416.5605,454.43958,121.79121,JE-TMA-43
JE-TMA-43_scene03_cell2541,127.35849,120.81944,1517.6493,1237.6791,100.19403,72.67911,601.7239,1402.0374,598.64923,45.910446,92.92538,183.80597,0.0,110.522385,2487.7014,683.94775,286.7388,350.38058,841.64923,11839.256,41.18889,134.05556,1238.8112,395.0889,139.86667,JE-TMA-43
JE-TMA-43_scene03_cell2206,198.40651,305.83133,1517.5929,1181.5652,37.450592,107.44664,643.4506,1365.4467,894.4111,127.06324,68.134384,369.8735,0.15810277,119.308304,2305.7786,6740.0513,240.36758,6086.755,1435.1858,4386.017,107.090126,615.1202,2483.9656,303.71243,150.57082,JE-TMA-43
JE-TMA-43_scene03_cell2054,140.7113,134.49165,1444.9246,1130.1508,27.946785,69.54989,557.86475,1215.6274,328.1419,35.824833,37.81153,122.22838,0.028824834,101.65632,1221.5632,2725.6475,219.08426,1945.5188,795.0887,4936.956,86.24851,383.94037,1562.4633,315.5169,113.51093,JE-TMA-43
JE-TMA-43_scene03_cell4257,163.88461,1357.1824,1572.6853,1177.6084,27.395105,102.062935,1025.2948,1571.6958,481.6958,192.32518,155.24475,306.94406,1.5734266,109.634346,2454.9368,2985.0156,245.05153,6686.329,2939.4583,3822.2512,168.35829,4274.821,2453.4438,519.738,154.87166,JE-TMA-43
JE-TMA-43_scene03_cell161,113.77778,157.24709,1515.0541,1156.7478,16.417418,83.36636,1269.0863,1339.6757,199.5075,56.342342,121.65165,61.096096,8.408408,105.55725,1372.8245,898.7405,263.3995,2673.2136,2114.7456,8135.784,93.7191,391.94382,1485.2784,248.83147,135.10986,JE-TMA-43
JE-TMA-43_scene03_cell5191,166.64423,372.06274,1588.4102,1218.3575,12.090909,101.420204,1639.2432,1439.4808,334.84848,127.163635,55.262627,221.2889,2.3353536,101.62471,965.9522,1185.7645,274.71097,3026.1143,2831.049,10480.596,105.21625,5335.1006,2152.1482,3085.694,286.7276,JE-TMA-43
JE-TMA-43_scene03_cell227,175.31183,465.9332,1689.8263,1198.8884,16.539305,128.70932,798.6336,1485.7222,384.65265,44.10786,166.19743,104.25594,2.1243145,102.02296,1113.4056,4837.007,266.58844,5602.665,4680.6274,9484.197,172.70103,1271.5964,3254.4639,1513.6716,135.47864,JE-TMA-43
JE-TMA-43_scene03_cell675,177.86111,372.50958,1722.115,1312.8219,13.204023,89.18104,849.19617,1482.6407,405.1293,28.856321,104.14942,83.994255,0.01724138,133.00305,1896.4269,6622.765,617.4085,7905.768,1734.3628,6615.245,136.41743,364.68832,2526.7866,833.63635,117.46939,JE-TMA-43
JE-TMA-43_scene03_cell4849,154.60547,301.55273,1551.2616,1186.1731,23.366198,76.006035,652.04626,1320.8733,301.8853,21.879276,61.501007,90.18913,0.012072435,108.87525,1051.5674,2554.7969,222.38028,3810.0906,1402.0906,4092.0942,136.12354,531.94507,2326.5195,452.6157,121.54902,JE-TMA-43
JE-TMA-43_scene03_cell336,143.14761,495.96164,1505.7656,1197.1094,39.036457,72.79427,717.1823,1275.8203,380.78647,60.6875,156.88802,50.315105,0.4453125,120.53385,1663.8932,3656.9583,304.39844,4171.2266,1137.8099,9425.615,96.633255,1827.8359,1712.2096,208.77222,138.26196,JE-TMA-43
JE-TMA-43_scene03_cell235,168.2963,373.80087,1715.9075,1241.4044,28.686117,138.2817,1117.7705,1510.2737,374.45273,59.43461,132.86922,144.28973,26.83501,109.5877,1072.2739,2234.7512,252.83884,3244.0017,3907.5615,6344.5566,165.80373,427.15735,2634.335,1309.4451,145.13536,JE-TMA-43
JE-TMA-43_scene03_cell1080,145.17813,179.37862,1525.8894,1198.0656,22.045082,85.10656,594.4201,1289.0635,231.15984,35.114754,70.65164,95.14549,0.2602459,92.61475,1394.9836,2385.793,282.93442,2717.2275,1017.9262,7039.056,203.46028,2181.5583,2162.4207,629.2991,107.41122,JE-TMA-43
JE-TMA-43_scene03_cell778,109.14203,260.39923,1446.7124,1120.286,21.714045,80.86971,884.7242,1236.1472,200.04399,8.221658,88.53468,56.3621,0.027072757,113.57699,784.62946,1225.3824,232.47038,2440.7969,1022.6836,4310.409,116.25161,311.15097,1308.9432,618.8645,115.935486,JE-TMA-43
JE-TMA-43_scene03_cell4197,171.11111,599.04346,1483.937,1171.5967,16.915966,78.97479,616.3241,1322.3529,676.84454,89.588234,123.911766,261.91177,1.0084034,100.70642,3820.7676,5332.838,219.3364,9125.917,1592.1835,3013.6497,185.08267,250.58267,2340.9487,323.36615,136.2559,JE-TMA-43
JE-TMA-43_scene03_cell4179,188.5246,218.7011,1644.7837,1256.7512,16.58374,114.53008,673.0235,1433.9675,449.39188,73.22927,133.71545,194.46504,0.57560974,123.097046,1362.8342,2299.3882,254.77998,4068.6443,1903.8958,3343.8982,165.86656,533.15515,1917.9016,988.588,124.73728,JE-TMA-43
JE-TMA-43_scene03_cell1969,160.48438,512.6138,1676.1083,1266.2422,18.23077,130.2735,1634.2551,1511.6525,582.6923,72.68661,108.356125,170.00569,1.6581197,120.64038,1114.7861,2390.0,259.8164,2520.5273,3153.7974,2875.7878,207.35498,352.45023,2150.775,545.645,131.79654,JE-TMA-43
JE-TMA-43_scene03_cell1108,162.80672,381.19565,1561.8334,1187.6722,14.696297,78.251854,758.433,1324.9111,495.90186,32.68889,95.97222,121.87778,1.9,751.9226,1542.1157,3973.8997,1212.3027,4471.5684,2174.8184,8044.4307,238.59416,1039.9824,2914.1313,339.27155,118.40438,JE-TMA-43
JE-TMA-43_scene03_cell1400,139.52164,140.38672,1563.402,1150.686,24.629568,82.37043,578.30066,1257.6378,215.5299,33.789036,37.872093,90.40199,0.0448505,118.74917,2051.7493,3373.1096,227.53821,2112.618,863.7741,3788.0476,129.59444,679.85785,2497.834,693.4394,111.07754,JE-TMA-43
JE-TMA-43_scene03_cell1120,126.23529,644.9404,1570.8848,1214.2979,25.495651,65.406525,778.7022,1327.3326,140.5261,7.8,66.315216,52.83478,0.0,117.293335,1538.5067,1875.2267,227.76445,4427.2935,1278.6888,4476.646,110.12414,571.32416,2167.0046,227.5954,113.43908,JE-TMA-43
JE-TMA-43_scene03_cell1066,134.22461,406.80362,1520.3381,1162.1079,15.4093685,83.8778,678.1263,1302.727,512.52136,35.374744,80.50916,143.3666,0.09979633,121.86965,1078.6273,3048.3137,237.1996,3540.719,1401.3136,9207.951,161.04036,3672.3733,2556.898,619.1791,125.886505,JE-TMA-43
JE-TMA-43_scene03_cell4952,166.31645,161.76244,1541.9197,1177.0491,18.241072,90.77679,640.5625,1359.7589,397.69196,50.83482,56.45982,125.19643,0.116071425,99.34375,560.14734,1765.317,239.99553,1882.6205,896.77234,5964.227,72.306816,325.18182,1254.2954,423.75,129.70454,JE-TMA-43
JE-TMA-43_scene03_cell1752,137.84775,256.69232,1511.6497,1174.82,19.746958,79.564476,853.1046,1321.1752,584.81506,54.80535,52.654503,175.89294,2.187348,110.80535,2410.051,2999.5522,257.93918,3494.0122,1545.0122,4970.341,157.53525,309.85324,2051.003,373.95108,120.88201,JE-TMA-43
JE-TMA-43_scene03_cell882,153.11539,436.35355,1547.0275,1183.3822,16.366972,99.33028,627.39056,1335.419,708.85016,45.039757,91.41284,157.2049,0.7155963,102.36562,2918.1938,16290.513,244.1375,10824.881,1289.0406,4535.49,179.70981,314.2196,2304.0393,608.73724,136.8549,JE-TMA-43
JE-TMA-43_scene03_cell3405,165.46153,460.93134,1615.0372,1176.298,32.464184,105.862465,1762.4597,1367.8682,582.77075,113.38396,178.75072,238.07164,0.08595989,98.9585,1282.1183,4233.367,225.46681,4944.938,2198.7864,4774.0903,168.3067,423.18558,2386.665,305.3402,125.00258,JE-TMA-43
JE-TMA-43_scene03_cell279,126.82609,367.50113,1629.0115,1272.914,28.275335,84.89293,771.3356,1365.9484,280.10898,13.288719,72.21033,123.732315,7.667304,109.278725,3401.9426,2565.2874,239.26808,5743.7,1546.5298,4111.7812,128.51021,808.23376,2448.9927,426.40445,137.92764,JE-TMA-43
JE-TMA-43_scene03_cell2468,147.05556,187.37477,1529.6719,1170.6252,26.651123,121.36269,1117.1149,1379.3972,495.93954,44.302246,50.559586,177.13817,0.79792744,108.39044,1299.174,963.09656,239.28488,1665.828,1908.2528,4674.33,145.33,450.64572,2524.87,1770.0757,141.24857,JE-TMA-43
JE-TMA-43_scene03_cell623,130.99074,263.2196,1543.2562,1182.755,15.973034,83.30787,778.89886,1311.2045,410.06967,35.357304,127.86742,128.8899,0.45393258,99.18202,2635.955,3063.627,232.95955,3741.9258,1213.4404,6179.532,149.36208,1359.4816,2120.9507,513.41724,115.232185,JE-TMA-43
