,HER2,Vim,CD20,CD3,CD31,CD4,CD44,CD45,CD68,CD8,PD1,PDPN,aSMA,CK14,CK17,CK19,CK5,CK7,Ecad,DAPI2,ER,Ki67,LamAC,PCNA,pHH3,batch
JE-TMA-41_scene07_cell3180,6.910956,9.467547,11.738332,9.976485,7.376453,8.490137,9.944113,9.069328,5.8176265,5.3591537,7.3066044,1.8031739,2.4318974,8.99612,5.776057,8.358566,6.8671,6.5834565,9.217274,11.704126,5.499031,7.013833,9.775368,4.219692,6.5765066,JE-TMA-41
JE-TMA-41_scene07_cell751,7.5954814,2.4209683,10.8896265,9.772312,6.1987367,7.4046435,8.650154,8.588901,9.685705,8.146526,4.639772,4.870627,-2.8291316,10.797187,11.052353,8.816273,12.782805,7.2475567,11.783292,11.335926,6.1359344,6.599402,10.385635,7.7798524,5.372214,JE-TMA-41
JE-TMA-41_scene07_cell760,7.5271373,3.8097908,10.805381,9.830844,6.719267,7.174446,9.181444,8.943333,8.99377,7.915842,5.931017,5.4901485,-2.3473954,10.803309,10.99851,8.775957,12.952632,7.1545987,11.981361,11.180968,6.316223,6.627861,10.547458,8.157783,5.756287,JE-TMA-41
JE-TMA-41_scene07_cell3220,7.240272,10.575617,13.389351,10.251387,7.502912,11.035103,10.211658,11.550533,7.4908924,7.277175,9.1372,11.416814,4.5715866,8.626856,3.0345895,8.35961,5.124931,6.524084,9.286169,12.303472,5.384659,10.435732,10.091195,8.823163,6.2365537,JE-TMA-41
JE-TMA-41_scene07_cell826,7.6681013,4.8591013,10.772631,9.782422,6.4625726,7.1805086,9.09196,8.4104595,9.237897,7.848899,5.197074,6.605183,0.3950662,11.174021,11.367112,8.764408,12.224104,6.9914484,11.749483,11.325518,6.3532104,6.326233,10.522961,8.157938,6.7256,JE-TMA-41
JE-TMA-41_scene07_cell99,7.7570386,9.646144,12.908199,9.953299,7.703457,9.815157,9.923319,11.208016,8.62682,7.512718,6.137787,10.200737,3.046748,10.297967,10.278026,8.721902,11.96001,6.683882,10.409134,12.407456,6.1054463,6.4518456,9.773319,8.245878,6.352236,JE-TMA-41
JE-TMA-41_scene07_cell1023,7.568556,9.933126,14.89879,10.053878,13.082835,9.254582,10.071586,10.860847,8.8857975,8.713524,8.184676,8.176539,3.594173,8.320146,8.062849,11.492345,9.735333,10.247303,11.288819,12.092219,6.574254,10.84217,9.824869,7.821849,3.8991053,JE-TMA-41
JE-TMA-41_scene07_cell2534,7.4208083,8.882705,15.189105,9.977888,6.6547546,9.2563095,9.010914,14.375868,7.6217,8.240667,7.8511295,10.251268,-0.85429007,6.9473324,1.5374908,8.494315,3.7208242,6.7348914,9.577617,12.225423,5.5809174,11.269774,9.893524,9.880194,5.5267587,JE-TMA-41
JE-TMA-41_scene07_cell2959,6.975793,9.117548,12.015531,10.376136,7.645091,10.225689,9.568369,10.72201,5.424181,6.785553,9.522728,7.294975,-1.4175553,8.174599,2.5685253,8.373481,4.596591,6.499492,9.313541,12.119572,5.864718,6.269734,9.883713,7.075088,6.3366776,JE-TMA-41
JE-TMA-41_scene07_cell3459,7.4173026,9.85887,13.015882,10.148116,7.6384935,9.616352,9.649083,11.439601,6.870531,8.604558,7.4329576,10.104056,2.6649942,11.236308,10.993073,8.477488,12.439462,6.6319456,11.391256,12.819185,5.2811317,8.014592,9.849104,7.7970963,5.9658885,JE-TMA-41
JE-TMA-41_scene07_cell3056,7.168137,8.4730215,13.687986,10.796347,7.1092114,10.824763,9.620226,12.546159,6.795976,7.852811,11.467238,10.24046,-0.24968246,8.413773,1.4308431,8.392083,3.9141169,6.5480313,9.421628,12.271236,4.250934,11.519189,9.816746,9.467003,6.2304487,JE-TMA-41
JE-TMA-41_scene07_cell2287,6.8353724,9.639052,12.76105,10.466192,6.650774,11.424175,8.953026,12.199165,5.923162,8.626714,8.960522,9.409955,0.47379696,6.3510227,1.7517821,8.329393,3.5657284,6.4408107,9.252888,12.207706,5.7650013,8.956202,9.787385,9.624532,3.4371314,JE-TMA-41
JE-TMA-41_scene07_cell105,7.6231756,4.890564,10.98771,9.845327,5.5347366,8.064564,8.936492,9.17895,9.271102,8.893064,2.8725324,7.5302663,-2.8231962,11.00369,10.742926,8.823178,13.379556,7.280604,12.394274,11.596693,8.091101,8.059495,10.579298,9.076554,7.1779838,JE-TMA-41
JE-TMA-41_scene07_cell439,7.724745,7.671792,11.368619,9.92176,5.9792085,7.779419,8.545806,9.704414,9.455269,8.636778,5.313441,6.42517,-1.0900013,9.826579,10.489879,10.512241,11.978354,9.61204,10.348226,11.976757,5.325411,7.8445807,10.869706,5.8230762,5.3574314,JE-TMA-41
JE-TMA-41_scene07_cell272,7.597696,7.4843564,10.789026,9.901996,6.704287,8.390973,9.853638,9.223425,9.393667,8.166242,6.7336473,9.848213,-2.1516693,11.991264,12.2808,8.476471,13.424334,6.615908,11.857896,12.277917,7.0532956,11.564122,10.554135,10.993948,7.191652,JE-TMA-41
JE-TMA-41_scene07_cell2295,6.8744082,9.7075405,13.706577,10.787411,6.828861,9.993259,9.465581,12.6444845,7.7236614,8.088448,9.726171,9.591462,3.4597752,7.720341,4.642106,8.34431,6.4955187,6.9679384,9.364003,12.178957,5.823741,10.5777,10.142035,9.525142,4.816253,JE-TMA-41
JE-TMA-41_scene07_cell2957,7.225833,9.638107,15.502559,10.097735,7.11926,10.324789,9.938911,14.447863,8.297006,8.335417,8.630948,8.756574,-2.8250682,7.5982146,1.3085386,8.4829,2.5038152,6.495288,9.518608,12.014274,6.148319,8.768721,9.827347,9.620281,6.0180173,JE-TMA-41
JE-TMA-41_scene07_cell3432,7.4079094,10.269666,12.651131,9.936436,7.504547,9.186253,9.5580845,11.015727,6.8226175,7.830788,7.028872,10.523089,5.291792,8.909899,3.4381382,8.3622,4.3493867,6.6097503,9.389562,12.900356,5.377714,6.5922713,9.793518,7.3033385,6.32697,JE-TMA-41
JE-TMA-41_scene07_cell3547,7.5384717,4.1742997,11.747028,9.909071,5.6348696,10.272486,10.926704,10.938431,5.5334334,8.50599,6.57866,7.04532,0.43195862,12.033968,9.204582,9.123055,10.544379,5.8705482,9.73781,12.552335,6.979251,6.0729,9.627176,8.487793,9.586037,JE-TMA-41
JE-TMA-41_scene07_cell112,7.7021875,5.3032904,10.877083,9.868305,6.323819,7.8519955,8.988005,9.324229,9.766018,8.005327,5.680991,8.123888,-1.8558667,11.123527,11.101777,9.758504,13.451058,7.4642363,12.442189,11.587909,7.376962,8.413928,10.702475,9.773106,7.421167,JE-TMA-41
JE-TMA-41_scene07_cell3374,7.215895,10.48727,11.403045,10.009197,11.278699,10.043974,10.77575,10.112203,9.180667,8.374425,7.9057493,12.412475,3.3548007,11.777347,9.833772,9.178551,11.888648,6.5445223,10.191968,12.505954,6.7080555,6.874687,10.296438,7.600633,8.981225,JE-TMA-41
JE-TMA-41_scene07_cell479,7.40189,8.723208,10.591031,9.911385,5.7933455,8.109692,9.188885,8.530438,10.07193,5.909224,6.9762797,9.367724,1.28137,11.155008,11.124457,8.369711,12.272453,6.74603,10.808152,11.70786,6.7654557,10.272335,10.217215,8.952123,6.254354,JE-TMA-41
JE-TMA-41_scene07_cell2967,6.9109445,10.768582,12.161446,10.004195,6.2444434,7.7718496,9.393431,9.472709,8.331058,4.854537,7.341049,10.602143,4.617906,8.360696,4.530748,8.3709,5.830637,6.5951676,9.229768,12.144383,5.057658,6.4354315,9.788185,-0.15410371,6.343228,JE-TMA-41
JE-TMA-41_scene07_cell3360,7.396876,10.719168,12.667094,10.44966,7.9088464,11.206098,10.150753,12.074421,8.550884,8.623583,8.316055,9.834885,6.6215563,8.654231,2.4206998,8.391461,5.545963,6.498319,9.59718,12.821725,5.3462243,5.408526,9.867679,7.5437746,5.689683,JE-TMA-41
JE-TMA-41_scene07_cell577,7.6209593,2.8717089,10.875223,9.796446,6.378679,7.3411884,8.875342,8.838363,8.883122,8.354965,5.409928,6.5770483,0.998241,10.887589,11.061758,9.249948,12.747362,7.0798464,12.02375,11.646862,6.7082214,6.086148,10.67865,7.9202204,4.567111,JE-TMA-41
JE-TMA-41_scene07_cell214,7.586788,10.542396,10.75634,9.919998,7.6646714,8.892589,9.508358,8.552974,10.276635,6.48974,6.061949,10.976162,2.5418873,8.884108,8.92145,8.357701,8.064487,6.5448704,9.408149,11.378692,5.1016726,5.040229,11.037299,4.1838236,5.384415,JE-TMA-41
JE-TMA-41_scene07_cell604,7.4730883,10.107633,10.939899,9.799217,8.373837,7.7315683,8.977394,9.331409,9.954988,9.3552265,5.3153358,7.3910394,2.245458,10.288773,10.273595,9.403673,12.058513,8.47232,11.301531,12.160175,6.2120147,8.179445,9.828058,6.582203,6.7853613,JE-TMA-41
JE-TMA-41_scene07_cell64,7.5814834,9.129954,10.780756,9.845297,6.581841,8.354755,9.42236,9.055907,9.023919,7.40715,5.3372817,8.851524,1.218483,11.548124,11.639623,8.700417,13.288201,6.7794924,11.743167,11.445682,6.7445273,11.655416,10.362068,9.4317,6.489583,JE-TMA-41
JE-TMA-41_scene07_cell3033,7.2922487,10.962071,13.921105,10.311417,8.261044,10.784158,10.051041,13.072039,8.064181,8.779401,9.469114,10.942643,4.693715,7.9486046,2.0539055,8.555497,4.6626353,6.9017777,9.426294,12.849601,4.799836,7.127031,9.902367,7.9838715,6.3841906,JE-TMA-41
JE-TMA-41_scene07_cell1270,7.738164,8.359592,11.646931,9.815346,7.345379,7.1747108,8.404466,9.320961,9.490599,7.2168026,5.4514713,2.174794,-0.82691073,6.8985944,10.544206,9.047,9.55914,6.941804,10.207343,11.511468,6.412476,6.885825,9.8344145,7.3580894,4.3696814,JE-TMA-41
JE-TMA-41_scene07_cell418,7.430228,7.511009,10.6751585,9.981049,9.8942585,8.168482,10.21863,8.673501,8.598992,7.349282,7.364258,12.963554,0.9624193,11.874694,12.047985,8.548399,13.407373,6.712669,11.037655,11.768687,6.784359,7.1996126,10.3881645,8.754578,6.6633782,JE-TMA-41
JE-TMA-41_scene07_cell2949,7.4314013,10.0162115,13.936838,10.409994,7.8254886,11.366951,9.621153,13.392956,7.6721597,8.06811,10.657966,10.182519,4.0905786,8.053741,5.815011,8.694779,8.823288,6.952598,9.772427,12.304392,5.904606,9.985351,10.000647,9.44169,6.45574,JE-TMA-41
JE-TMA-41_scene07_cell2670,7.3235006,8.508213,14.96436,11.178471,6.5406756,11.515899,9.284801,14.555011,7.6930394,8.351441,11.801467,10.607148,-1.5716157,6.9776273,1.3085386,8.458333,2.9921536,6.6673265,9.535494,11.957066,5.1354723,8.783513,9.843677,9.58195,5.5484924,JE-TMA-41
JE-TMA-41_scene07_cell976,7.676451,10.732334,11.3713045,9.782249,6.391267,7.341857,8.361483,9.338066,9.817011,7.47869,5.866298,1.0029008,4.8768797,7.6136017,8.551655,8.622468,7.159839,6.9671907,9.452011,11.8715315,5.7615585,8.041706,9.779449,5.211515,6.803006,JE-TMA-41
JE-TMA-41_scene07_cell206,7.7893095,7.955214,11.281355,9.841974,6.9317775,8.451201,8.976221,9.170111,9.364884,7.297989,5.919069,9.386625,1.4972808,10.834241,11.43064,10.126244,13.330023,7.7803783,11.6844635,11.191875,5.1766834,9.683376,10.19344,5.18084,6.3345194,JE-TMA-41
JE-TMA-41_scene07_cell460,7.312749,5.0731807,10.754775,10.074638,6.299531,9.531114,9.807743,9.598912,7.1222434,8.1557865,7.201999,2.020086,-2.8550909,11.669964,11.522436,8.457881,13.587275,6.598829,12.024892,11.508185,6.0352473,8.252937,10.570043,8.47036,3.1166463,JE-TMA-41
JE-TMA-41_scene07_cell2719,7.8383164,5.6015663,10.670176,9.8374195,4.9096003,6.5025845,7.9354506,8.591565,6.4070997,4.5464406,1.7896035,5.735078,2.9485683,6.681768,4.852538,9.355842,5.4803314,7.5126514,9.377796,11.752223,5.3107104,7.231564,10.068001,5.1361885,5.9864655,JE-TMA-41
JE-TMA-41_scene07_cell3336,7.2526455,9.6905575,13.124134,10.074094,7.87699,9.046384,10.077322,11.566378,7.5046606,8.052804,7.201947,10.788605,4.468954,8.713103,2.955328,8.340892,5.6675673,6.5663104,9.33037,12.614175,4.9629283,5.797774,9.858255,6.8167048,6.211726,JE-TMA-41
JE-TMA-41_scene07_cell3488,7.3042936,9.542827,12.035337,10.6490555,6.472416,10.975101,10.7658615,11.273285,8.585352,8.664196,8.188848,11.037482,2.764234,12.003296,11.609055,8.490396,13.601292,6.637086,11.152394,12.590769,8.00748,11.744408,10.458524,11.413561,9.514735,JE-TMA-41
JE-TMA-41_scene07_cell2453,7.176524,7.4797525,13.87569,10.4126005,5.311106,11.228506,9.076724,12.423764,7.48304,7.417303,10.035938,9.514882,0.8941971,6.918803,1.5137798,8.328103,4.6365123,6.8940177,9.266711,12.246749,5.6429853,9.428836,9.88614,9.091628,6.480819,JE-TMA-41
JE-TMA-41_scene07_cell2681,7.411876,10.400474,14.350996,11.23764,6.586057,11.798143,9.417425,12.954472,10.7797,7.5728946,10.421744,9.66742,4.6967106,7.0628614,1.5481435,8.525333,4.5020084,6.8065753,9.350182,11.97745,5.3896894,8.332766,9.900588,8.967233,6.87939,JE-TMA-41
JE-TMA-41_scene07_cell2674,7.268382,7.8897758,14.253373,9.973799,6.4169407,9.574321,8.880925,11.755704,7.6651416,7.414873,8.069335,9.204887,2.9957433,7.0402827,4.2028537,8.426892,4.9678726,6.740779,9.378488,12.118763,5.3324494,11.856188,9.85037,10.207954,8.585796,JE-TMA-41
JE-TMA-41_scene07_cell403,7.594056,5.4829206,10.748133,9.809336,6.556498,7.7245526,9.393169,8.7486315,9.809834,7.84718,5.676542,8.964186,-0.7396567,11.340683,11.374917,8.529906,13.17635,6.6405354,12.374655,11.440204,6.561822,7.226762,10.597311,9.111373,6.662169,JE-TMA-41
JE-TMA-41_scene07_cell3259,7.3144407,10.920272,13.219088,10.292015,7.911479,10.961615,10.82953,12.762173,8.750635,8.101188,9.089388,11.886176,6.014157,8.530438,2.547729,8.360683,4.512077,6.5377274,9.319392,12.79918,5.481603,6.05049,10.276435,7.2461963,5.9227858,JE-TMA-41
JE-TMA-41_scene07_cell3528,7.1900954,10.333993,12.986388,9.997787,5.6039524,10.361191,10.293689,10.272191,8.930005,7.963134,8.20036,8.463669,3.1337817,11.715579,10.464394,8.507004,12.99812,6.687406,11.085649,12.219648,6.962663,10.817715,10.551616,8.501692,9.655216,JE-TMA-41
JE-TMA-41_scene07_cell311,7.6950493,7.6928344,10.74312,9.990189,7.702938,8.754463,9.861923,9.402303,8.840893,7.7169647,7.103063,10.680889,0.4176832,11.942636,12.18256,8.648884,13.29194,6.666056,11.245299,12.290251,6.4179444,12.303725,10.541114,10.233283,6.5014787,JE-TMA-41
JE-TMA-41_scene07_cell3479,7.3504257,8.49226,12.611834,10.105858,5.912696,9.494483,10.641129,10.531611,7.813717,8.1888,8.188943,10.603953,2.4356637,11.784416,10.611153,11.726954,13.523952,6.765255,11.463999,12.204382,8.173571,10.060055,10.402043,9.644477,9.412084,JE-TMA-41
JE-TMA-41_scene07_cell2486,7.0774145,6.059193,13.389937,9.770309,6.4426,8.134142,8.378927,10.105097,6.0531707,4.8860373,6.006109,6.962677,1.368316,6.8893843,4.965372,8.350805,6.1265335,6.6548142,9.214753,11.567495,4.7786045,11.295887,9.669702,8.3360615,6.5188107,JE-TMA-41
JE-TMA-41_scene07_cell3101,7.3963337,10.902665,13.179285,10.1351595,7.68232,10.105,10.250447,12.0528345,8.328418,8.065862,8.83479,12.898073,6.4708147,8.301291,3.604649,8.364375,4.5498395,6.582514,9.347631,12.725725,5.454233,5.501592,9.870984,7.9115157,6.3489413,JE-TMA-41
JE-TMA-41_scene07_cell2322,7.4227843,11.443929,12.97683,10.329033,6.953819,9.6449585,9.938539,11.148357,7.9130516,6.643573,6.94052,11.009622,6.5854044,7.70093,6.736585,8.431048,8.691482,7.0042734,9.383835,12.316318,6.0902257,8.702128,9.940624,8.386486,6.8924236,JE-TMA-41
JE-TMA-41_scene07_cell1202,7.6309733,9.743074,11.629185,9.946236,6.674355,8.109582,8.486677,9.169304,10.03325,9.928136,7.299933,7.0683794,2.3937283,7.1112127,8.119088,8.599821,6.412105,6.705127,9.546124,11.810004,6.1011157,8.618192,9.7661085,7.7856,7.224734,JE-TMA-41
JE-TMA-41_scene07_cell2280,7.129978,8.0866375,14.02595,10.798541,6.545354,11.3983345,8.7918215,11.4552965,7.028658,6.4482408,9.790009,8.345466,2.1745331,6.853373,3.5420518,8.438549,6.116846,6.7054005,9.350534,11.772163,3.400426,12.347269,9.829918,8.364966,7.010656,JE-TMA-41
JE-TMA-41_scene07_cell3270,7.360693,11.403579,13.826444,10.069913,8.281545,9.776839,10.59453,13.046481,7.7229624,8.096583,7.037089,12.018075,6.3326464,8.677813,3.9191313,8.377963,5.5910907,6.523074,9.326111,12.671294,5.5564923,5.3747487,9.805182,7.61518,6.013854,JE-TMA-41
JE-TMA-41_scene07_cell563,7.515615,7.3372784,10.684782,9.983403,5.590364,7.8065934,10.143461,9.184321,8.872106,8.380615,7.4049296,8.223113,-2.8550909,12.012961,11.791348,8.424817,13.395536,6.88287,12.325922,11.766151,7.0536213,10.838977,10.115269,9.192706,5.711857,JE-TMA-41
JE-TMA-41_scene07_cell464,7.6156063,3.39057,11.054944,9.775382,6.1746235,7.428194,8.802174,8.632635,9.450513,8.131675,4.8891406,6.404774,-0.7045697,10.860042,11.073006,9.385151,12.535708,7.6985526,12.062237,11.396128,6.2622805,6.526637,10.586931,8.049572,6.293021,JE-TMA-41
JE-TMA-41_scene07_cell2794,7.161681,8.787607,14.067354,11.288587,6.52836,12.204361,9.617647,13.835781,7.128513,8.342689,12.215399,10.300045,-2.6266181,7.234428,1.3621466,8.513374,3.9590461,6.658967,9.44687,12.192832,5.378866,11.818669,9.89725,9.57586,6.0734596,JE-TMA-41
JE-TMA-41_scene07_cell55,7.6058965,9.205538,10.889687,9.860545,6.2877135,9.303486,9.374334,8.855285,9.880687,8.460317,3.7678685,8.421277,0.76922643,11.113164,10.950095,9.047953,13.168773,7.0933414,11.850264,11.35612,6.9371123,9.668636,10.241392,8.443518,6.5068107,JE-TMA-41
JE-TMA-41_scene07_cell2527,7.127465,8.364542,14.114551,10.603305,6.33763,11.489305,9.430411,12.470825,7.206853,7.4991045,11.975792,10.084498,0.5793369,7.054018,1.7056348,8.42366,3.4647183,6.5806656,9.453187,12.023911,5.058542,12.271966,9.790422,9.718097,6.3944836,JE-TMA-41
JE-TMA-41_scene07_cell3230,7.0808415,10.795536,11.943306,10.02684,9.351488,8.006059,10.655386,10.167882,7.066423,7.721258,7.7719574,10.878744,4.2270207,8.727259,3.9857092,8.3658,6.667821,6.5541363,9.314609,12.255814,5.937106,6.569537,10.006462,6.6579485,6.4890547,JE-TMA-41
JE-TMA-41_scene07_cell517,7.6950603,4.46892,10.854469,9.809072,6.519184,7.698781,9.485968,8.824372,9.947684,8.858918,6.012,9.284218,-0.479939,11.053636,11.106453,9.725188,12.899287,7.6892962,12.462943,11.002835,6.442527,6.2021837,10.255881,8.137672,7.5548925,JE-TMA-41
JE-TMA-41_scene07_cell840,7.6408887,5.8269925,10.903208,9.914427,6.641465,7.3246894,8.729856,8.289004,8.9926405,8.672691,7.537349,7.009073,2.0497181,9.6287155,9.702888,8.3747635,10.998778,7.0231357,11.88057,11.717429,7.3348675,7.028944,10.667781,8.688708,7.0753384,JE-TMA-41
JE-TMA-41_scene07_cell580,7.560102,11.221541,11.336589,9.856984,7.695507,10.2576275,9.258347,9.577147,10.440297,8.401721,6.91846,4.7560477,6.0051885,9.073866,10.295316,9.669434,11.623457,7.2619166,9.8563385,12.4947405,5.157323,8.517629,9.912132,9.242154,4.711219,JE-TMA-41
JE-TMA-41_scene07_cell251,7.5257583,10.494808,10.886178,10.095981,7.5056314,9.463767,9.772803,9.657989,10.475457,8.943116,6.940429,8.658437,1.8185357,11.737356,11.873977,8.573815,13.275911,6.6767592,11.658743,12.072346,6.125915,8.606363,10.029852,9.174803,6.6774898,JE-TMA-41
JE-TMA-41_scene07_cell1500,8.002055,9.215427,11.467483,9.969461,6.8850565,7.6060333,8.518163,9.288913,8.011274,6.8843026,6.216841,8.437472,4.3984537,6.708398,6.7399225,8.560951,6.6916237,6.8355474,9.3694935,12.82597,5.948227,4.351105,9.762021,5.632228,8.8201,JE-TMA-41
JE-TMA-41_scene07_cell2406,7.338598,8.724752,14.407537,11.024556,6.5977864,12.006883,9.500094,13.833016,8.509979,8.079967,11.69887,8.897343,1.9001274,6.867362,1.863286,8.520981,3.9839118,6.779302,9.292646,12.464775,5.4683676,8.790829,9.863291,9.552338,6.3755274,JE-TMA-41
JE-TMA-41_scene07_cell2934,7.3419056,8.088422,14.828099,10.032911,6.74094,9.587727,8.851545,13.820913,6.8971343,8.489745,8.091764,9.42862,-2.7921584,7.810984,1.3085386,8.466843,1.8357922,6.508885,9.489653,12.317367,5.913784,10.258625,9.827917,9.975321,5.83159,JE-TMA-41
JE-TMA-41_scene07_cell2748,7.627604,11.151901,14.035457,9.975148,8.17645,10.216457,9.480635,12.79827,8.807828,7.632701,9.17221,9.97906,5.349427,7.1992793,3.4321687,8.539692,4.629037,6.8692145,9.388477,11.968013,5.8980365,10.798861,9.9665,9.841532,5.8268523,JE-TMA-41
JE-TMA-41_scene07_cell2497,6.944193,6.827067,13.834954,9.808792,6.4024267,8.6503935,8.404145,11.96709,7.063793,6.132114,6.855603,7.994842,2.6261933,6.956508,3.4207153,8.36394,4.75521,6.6019297,9.266319,11.668748,4.478938,9.415363,9.707031,5.409622,6.280519,JE-TMA-41
JE-TMA-41_scene07_cell3330,7.3139772,9.993848,13.065834,10.096066,7.412064,9.2184305,10.104154,11.762132,7.3171716,7.6686606,7.39283,10.096854,4.528166,8.696552,2.8966072,8.351289,5.43032,6.501344,9.294036,12.776515,5.1248817,5.9111958,9.859214,7.01499,6.2699428,JE-TMA-41
JE-TMA-41_scene07_cell3248,7.009675,10.065383,11.697909,10.000691,10.040042,8.293207,10.891887,9.423058,6.6030397,7.450438,7.808385,6.7083073,-0.63123715,10.481845,2.0859282,8.379113,5.2640643,6.487141,9.305987,12.197683,6.389811,6.6455097,10.097836,7.165751,8.482494,JE-TMA-41
JE-TMA-41_scene07_cell901,7.6575694,9.617249,10.855449,9.783229,7.111656,7.2929316,8.889345,9.136109,9.38434,8.590777,4.438038,3.5920203,-1.1278809,10.536949,10.920331,8.749177,12.075227,7.3289313,12.352136,12.01592,5.7890267,8.140646,9.826491,6.664333,5.900717,JE-TMA-41
JE-TMA-41_scene07_cell2867,7.4169464,9.976217,14.362069,11.475332,6.647259,12.031868,9.347502,13.414289,9.764577,8.378225,11.084993,9.105534,2.8717937,7.348601,1.3085386,8.52083,3.4057386,6.7368364,9.49527,12.356453,5.3102727,9.916487,9.939196,10.044209,6.1549706,JE-TMA-41
JE-TMA-41_scene07_cell818,7.566188,9.765204,12.950041,9.818047,6.5951505,7.459499,8.879204,9.413628,6.9682646,4.5690856,4.5707726,9.123408,3.754457,8.877314,8.076015,8.455122,13.330338,6.53945,9.434336,11.841192,3.788788,8.295786,9.84074,5.991314,6.1202064,JE-TMA-41
JE-TMA-41_scene07_cell531,7.7202463,6.7582445,10.8669615,9.7799835,6.5430913,7.331109,8.591263,8.8222685,9.52979,8.740825,5.633629,8.191189,2.6082222,10.3942995,10.781798,9.32538,12.345093,7.1711826,12.253223,11.755333,6.52947,6.3289647,10.835682,7.726168,4.6431985,JE-TMA-41
JE-TMA-41_scene07_cell102,7.602841,9.9325285,12.963419,10.028876,6.9398785,9.790491,9.795089,10.51629,8.961404,7.4521775,7.8079453,12.701359,2.6772332,10.54967,10.499799,8.456988,11.524453,6.5979686,10.483231,12.395365,6.062087,10.82611,9.762974,9.176874,6.259804,JE-TMA-41
JE-TMA-41_scene07_cell3068,7.160216,10.238344,13.429646,10.016671,7.900357,8.939031,10.026392,12.15898,7.130539,8.235804,7.8215575,10.634772,4.1151786,8.227834,2.9300373,8.376132,4.5052104,6.564193,9.284869,12.627737,4.406659,5.4956317,9.792389,7.159444,6.426518,JE-TMA-41
JE-TMA-41_scene07_cell330,7.0832195,9.320037,11.561078,9.80222,6.2173257,7.4573836,8.333236,8.66067,9.764902,7.909089,2.7652915,4.478207,1.2169219,10.079094,11.290407,8.863754,11.4715,8.227674,10.415495,11.712174,5.6468873,8.1278715,9.872711,-0.2515495,5.519444,JE-TMA-41
JE-TMA-41_scene07_cell2923,7.3184257,10.832341,14.049286,10.153206,7.0394335,11.074954,9.74823,12.956197,10.274728,8.295056,9.8484,9.32292,5.9958806,7.393454,2.2586477,8.504631,3.8709052,6.678869,9.446893,12.046861,5.868668,11.491013,10.330639,9.91712,5.992944,JE-TMA-41
